tender_row_nr;tender_id;tender_country;tender_title;tender_size;tender_supplyType;tender_procedureType;tender_nationalProcedureType;tender_mainCpv;tender_cpvs;tender_addressOfImplementation_nuts;tender_year;tender_eligibleBidLanguages;tender_npwp_reasons;tender_awardDeadline;tender_contractSignatureDate;tender_awardDecisionDate;tender_bidDeadline;tender_cancellationDate;tender_estimatedStartDate;tender_estimatedCompletionDate;tender_estimatedDurationInYears;tender_estimatedDurationInMonths;tender_estimatedDurationInDays;tender_isEUFunded;tender_isDps;tender_isElectronicAuction;tender_isAwarded;tender_isCentralProcurement;tender_isJointProcurement;tender_isOnBehalfOf;tender_isFrameworkAgreement;tender_isCoveredByGpa;tender_hasLots;tender_estimatedPrice;tender_estimatedPrice_currency;tender_estimatedPrice_minNetAmount;tender_estimatedPrice_maxNetAmount;tender_estimatedPrice_EUR;tender_finalPrice;tender_finalPrice_currency;tender_finalPrice_minNetAmount;tender_finalPrice_maxNetAmount;tender_finalPrice_EUR;tender_description_length;tender_personalRequirements_length;tender_economicRequirements_length;tender_technicalRequirements_length;tender_documents_count;tender_awardCriteria_count;tender_corrections_count;tender_onBehalfOf_count;tender_lots_count;tender_publications_count;tender_publications_firstCallForTenderDate;tender_publications_lastCallForTenderDate;tender_publications_firstdContractAwardDate;tender_publications_lastContractAwardDate;tender_publications_lastContractAwardUrl;tender_indicator_INTEGRITY_SINGLE_BID;tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION;tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD;tender_indicator_INTEGRITY_PROCEDURE_TYPE;tender_indicator_INTEGRITY_DECISION_PERIOD;tender_indicator_INTEGRITY_TAX_HAVEN;tender_indicator_INTEGRITY_NEW_COMPANY;tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT;tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION;tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA;tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT;tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE;tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES;tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS;tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING;tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING;tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING;tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING;tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING;tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING;tender_indicator_TRANSPARENCY_MARKET_MISSING;tender_indicator_TRANSPARENCY_TITLE_MISSING;tender_indicator_TRANSPARENCY_VALUE_MISSING;tender_indicator_TRANSPARENCY_YEAR_MISSING;tender_indicator_INTEGRITY_WINNER_CA_SHARE;tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS;tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO;tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD;tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO;buyer_row_nr;buyer_buyerType;buyer_mainActivities;buyer_id;buyer_name;buyer_nuts;buyer_city;buyer_country;buyer_postcode;lot_row_nr;lot_title;lot_selectionMethod;lot_status;lot_contractSignatureDate;lot_cancellationDate;lot_isAwarded;lot_estimatedPrice;lot_estimatedPrice_currency;lot_estimatedPrice_minNetAmount;lot_estimatedPrice_maxNetAmount;lot_estimatedPrice_EUR;lot_lotNumber;lot_bidsCount;lot_validBidsCount;lot_smeBidsCount;lot_electronicBidsCount;lot_nonEuMemberStatesCompaniesBidsCount;lot_otherEuMemberStatesCompaniesBidsCount;lot_foreignCompaniesBidsCount;lot_description_length;bid_row_nr;bid_isWinning;bid_isSubcontracted;bid_isConsortium;bid_price;bid_price_currency;bid_price_minNetAmount;bid_price_maxNetAmount;bid_price_EUR;bidder_row_nr;bidder_id;bidder_name;bidder_nuts;bidder_city;bidder_country;bidder_postcode
477;1154ad41-6f58-47ff-8301-1e75a80e2603;CY;Προσφορά για την προμήθεια αντινεοπλασματικών φαρμάκων — 14/2019.;;SUPPLIES;OPEN;pt_open;33652100;33652100;;2019;EL;;;;;2019/04/18;;;;;;;;no;no;;no;no;;no;yes;yes;766364;EUR;;;766364;625680.8;EUR;;;625680.8;38;45;;;1;1;;;10;2;2019-03-12;2019-03-12;2019-10-04;2019-10-04;http://ted.europa.eu/udl?uri=TED:NOTICE:466225-2019:TEXT:EN:HTML;55.5556;100;0;100;100;100;;0;0;100;0;0;95.2381;;;;;;;100;;;90;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;6;Είδος 5: «Adriplastina» 5,45 EUR/φιαλίδιο x 10mg/5ml, 14,00 EUR/φιαλίδιο x 50mg/25ml.;;AWARDED;;;yes;69915;EUR;;;69915;5;3;;;;;;;38;1;yes;no;no;80525;EUR;;;80525;1;EU_body_cc755c2bf71457f1fc0edd51f0833624d930bd58f261bf348063292480941c74;Geo. Pavlides Araouzos Pharmaceuticals Ltd.;CY;Nicosia;CY;Nicosia
477;1154ad41-6f58-47ff-8301-1e75a80e2603;CY;Προσφορά για την προμήθεια αντινεοπλασματικών φαρμάκων — 14/2019.;;SUPPLIES;OPEN;pt_open;33652100;33652100;;2019;EL;;;;;2019/04/18;;;;;;;;no;no;;no;no;;no;yes;yes;766364;EUR;;;766364;625680.8;EUR;;;625680.8;38;45;;;1;1;;;10;2;2019-03-12;2019-03-12;2019-10-04;2019-10-04;http://ted.europa.eu/udl?uri=TED:NOTICE:466225-2019:TEXT:EN:HTML;55.5556;100;0;100;100;100;;0;0;100;0;0;95.2381;;;;;;;100;;;90;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;7;Είδος 4: «Docetaxel Accord» 5,48 EUR/φιαλίδιο x 20mg, 14,92 EUR/φιαλίδιο x 80mg.;;AWARDED;;;yes;37830;EUR;;;37830;4;1;;;;;;;38;1;yes;no;no;35380;EUR;;;35380;1;EU_body_32392df89a4201f75b5ad217e43f9652a3d0a6e19ef53dcc35920d279ac139b1;Medilink Pharmaceuticals Ltd.;CY;Λευκωσία;CY;2003
477;1154ad41-6f58-47ff-8301-1e75a80e2603;CY;Προσφορά για την προμήθεια αντινεοπλασματικών φαρμάκων — 14/2019.;;SUPPLIES;OPEN;pt_open;33652100;33652100;;2019;EL;;;;;2019/04/18;;;;;;;;no;no;;no;no;;no;yes;yes;766364;EUR;;;766364;625680.8;EUR;;;625680.8;38;45;;;1;1;;;10;2;2019-03-12;2019-03-12;2019-10-04;2019-10-04;http://ted.europa.eu/udl?uri=TED:NOTICE:466225-2019:TEXT:EN:HTML;55.5556;100;0;100;100;100;;0;0;100;0;0;95.2381;;;;;;;100;;;90;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;8;Είδος 3: «Cytarabine» 22,73 EUR /5 φιαλίδια x 500mg, 6,00 EUR/φιαλίδιο x 1g.;;AWARDED;;;yes;37620;EUR;;;37620;3;2;;;;;;;38;1;yes;no;no;29457;EUR;;;29457;1;EU_body_fe63bceb2e317f686ddd8690cdcd82d8bf7454708f01735c616bfb1bd50ed36e;Pharmaceutical Trading Co. Ltd.;CY;Larnaca;CY;6025
477;1154ad41-6f58-47ff-8301-1e75a80e2603;CY;Προσφορά για την προμήθεια αντινεοπλασματικών φαρμάκων — 14/2019.;;SUPPLIES;OPEN;pt_open;33652100;33652100;;2019;EL;;;;;2019/04/18;;;;;;;;no;no;;no;no;;no;yes;yes;766364;EUR;;;766364;625680.8;EUR;;;625680.8;38;45;;;1;1;;;10;2;2019-03-12;2019-03-12;2019-10-04;2019-10-04;http://ted.europa.eu/udl?uri=TED:NOTICE:466225-2019:TEXT:EN:HTML;55.5556;100;0;100;100;100;;0;0;100;0;0;95.2381;;;;;;;100;;;90;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;9;Είδος 2: «Cispaltin» 4,48 EUR/φιαλίδιο x 10mg, 9,48 EUR/φιαλίδιο x 50mg.;;AWARDED;;;yes;72220;EUR;;;72220;2;1;;;;;;;38;1;yes;no;no;72300;EUR;;;72300;1;EU_body_32392df89a4201f75b5ad217e43f9652a3d0a6e19ef53dcc35920d279ac139b1;Medilink Pharmaceuticals Ltd.;CY;Λευκωσία;CY;2003
477;1154ad41-6f58-47ff-8301-1e75a80e2603;CY;Προσφορά για την προμήθεια αντινεοπλασματικών φαρμάκων — 14/2019.;;SUPPLIES;OPEN;pt_open;33652100;33652100;;2019;EL;;;;;2019/04/18;;;;;;;;no;no;;no;no;;no;yes;yes;766364;EUR;;;766364;625680.8;EUR;;;625680.8;38;45;;;1;1;;;10;2;2019-03-12;2019-03-12;2019-10-04;2019-10-04;http://ted.europa.eu/udl?uri=TED:NOTICE:466225-2019:TEXT:EN:HTML;55.5556;100;0;100;100;100;;0;0;100;0;0;95.2381;;;;;;;100;;;90;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;10;Είδος 1: «Bendamustine Accord» 338,00 EUR/5 φιαλίδια.;;AWARDED;;;yes;106476;EUR;;;106476;1;2;;;;;;;38;1;yes;no;no;81120;EUR;;;81120;1;EU_body_32392df89a4201f75b5ad217e43f9652a3d0a6e19ef53dcc35920d279ac139b1;Medilink Pharmaceuticals Ltd.;CY;Λευκωσία;CY;2003
478;a3274a64-ab8f-4cd1-948a-172a19d9a605;CY;Δ.Ο 56/2019 — Η προμήθεια και διαμόρφωση δύο (2) φορτηγών οχημάτων σε κινητούς σταθμούς διοίκησης Αστυνομίας, καθώς και συντήρηση.;ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;34136100;34136100;;2019;EL;;;;;2019/11/15;;;;;;;;no;no;;no;no;;no;yes;no;262100;EUR;;;262100;;;;;;116;;;;1;1;;;1;1;2019-10-16;2019-10-16;;;;;100;0;100;;;;0;0;100;0;0;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;PUBLIC_ORDER_AND_SAFETY,OTHER;EU_body_97c8b3cec3dd9602bd08132789edd4c0121f033a8f9d8097d2366ab8d1457ce6;Αστυνομία Κύπρου;CY;Λευκωσία;CY;1478;1;;;ANNOUNCED;;;;262100;EUR;;;262100;;;;;;;;;116;;;;;;;;;;;;;;;;
479;c21b9030-64a8-4746-9378-f6ea08fb1704;CY;Διαγωνισμός για την προμήθεια, τοποθέτηση και εγκατάσταση διαφόρων επίπλων γραφείου, για κάλυψη αναγκών του Υπουργείου Άμυνας (ΥΠΑΜ/323/2018).;;SUPPLIES;OPEN;pt_open;39120000;39120000;;2019;;;;;;;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;72425;EUR;;;72425;198;;;;;1;;;1;1;;;2019-04-26;2019-04-26;http://ted.europa.eu/udl?uri=TED:NOTICE:194915-2019:TEXT:EN:HTML;100;0;100;100;100;100;;0;0;100;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;DEFENCE,OTHER;EU_body_7e7b5e0fda7fcf3cfac7f37572d127f314b950df13ce58b3d46894ba39c8059d;Υπουργείο Άμυνας;CY00;Λευκωσία;CY;1432;1;Contract.;;AWARDED;;;yes;;;;;;;3;;;;;;;198;1;yes;no;no;72425;EUR;;;72425;1;EU_body_95705c11c5e2eef3fbd85d528b0c8028d617d5e7066ff01a50c27cf42cfc3c51;Χαραλάμπους Τάκης και ΣΙΑ Λτδ.;CY000;Λευκωσία;CY;2064
480;442e5fc9-a3dc-41f9-b6de-bc1346192564;CY;Προμήθεια ανταλλακτικών Α/Κ πυροβόλων ΑΜΧ-13 της Ε.Φ..;;;RESTRICTED;pt_restricted;34320000;34320000,34913000,35421000;;2019;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;;;;;;97;;;;;1;;;24;1;;;2019-10-29;2019-10-29;http://ted.europa.eu/udl?uri=TED:NOTICE:512034-2019:TEXT:EN:HTML;;0;100;100;100;;;;0;0;0;;;;;;;;;100;;;0;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;DEFENCE;EU_body_9d741be1302f31af1759ca779ffd22fca8e595631ecf2875a27a9f9339c0b28d;Υπουργείο Άμυνας;CY000;Λευκωσία;CY;2048;1;Προμήθεια ανταλλακτικών Α/Κ πυροβόλων ΑΜΧ-13.;;AWARDED;;;;;;;;;;;;;;;;;;1;yes;no;;;;;;;1;EU_body_c1eae42ed2c01c68069553832ea83b99d0e3bf7145d6639e59e6aec95fd6f9cd;Partenaire Service A. L’ Industrie;;;;
480;442e5fc9-a3dc-41f9-b6de-bc1346192564;CY;Προμήθεια ανταλλακτικών Α/Κ πυροβόλων ΑΜΧ-13 της Ε.Φ..;;;RESTRICTED;pt_restricted;34320000;34320000,34913000,35421000;;2019;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;;;;;;97;;;;;1;;;24;1;;;2019-10-29;2019-10-29;http://ted.europa.eu/udl?uri=TED:NOTICE:512034-2019:TEXT:EN:HTML;;0;100;100;100;;;;0;0;0;;;;;;;;;100;;;0;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;DEFENCE;EU_body_9d741be1302f31af1759ca779ffd22fca8e595631ecf2875a27a9f9339c0b28d;Υπουργείο Άμυνας;CY000;Λευκωσία;CY;2048;2;Προμήθεια ανταλλακτικών Α/Κ πυροβόλων ΑΜΧ-13.;;AWARDED;;;;;;;;;;;;;;;;;;1;yes;no;;;;;;;1;EU_body_174f2ee09a75dd6a912cd5248b6f06be4623d303ecdba0be28d325b64902fa9b;Partenaire Service A. L’ Industrie;;;;
480;442e5fc9-a3dc-41f9-b6de-bc1346192564;CY;Προμήθεια ανταλλακτικών Α/Κ πυροβόλων ΑΜΧ-13 της Ε.Φ..;;;RESTRICTED;pt_restricted;34320000;34320000,34913000,35421000;;2019;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;;;;;;97;;;;;1;;;24;1;;;2019-10-29;2019-10-29;http://ted.europa.eu/udl?uri=TED:NOTICE:512034-2019:TEXT:EN:HTML;;0;100;100;100;;;;0;0;0;;;;;;;;;100;;;0;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;DEFENCE;EU_body_9d741be1302f31af1759ca779ffd22fca8e595631ecf2875a27a9f9339c0b28d;Υπουργείο Άμυνας;CY000;Λευκωσία;CY;2048;3;Shaft.;;AWARDED;;;;;;;;;3;;;;;;;;;1;yes;no;;;;;;;1;EU_body_d71f89b07fb927658b152eaf7fb0688631b453163d08738275ab7e79af5e80a3;C.V. Philippou Ltd.;;;;
480;442e5fc9-a3dc-41f9-b6de-bc1346192564;CY;Προμήθεια ανταλλακτικών Α/Κ πυροβόλων ΑΜΧ-13 της Ε.Φ..;;;RESTRICTED;pt_restricted;34320000;34320000,34913000,35421000;;2019;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;;;;;;97;;;;;1;;;24;1;;;2019-10-29;2019-10-29;http://ted.europa.eu/udl?uri=TED:NOTICE:512034-2019:TEXT:EN:HTML;;0;100;100;100;;;;0;0;0;;;;;;;;;100;;;0;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;DEFENCE;EU_body_9d741be1302f31af1759ca779ffd22fca8e595631ecf2875a27a9f9339c0b28d;Υπουργείο Άμυνας;CY000;Λευκωσία;CY;2048;4;Προμήθεια ανταλλακτικών Α/Κ πυροβόλων ΑΜΧ-13.;;AWARDED;;;;;;;;;;;;;;;;;;1;yes;no;;;;;;;1;EU_body_747728ccbd62a55771fc09eb46af6bb9a5a20c5daecdd7c7e3e9af030e8c9758;Δεν ανατέθηκε;;;;
480;442e5fc9-a3dc-41f9-b6de-bc1346192564;CY;Προμήθεια ανταλλακτικών Α/Κ πυροβόλων ΑΜΧ-13 της Ε.Φ..;;;RESTRICTED;pt_restricted;34320000;34320000,34913000,35421000;;2019;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;;;;;;97;;;;;1;;;24;1;;;2019-10-29;2019-10-29;http://ted.europa.eu/udl?uri=TED:NOTICE:512034-2019:TEXT:EN:HTML;;0;100;100;100;;;;0;0;0;;;;;;;;;100;;;0;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;DEFENCE;EU_body_9d741be1302f31af1759ca779ffd22fca8e595631ecf2875a27a9f9339c0b28d;Υπουργείο Άμυνας;CY000;Λευκωσία;CY;2048;5;Control box.;;AWARDED;;;;;;;;;5;;;;;;;;;1;yes;no;;;;;;;1;EU_body_acf214c73be715941be96942c0e8e5d6f91212572eb5e34159855b6666a0d86d;Δεν ανατέθηκε;;;;
480;442e5fc9-a3dc-41f9-b6de-bc1346192564;CY;Προμήθεια ανταλλακτικών Α/Κ πυροβόλων ΑΜΧ-13 της Ε.Φ..;;;RESTRICTED;pt_restricted;34320000;34320000,34913000,35421000;;2019;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;;;;;;97;;;;;1;;;24;1;;;2019-10-29;2019-10-29;http://ted.europa.eu/udl?uri=TED:NOTICE:512034-2019:TEXT:EN:HTML;;0;100;100;100;;;;0;0;0;;;;;;;;;100;;;0;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;DEFENCE;EU_body_9d741be1302f31af1759ca779ffd22fca8e595631ecf2875a27a9f9339c0b28d;Υπουργείο Άμυνας;CY000;Λευκωσία;CY;2048;6;Body corps.;;AWARDED;;;;;;;;;6;;;;;;;;;1;yes;no;;;;;;;1;EU_body_976b3147b282ccc05b8469c4b2e27bf6c2a6844ee5f8fe6dbaf0d4332fa306d6;Δεν ανατέθηκε;;;;
480;442e5fc9-a3dc-41f9-b6de-bc1346192564;CY;Προμήθεια ανταλλακτικών Α/Κ πυροβόλων ΑΜΧ-13 της Ε.Φ..;;;RESTRICTED;pt_restricted;34320000;34320000,34913000,35421000;;2019;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;;;;;;97;;;;;1;;;24;1;;;2019-10-29;2019-10-29;http://ted.europa.eu/udl?uri=TED:NOTICE:512034-2019:TEXT:EN:HTML;;0;100;100;100;;;;0;0;0;;;;;;;;;100;;;0;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;DEFENCE;EU_body_9d741be1302f31af1759ca779ffd22fca8e595631ecf2875a27a9f9339c0b28d;Υπουργείο Άμυνας;CY000;Λευκωσία;CY;2048;7;Main switch.;;AWARDED;;;;;;;;;7;;;;;;;;;1;yes;no;;;;;;;1;EU_body_b0c98a5d911d11bf8aa75b85d5d99401ecd91800c0a1daf668f79f1c3b9cfb08;Partenaire Service Industrie;;;;
480;442e5fc9-a3dc-41f9-b6de-bc1346192564;CY;Προμήθεια ανταλλακτικών Α/Κ πυροβόλων ΑΜΧ-13 της Ε.Φ..;;;RESTRICTED;pt_restricted;34320000;34320000,34913000,35421000;;2019;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;;;;;;97;;;;;1;;;24;1;;;2019-10-29;2019-10-29;http://ted.europa.eu/udl?uri=TED:NOTICE:512034-2019:TEXT:EN:HTML;;0;100;100;100;;;;0;0;0;;;;;;;;;100;;;0;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;DEFENCE;EU_body_9d741be1302f31af1759ca779ffd22fca8e595631ecf2875a27a9f9339c0b28d;Υπουργείο Άμυνας;CY000;Λευκωσία;CY;2048;8;Guide cable.;;AWARDED;;;;;;;;;8;;;;;;;;;1;yes;no;;;;;;;1;EU_body_7299662ba2052ca501304cba5d8e2862d16b3fe1257060950fef68825bc3e6e4;Partenaire Service Industrie;;;;
480;442e5fc9-a3dc-41f9-b6de-bc1346192564;CY;Προμήθεια ανταλλακτικών Α/Κ πυροβόλων ΑΜΧ-13 της Ε.Φ..;;;RESTRICTED;pt_restricted;34320000;34320000,34913000,35421000;;2019;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;;;;;;97;;;;;1;;;24;1;;;2019-10-29;2019-10-29;http://ted.europa.eu/udl?uri=TED:NOTICE:512034-2019:TEXT:EN:HTML;;0;100;100;100;;;;0;0;0;;;;;;;;;100;;;0;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;DEFENCE;EU_body_9d741be1302f31af1759ca779ffd22fca8e595631ecf2875a27a9f9339c0b28d;Υπουργείο Άμυνας;CY000;Λευκωσία;CY;2048;9;Piano wire dia=1.5mm;;AWARDED;;;;;;;;;9;;;;;;;;;1;yes;no;;;;;;;1;EU_body_2a8c26fe4dd03cd1f80d41e06ef435b020141d5382b3d02a021039837bed3085;Partenaire Service Industrie;;;;
480;442e5fc9-a3dc-41f9-b6de-bc1346192564;CY;Προμήθεια ανταλλακτικών Α/Κ πυροβόλων ΑΜΧ-13 της Ε.Φ..;;;RESTRICTED;pt_restricted;34320000;34320000,34913000,35421000;;2019;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;;;;;;97;;;;;1;;;24;1;;;2019-10-29;2019-10-29;http://ted.europa.eu/udl?uri=TED:NOTICE:512034-2019:TEXT:EN:HTML;;0;100;100;100;;;;0;0;0;;;;;;;;;100;;;0;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;DEFENCE;EU_body_9d741be1302f31af1759ca779ffd22fca8e595631ecf2875a27a9f9339c0b28d;Υπουργείο Άμυνας;CY000;Λευκωσία;CY;2048;10;Sensor pressure.;;AWARDED;;;;;;;;;10;;;;;;;;;1;yes;no;;;;;;;1;EU_body_092d991e6ac66f167faf519de200b4cb02ab5b254b65f4617a54b5fa05395767;Partenaire Service Industrie;;;;
480;442e5fc9-a3dc-41f9-b6de-bc1346192564;CY;Προμήθεια ανταλλακτικών Α/Κ πυροβόλων ΑΜΧ-13 της Ε.Φ..;;;RESTRICTED;pt_restricted;34320000;34320000,34913000,35421000;;2019;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;;;;;;97;;;;;1;;;24;1;;;2019-10-29;2019-10-29;http://ted.europa.eu/udl?uri=TED:NOTICE:512034-2019:TEXT:EN:HTML;;0;100;100;100;;;;0;0;0;;;;;;;;;100;;;0;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;DEFENCE;EU_body_9d741be1302f31af1759ca779ffd22fca8e595631ecf2875a27a9f9339c0b28d;Υπουργείο Άμυνας;CY000;Λευκωσία;CY;2048;11;Indicator, load.;;AWARDED;;;;;;;;;11;;;;;;;;;1;yes;no;;;;;;;1;EU_body_b6817e5a5f5181211fc9f42fd3cc6d7f6afafe43fd592ca18636b23fc9fb43d8;Partenaire Service Industrie;;;;
480;442e5fc9-a3dc-41f9-b6de-bc1346192564;CY;Προμήθεια ανταλλακτικών Α/Κ πυροβόλων ΑΜΧ-13 της Ε.Φ..;;;RESTRICTED;pt_restricted;34320000;34320000,34913000,35421000;;2019;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;;;;;;97;;;;;1;;;24;1;;;2019-10-29;2019-10-29;http://ted.europa.eu/udl?uri=TED:NOTICE:512034-2019:TEXT:EN:HTML;;0;100;100;100;;;;0;0;0;;;;;;;;;100;;;0;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;DEFENCE;EU_body_9d741be1302f31af1759ca779ffd22fca8e595631ecf2875a27a9f9339c0b28d;Υπουργείο Άμυνας;CY000;Λευκωσία;CY;2048;12;Indicator.;;AWARDED;;;;;;;;;12;;;;;;;;;1;yes;no;;;;;;;1;EU_body_b95c2f8e9ff9b1055dd3718b56e0ae47d3fdc0c45250046b698a3c5ba0fe0fd9;C.V. Philippou Ltd;;;;
480;442e5fc9-a3dc-41f9-b6de-bc1346192564;CY;Προμήθεια ανταλλακτικών Α/Κ πυροβόλων ΑΜΧ-13 της Ε.Φ..;;;RESTRICTED;pt_restricted;34320000;34320000,34913000,35421000;;2019;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;;;;;;97;;;;;1;;;24;1;;;2019-10-29;2019-10-29;http://ted.europa.eu/udl?uri=TED:NOTICE:512034-2019:TEXT:EN:HTML;;0;100;100;100;;;;0;0;0;;;;;;;;;100;;;0;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;DEFENCE;EU_body_9d741be1302f31af1759ca779ffd22fca8e595631ecf2875a27a9f9339c0b28d;Υπουργείο Άμυνας;CY000;Λευκωσία;CY;2048;13;Sensor pressure.;;AWARDED;;;;;;;;;13;;;;;;;;;1;yes;no;;;;;;;1;EU_body_09720039860c4f5fd2cce83f27f86451c46d88948f1d83fa2b99a8605951ee9e;Partenaire Service Industrie;;;;
480;442e5fc9-a3dc-41f9-b6de-bc1346192564;CY;Προμήθεια ανταλλακτικών Α/Κ πυροβόλων ΑΜΧ-13 της Ε.Φ..;;;RESTRICTED;pt_restricted;34320000;34320000,34913000,35421000;;2019;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;;;;;;97;;;;;1;;;24;1;;;2019-10-29;2019-10-29;http://ted.europa.eu/udl?uri=TED:NOTICE:512034-2019:TEXT:EN:HTML;;0;100;100;100;;;;0;0;0;;;;;;;;;100;;;0;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;DEFENCE;EU_body_9d741be1302f31af1759ca779ffd22fca8e595631ecf2875a27a9f9339c0b28d;Υπουργείο Άμυνας;CY000;Λευκωσία;CY;2048;14;Water probe temperature.;;AWARDED;;;;;;;;;14;;;;;;;;;1;yes;no;;;;;;;1;EU_body_b6f3bafadd2f1e6209a87c7dd9b01d21e4e2dea77463bbfc677ce689f7f6c06e;Δεν ανατέθηκε;;;;
