tender_row_nr;tender_id;tender_country;tender_title;tender_size;tender_supplyType;tender_procedureType;tender_nationalProcedureType;tender_mainCpv;tender_cpvs;tender_addressOfImplementation_nuts;tender_year;tender_eligibleBidLanguages;tender_npwp_reasons;tender_awardDeadline;tender_contractSignatureDate;tender_awardDecisionDate;tender_bidDeadline;tender_cancellationDate;tender_estimatedStartDate;tender_estimatedCompletionDate;tender_estimatedDurationInYears;tender_estimatedDurationInMonths;tender_estimatedDurationInDays;tender_isEUFunded;tender_isDps;tender_isElectronicAuction;tender_isAwarded;tender_isCentralProcurement;tender_isJointProcurement;tender_isOnBehalfOf;tender_isFrameworkAgreement;tender_isCoveredByGpa;tender_hasLots;tender_estimatedPrice;tender_estimatedPrice_currency;tender_estimatedPrice_minNetAmount;tender_estimatedPrice_maxNetAmount;tender_estimatedPrice_EUR;tender_finalPrice;tender_finalPrice_currency;tender_finalPrice_minNetAmount;tender_finalPrice_maxNetAmount;tender_finalPrice_EUR;tender_description_length;tender_personalRequirements_length;tender_economicRequirements_length;tender_technicalRequirements_length;tender_documents_count;tender_awardCriteria_count;tender_corrections_count;tender_onBehalfOf_count;tender_lots_count;tender_publications_count;tender_publications_firstCallForTenderDate;tender_publications_lastCallForTenderDate;tender_publications_firstdContractAwardDate;tender_publications_lastContractAwardDate;tender_publications_lastContractAwardUrl;tender_indicator_INTEGRITY_SINGLE_BID;tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION;tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD;tender_indicator_INTEGRITY_PROCEDURE_TYPE;tender_indicator_INTEGRITY_DECISION_PERIOD;tender_indicator_INTEGRITY_TAX_HAVEN;tender_indicator_INTEGRITY_NEW_COMPANY;tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT;tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION;tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA;tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT;tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE;tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES;tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS;tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING;tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING;tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING;tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING;tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING;tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING;tender_indicator_TRANSPARENCY_MARKET_MISSING;tender_indicator_TRANSPARENCY_TITLE_MISSING;tender_indicator_TRANSPARENCY_VALUE_MISSING;tender_indicator_TRANSPARENCY_YEAR_MISSING;tender_indicator_INTEGRITY_WINNER_CA_SHARE;tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS;tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO;tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD;tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO;buyer_row_nr;buyer_buyerType;buyer_mainActivities;buyer_id;buyer_name;buyer_nuts;buyer_city;buyer_country;buyer_postcode;lot_row_nr;lot_title;lot_selectionMethod;lot_status;lot_contractSignatureDate;lot_cancellationDate;lot_isAwarded;lot_estimatedPrice;lot_estimatedPrice_currency;lot_estimatedPrice_minNetAmount;lot_estimatedPrice_maxNetAmount;lot_estimatedPrice_EUR;lot_lotNumber;lot_bidsCount;lot_validBidsCount;lot_smeBidsCount;lot_electronicBidsCount;lot_nonEuMemberStatesCompaniesBidsCount;lot_otherEuMemberStatesCompaniesBidsCount;lot_foreignCompaniesBidsCount;lot_description_length;bid_row_nr;bid_isWinning;bid_isSubcontracted;bid_isConsortium;bid_price;bid_price_currency;bid_price_minNetAmount;bid_price_maxNetAmount;bid_price_EUR;bidder_row_nr;bidder_id;bidder_name;bidder_nuts;bidder_city;bidder_country;bidder_postcode
493;7fb26e47-4a9a-4050-8b10-93d32b1f5a19;CY;Προσφορά για την Προμήθεια καψακίων Clomethiazole, με Διαδικασία Διαπραγμάτευσης Χωρίς Προκήρυξη Διαγωνισμού (ΔΔΧΠΔ.ΣΠΥΥ 44/2016).;ABOVE_THE_THRESHOLD;SUPPLIES;NEGOTIATED_WITHOUT_PUBLICATION;f03_pt_negotiated_without_competition;33661000;33661000;;2016;;;;;;;;;;;;;no;no;no;;;;no;no;yes;;;;;;;264069;EUR;;;264069;92;;;;;1;;;1;1;;;2016-08-04;2016-08-04;http://ted.europa.eu/udl?uri=TED:NOTICE:270016-2016:TEXT:EN:HTML;0;0;100;50;100;100;;;0;100;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754;Φαρμακευτικές Υπηρεσίες;CY000;Λευκωσία;CY;2033;1;Είδος 1: Clomethiazole Edisylate 300 mg (192 mg base), 1 098 000 κάψουλες σε συσκευασία των 60, «clomethiazole» @ EUR 11,10/60 κάψουλες;;AWARDED;;;;226956.6;EUR;;;226956.6;;1;;;;;;;;1;yes;no;;264069;EUR;;;264069;1;EU_body_82402e338db6a7847c6751ae171c76cc86c8423789807206529c5259368e7a59;Costakis Tsisios and Co. Ltd.;CY;Limassol;CY;3307
494;f291f555-fbe7-4f2d-a5b5-cb510720ce40;CY;Προσφορά για Ενοικίαση Μηχανημάτων (Φορτηγά, Βυτιοφόρα, Ομαλυντήρες, Εκσκαφείς κ.λ.π.) για την Επαρχία Λεμεσού — Ε.ΛΕΜ.ΕΕ. 07/2016.;ABOVE_THE_THRESHOLD;SERVICES;OPEN;pt_open;60181000;60181000,60183000,34133100,43310000;;2016;EL;;;;;2016/04/08;;;;;12;360;no;no;no;;;;no;no;yes;no;398250;EUR;;;398250;;;;;;111;;;;;1;;;1;1;2016-02-26;2016-02-26;;;;;100;0;100;;;;;0;100;0;0;;;;;;;;;;;0;;;;100;;100;0;;100;;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_3c8627adf97a3bc15c1bee2a25467bd0c8f29edf6cd13e2678cc71bede5c7dd4;Επαρχιακή Διοίκηση Λεμεσού;CY;Λεμεσός;CY;3040;1;;;ANNOUNCED;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
495;04cace70-3fee-48a9-b589-3b0be935a7f0;CY;Διαγωνισμός για τον σχεδιασμό, προμήθεια, κατασκευή, εγκατάσταση, λειτουργία και συντήρηση σταθμού επεξεργασίας λυμάτων για τα συγκροτήματα του ΚΟΑΓ «Νηρέας Ι και ΙΙ» στον Ασώματο, Λεμεσός.;BELOW_THE_THRESHOLD;WORKS;OPEN;pt_open;45252127;45252127,45252130,45230000,90420000,90481000;;2016;EL,EN;;;;;2017/01/31;;;;;194;5820;no;no;no;;;;no;no;no;no;357500;EUR;;;357500;;;;;;183;;;;;1;;;1;1;2016-12-31;2016-12-31;;;;;100;0;100;;;;;0;0;0;100;;;;;;;;;;;0;;;;100;;100;0;;100;;1;PUBLIC_BODY;HOUSING_AND_COMMUNITY_AMENITIES;EU_body_d19681540c709116bf7a7ae54f535847627d24ecfa60221a0eb88659e04e56a9;Κυπριακός Οργανισμός Αναπτύξεως Γης;;Λευκωσία;CY;1687;1;;;ANNOUNCED;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
496;3a94bc21-8601-473f-8694-ff69373f3f0a;CY;;;;;;;;;2016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;;;1;;;;;;;0;100;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;NATIONAL_AUTHORITY;HEALTH;EU_body_663c523a42376dba36452bdddc3f9108cbc5ad83fd37fa181ef25110f2c377f8;Υπουργείο Υγείας;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
497;0d302dd1-ec5c-407e-a298-16d983f0f9a3;CY;;;;;;;;;2016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;1;;;;;;;0;100;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;NATIONAL_AUTHORITY;OTHER;EU_body_cdcab5377bc9310eb40ad20e5ef3f2e6d6ae138119b7feb6dceb4be729fbdea3;Public Works Department;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
498;3cd95ff6-fab8-4f57-a777-7583e33f3511;CY;;;;;;;;;2016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;;;1;;;;;;;0;100;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_311eda37eb7c165c7de5b7f74c9b4b3c1173ed5dfbac0192ed17d4cb1e366988;Water Development Department;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499;a54bf625-7f78-42be-9ca5-942cd6bba184;CY;;;;;;;;;2016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;1;;;;;;;0;100;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;NATIONAL_AUTHORITY;OTHER;EU_body_f5ce035b1c9f3da816b3b93961185d51cda299f80c77f7bffbda3604b69c7880;Ministry of Energy, Commerce, Industry and Tourism;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
500;1134f240-e2dc-428f-8241-5d131a472137;CY;;;;;;;;;2016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;;;1;;;;;;;0;100;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;NATIONAL_AUTHORITY;SOCIAL_PROTECTION;EU_body_aaf4acea9ce9a3e79eb079fc91f9a1d611382f01342fe701280ade57d6b0074b;Υπουργείο Εργασίας, Πρόνοιας και Κοινωνικών Ασφαλίσεων;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
501;9da0731d-17e4-4c0b-b5c7-88899e512f71;CY;;;;;;;;;2016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;;;1;;;;;;;0;100;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;NATIONAL_AUTHORITY;OTHER;EU_body_e4047d8d1b25913cd0d350d79c079cfaa944be07e565de4377f9799cb1e75805;Κτηνιατρικές Υπηρεσίες;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
502;f3826362-5354-4ca5-b060-a26bb70db7e4;CY;;;;;;;;;2016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;1;;;;;;;0;100;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;PUBLIC_BODY;OTHER;EU_body_b5cb32a95c9ef05d1fb58156ac5fef031cd48d8dfb82e25b191e649f9e21e443;Συμβούλιο Αποχετεύσεων Λεμεσού — Αμαθούντας;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
503;96cd0b0d-d102-429a-a3f8-e0f12be9bb8a;CY;;;;;;;;;2016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;;;1;;;;;;;0;100;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;NATIONAL_AUTHORITY;OTHER;EU_body_ef26aefda760b1c9161eb6201d1ccdf0018933d28bdc0b1b9e598a610e5942d1;Κτηνιατρικές Υπηρεσίες;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
504;14602a42-4750-4a4a-a15c-1fb7b3e35bf9;CY;;;;;;;;;2016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;1;;;;;;;0;100;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;NATIONAL_AUTHORITY;HEALTH;EU_body_93e60be1fa7ef30a7c5de87d4c3d5f723b9b266a7a2cc2635dc60624302e8a16;Υπουργείο Υγείας;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
505;20fc2bd8-3ff2-4834-a757-f14f2390a9d2;CY;;;;;;;;;2016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;;;1;;;;;;;0;100;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;NATIONAL_AUTHORITY;OTHER;EU_body_e44e17fff234900e5106e000e3efbf45dfacc93a3e3d9d5e56a6259b93579240;Ανώτατο Δικαστήριο — Δικαστική Υπηρεσία;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
506;083cf840-f34b-4f88-9e20-7743ea559e1d;CY;;;;;;;;;2016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;1;;;;;;;0;100;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;NATIONAL_AUTHORITY;OTHER;EU_body_ab4ce212f9d8d12d713c26ce251ad3fe2aa55508048faaf9fefc87facece4add;Ministry of Energy, Commerce, Industry and Tourism;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
507;d0addad4-573d-45b0-9dfc-c487a0fe7165;CY;Προσφορά για την προμήθεια Φαρμάκων Παθήσεων Αναπνευστικού Συστήματος 101/2016.;;SUPPLIES;OPEN;pt_open;33670000;33670000;;2016;EL;;;;;2016/10/07;;;;;24;720;no;no;no;;;;no;no;yes;yes;940579;EUR;;;940579;734815.25;EUR;;;734815.25;53;45;;;;1;;;14;2;2016-09-02;2016-09-02;2016-12-20;2016-12-20;http://ted.europa.eu/udl?uri=TED:NOTICE:448427-2016:TEXT:EN:HTML;16.6667;100;0;100;50;100;;;0;100;0;0;40;;;;;;;100;;;42.8571;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754;Φαρμακευτικές Υπηρεσίες;CY000;Λευκωσία;CY;2033;1;Είδος 8;;ANNOUNCED;;;;171600;EUR;;;171600;8;;;;;;;;;;;;;;;;;;;;;;;;
507;d0addad4-573d-45b0-9dfc-c487a0fe7165;CY;Προσφορά για την προμήθεια Φαρμάκων Παθήσεων Αναπνευστικού Συστήματος 101/2016.;;SUPPLIES;OPEN;pt_open;33670000;33670000;;2016;EL;;;;;2016/10/07;;;;;24;720;no;no;no;;;;no;no;yes;yes;940579;EUR;;;940579;734815.25;EUR;;;734815.25;53;45;;;;1;;;14;2;2016-09-02;2016-09-02;2016-12-20;2016-12-20;http://ted.europa.eu/udl?uri=TED:NOTICE:448427-2016:TEXT:EN:HTML;16.6667;100;0;100;50;100;;;0;100;0;0;40;;;;;;;100;;;42.8571;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754;Φαρμακευτικές Υπηρεσίες;CY000;Λευκωσία;CY;2033;2;Είδος 6: «Phenergan» EUR 7,60/10 φύσιγγες;;AWARDED;;;;27573;EUR;;;27573;;1;;;;;;;;1;yes;no;;29640;EUR;;;29640;1;EU_body_ea66090f580ac64ab278d1efa248f13155ec5305a7d218302234c4bd03ee234c;Sanofi-Aventis Α.Ε.Β.Ε;;;GR;
507;d0addad4-573d-45b0-9dfc-c487a0fe7165;CY;Προσφορά για την προμήθεια Φαρμάκων Παθήσεων Αναπνευστικού Συστήματος 101/2016.;;SUPPLIES;OPEN;pt_open;33670000;33670000;;2016;EL;;;;;2016/10/07;;;;;24;720;no;no;no;;;;no;no;yes;yes;940579;EUR;;;940579;734815.25;EUR;;;734815.25;53;45;;;;1;;;14;2;2016-09-02;2016-09-02;2016-12-20;2016-12-20;http://ted.europa.eu/udl?uri=TED:NOTICE:448427-2016:TEXT:EN:HTML;16.6667;100;0;100;50;100;;;0;100;0;0;40;;;;;;;100;;;42.8571;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754;Φαρμακευτικές Υπηρεσίες;CY000;Λευκωσία;CY;2033;3;Είδος 5: «Promethazine Hydrochloride» EUR 1,47/30 δισκία;;AWARDED;;;;30498;EUR;;;30498;;1;;;;;;;;1;yes;no;;32487;EUR;;;32487;1;EU_body_ff87a0e7ae45528e216a919dae3a63f33b62eab380ceffc218042f5b878a484b;Remedica Ltd;;Λεμεσός;CY;3508
507;d0addad4-573d-45b0-9dfc-c487a0fe7165;CY;Προσφορά για την προμήθεια Φαρμάκων Παθήσεων Αναπνευστικού Συστήματος 101/2016.;;SUPPLIES;OPEN;pt_open;33670000;33670000;;2016;EL;;;;;2016/10/07;;;;;24;720;no;no;no;;;;no;no;yes;yes;940579;EUR;;;940579;734815.25;EUR;;;734815.25;53;45;;;;1;;;14;2;2016-09-02;2016-09-02;2016-12-20;2016-12-20;http://ted.europa.eu/udl?uri=TED:NOTICE:448427-2016:TEXT:EN:HTML;16.6667;100;0;100;50;100;;;0;100;0;0;40;;;;;;;100;;;42.8571;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754;Φαρμακευτικές Υπηρεσίες;CY000;Λευκωσία;CY;2033;4;Είδος 4: «Atrovent» EUR 4,13/δοσιμετρική συσκευή;;AWARDED;;;;472680;EUR;;;472680;;1;;;;;;;;1;yes;no;;483210;EUR;;;483210;1;EU_body_af3967d8c5a193f95d3848e0a797ccd880cbe9b65f2d4e706506365e6404522c;Cyprus Pharmaceutical Organization Ltd;CY;Λευκωσία;CY;1096
507;d0addad4-573d-45b0-9dfc-c487a0fe7165;CY;Προσφορά για την προμήθεια Φαρμάκων Παθήσεων Αναπνευστικού Συστήματος 101/2016.;;SUPPLIES;OPEN;pt_open;33670000;33670000;;2016;EL;;;;;2016/10/07;;;;;24;720;no;no;no;;;;no;no;yes;yes;940579;EUR;;;940579;734815.25;EUR;;;734815.25;53;45;;;;1;;;14;2;2016-09-02;2016-09-02;2016-12-20;2016-12-20;http://ted.europa.eu/udl?uri=TED:NOTICE:448427-2016:TEXT:EN:HTML;16.6667;100;0;100;50;100;;;0;100;0;0;40;;;;;;;100;;;42.8571;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754;Φαρμακευτικές Υπηρεσίες;CY000;Λευκωσία;CY;2033;5;Είδος 3: «Ephedrine Hydrochloride» EUR 6,15/10 φύσιγγες;;AWARDED;;;;22776;EUR;;;22776;;1;;;;;;;;1;yes;no;;23985;EUR;;;23985;1;EU_body_1a48c3752217b87707d2cdb006bbcce037fdb5c94b4804c734ddeb7d5bd76b61;Medilink Pharmaceuticals Ltd;;;CY;
507;d0addad4-573d-45b0-9dfc-c487a0fe7165;CY;Προσφορά για την προμήθεια Φαρμάκων Παθήσεων Αναπνευστικού Συστήματος 101/2016.;;SUPPLIES;OPEN;pt_open;33670000;33670000;;2016;EL;;;;;2016/10/07;;;;;24;720;no;no;no;;;;no;no;yes;yes;940579;EUR;;;940579;734815.25;EUR;;;734815.25;53;45;;;;1;;;14;2;2016-09-02;2016-09-02;2016-12-20;2016-12-20;http://ted.europa.eu/udl?uri=TED:NOTICE:448427-2016:TEXT:EN:HTML;16.6667;100;0;100;50;100;;;0;100;0;0;40;;;;;;;100;;;42.8571;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754;Φαρμακευτικές Υπηρεσίες;CY000;Λευκωσία;CY;2033;6;Είδος 2: «Codeine Phoshate» EUR 1,75/28 δισκία;;AWARDED;;;;31255.25;EUR;;;31255.25;;1;;;;;;;;1;yes;no;;33556.25;EUR;;;33556.25;1;EU_body_dd1ba508890d79750d9ed77aa01526b440af9db188ccb836902675891a27198f;Medilink Pharmaceuticals Ltd;;;CY;
507;d0addad4-573d-45b0-9dfc-c487a0fe7165;CY;Προσφορά για την προμήθεια Φαρμάκων Παθήσεων Αναπνευστικού Συστήματος 101/2016.;;SUPPLIES;OPEN;pt_open;33670000;33670000;;2016;EL;;;;;2016/10/07;;;;;24;720;no;no;no;;;;no;no;yes;yes;940579;EUR;;;940579;734815.25;EUR;;;734815.25;53;45;;;;1;;;14;2;2016-09-02;2016-09-02;2016-12-20;2016-12-20;http://ted.europa.eu/udl?uri=TED:NOTICE:448427-2016:TEXT:EN:HTML;16.6667;100;0;100;50;100;;;0;100;0;0;40;;;;;;;100;;;42.8571;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754;Φαρμακευτικές Υπηρεσίες;CY000;Λευκωσία;CY;2033;7;Είδος 1: «Pulmicort» EUR 5,97/20 πλαστ. περιέκτες;;AWARDED;;;;131937;EUR;;;131937;;2;;;;;;;;1;yes;no;;131937;EUR;;;131937;1;EU_body_74197264f65165d76fbe0338488ca6ec35b24abdc3ce6ad57dbabf33f4183a5b;Αλέκτωρ Φαρμακευτική Λτδ;CY000;Λευκωσία;CY;2234
507;d0addad4-573d-45b0-9dfc-c487a0fe7165;CY;Προσφορά για την προμήθεια Φαρμάκων Παθήσεων Αναπνευστικού Συστήματος 101/2016.;;SUPPLIES;OPEN;pt_open;33670000;33670000;;2016;EL;;;;;2016/10/07;;;;;24;720;no;no;no;;;;no;no;yes;yes;940579;EUR;;;940579;734815.25;EUR;;;734815.25;53;45;;;;1;;;14;2;2016-09-02;2016-09-02;2016-12-20;2016-12-20;http://ted.europa.eu/udl?uri=TED:NOTICE:448427-2016:TEXT:EN:HTML;16.6667;100;0;100;50;100;;;0;100;0;0;40;;;;;;;100;;;42.8571;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754;Φαρμακευτικές Υπηρεσίες;CY000;Λευκωσία;CY;2033;8;Είδος 7;;ANNOUNCED;;;;600;EUR;;;600;7;;;;;;;;;;;;;;;;;;;;;;;;
507;d0addad4-573d-45b0-9dfc-c487a0fe7165;CY;Προσφορά για την προμήθεια Φαρμάκων Παθήσεων Αναπνευστικού Συστήματος 101/2016.;;SUPPLIES;OPEN;pt_open;33670000;33670000;;2016;EL;;;;;2016/10/07;;;;;24;720;no;no;no;;;;no;no;yes;yes;940579;EUR;;;940579;734815.25;EUR;;;734815.25;53;45;;;;1;;;14;2;2016-09-02;2016-09-02;2016-12-20;2016-12-20;http://ted.europa.eu/udl?uri=TED:NOTICE:448427-2016:TEXT:EN:HTML;16.6667;100;0;100;50;100;;;0;100;0;0;40;;;;;;;100;;;42.8571;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754;Φαρμακευτικές Υπηρεσίες;CY000;Λευκωσία;CY;2033;9;Είδος 6;;ANNOUNCED;;;;21210;EUR;;;21210;6;;;;;;;;;;;;;;;;;;;;;;;;
507;d0addad4-573d-45b0-9dfc-c487a0fe7165;CY;Προσφορά για την προμήθεια Φαρμάκων Παθήσεων Αναπνευστικού Συστήματος 101/2016.;;SUPPLIES;OPEN;pt_open;33670000;33670000;;2016;EL;;;;;2016/10/07;;;;;24;720;no;no;no;;;;no;no;yes;yes;940579;EUR;;;940579;734815.25;EUR;;;734815.25;53;45;;;;1;;;14;2;2016-09-02;2016-09-02;2016-12-20;2016-12-20;http://ted.europa.eu/udl?uri=TED:NOTICE:448427-2016:TEXT:EN:HTML;16.6667;100;0;100;50;100;;;0;100;0;0;40;;;;;;;100;;;42.8571;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754;Φαρμακευτικές Υπηρεσίες;CY000;Λευκωσία;CY;2033;10;Είδος 5;;ANNOUNCED;;;;23460;EUR;;;23460;5;;;;;;;;;;;;;;;;;;;;;;;;
507;d0addad4-573d-45b0-9dfc-c487a0fe7165;CY;Προσφορά για την προμήθεια Φαρμάκων Παθήσεων Αναπνευστικού Συστήματος 101/2016.;;SUPPLIES;OPEN;pt_open;33670000;33670000;;2016;EL;;;;;2016/10/07;;;;;24;720;no;no;no;;;;no;no;yes;yes;940579;EUR;;;940579;734815.25;EUR;;;734815.25;53;45;;;;1;;;14;2;2016-09-02;2016-09-02;2016-12-20;2016-12-20;http://ted.europa.eu/udl?uri=TED:NOTICE:448427-2016:TEXT:EN:HTML;16.6667;100;0;100;50;100;;;0;100;0;0;40;;;;;;;100;;;42.8571;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754;Φαρμακευτικές Υπηρεσίες;CY000;Λευκωσία;CY;2033;11;Είδος 4;;ANNOUNCED;;;;363600;EUR;;;363600;4;;;;;;;;;;;;;;;;;;;;;;;;
507;d0addad4-573d-45b0-9dfc-c487a0fe7165;CY;Προσφορά για την προμήθεια Φαρμάκων Παθήσεων Αναπνευστικού Συστήματος 101/2016.;;SUPPLIES;OPEN;pt_open;33670000;33670000;;2016;EL;;;;;2016/10/07;;;;;24;720;no;no;no;;;;no;no;yes;yes;940579;EUR;;;940579;734815.25;EUR;;;734815.25;53;45;;;;1;;;14;2;2016-09-02;2016-09-02;2016-12-20;2016-12-20;http://ted.europa.eu/udl?uri=TED:NOTICE:448427-2016:TEXT:EN:HTML;16.6667;100;0;100;50;100;;;0;100;0;0;40;;;;;;;100;;;42.8571;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754;Φαρμακευτικές Υπηρεσίες;CY000;Λευκωσία;CY;2033;12;Είδος 3;;ANNOUNCED;;;;17520;EUR;;;17520;3;;;;;;;;;;;;;;;;;;;;;;;;
