tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
f35e9b34-8e00-4e29-8f9e-6332363778f2,MLT,Call for Quotes for the supply of Intubating Stylets.,##empty,SUPPLIES,OPEN,pt_open,33100000,33100000,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,85,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2017-03-29,2017-03-29,http://ted.europa.eu/udl?uri=TED:NOTICE:115942-2017:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"OTHER,HEALTH,GENERAL_PUBLIC_SERVICES",EU_body_948301d1004301e8cd43803105e8a5f375b92a147354e828abacf6a097a4edff,Central Procurement and Supplies Unit MFH,MT001,Guardamangia,MLT,PTA 1010,1,##empty,##empty,CANCELLED,##empty,2017/03/29,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,85,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
dd1d90e9-d326-4301-b50f-19d036669233,MLT,Provision of Energy Efficient Desktop Computers — T013/17.,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,30200000,30200000,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,653800,EUR,##empty,##empty,653800,48,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2017-06-13,2017-06-13,http://ted.europa.eu/udl?uri=TED:NOTICE:223112-2017:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,OTHER,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_7cb3de8d53ef6ccd4b5c817def25338e44a1a589d86c15db802b474b2396aa10,Malta Information Technology Agency MITA,MT,Blata Bajda,MLT,HMR 9010,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,48,1,yes,no,no,653800,EUR,##empty,##empty,653800,1,EU_body_8e0e1198478a3bc6010c421a2f505f1a8c9bdaa0913a6b09572d02c6fde3fb76,Merlin Computers Ltd,MT,Hamrun (Il-Ħamrun),MLT,HMR 1574
86918b77-057d-43e4-9667-09c3a465fc24,MLT,MEDE/MPU/009/2017 Tender for the services of scalp sanning in all state colleges and the schools within.,##empty,SERVICES,OPEN,pt_open,85100000,85100000,##empty,2017,EN,##empty,##empty,##empty,##empty,2017/07/13,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,15,##empty,##empty,##empty,1,1,##empty,##empty,1,1,2017-06-14,2017-06-14,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION",EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa,Ministry for Education and Employment MPU,MT,Floriana,MLT,VLT2000,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,15,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
641f6fa3-6cd8-45ac-9101-62b8d724a980,MLT,"CT2297/2016 Tender for the Finishing of Stairs and Extension of St Francis Square Victoria, Gozo including the Supply and Installation of Environmentally Sound Gypsum Panelling and Insulation.",##empty,WORKS,OPEN,pt_open,14820000,14820000,##empty,2017,EN,##empty,##empty,##empty,##empty,2017/04/20,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,180,##empty,##empty,##empty,1,1,##empty,##empty,1,1,2017-03-18,2017-03-18,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,180,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
023ca8ef-7897-4256-8b72-ce9143255baa,MLT,"MEDE 476/2016 Services for EU Project EPALE: Design and Printing,Social Media,Video,Photography,Online Survey and Event Organisation including Catering Activities using Evironmentally Friendly Items.",##empty,SERVICES,OPEN,pt_open,79822500,79822500,##empty,2017,EN,##empty,##empty,##empty,##empty,2017/10/23,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,250,##empty,##empty,##empty,1,1,##empty,##empty,3,1,2017-10-05,2017-10-05,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION",EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa,Ministry for Education and Employment MPU,MT,Floriana,MLT,VLT2000,1,"Lot 1 — Design, Social Media, Video and Photography",##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,250,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
023ca8ef-7897-4256-8b72-ce9143255baa,MLT,"MEDE 476/2016 Services for EU Project EPALE: Design and Printing,Social Media,Video,Photography,Online Survey and Event Organisation including Catering Activities using Evironmentally Friendly Items.",##empty,SERVICES,OPEN,pt_open,79822500,79822500,##empty,2017,EN,##empty,##empty,##empty,##empty,2017/10/23,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,250,##empty,##empty,##empty,1,1,##empty,##empty,3,1,2017-10-05,2017-10-05,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION",EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa,Ministry for Education and Employment MPU,MT,Floriana,MLT,VLT2000,2,Lot 2 — Online Research,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,250,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
023ca8ef-7897-4256-8b72-ce9143255baa,MLT,"MEDE 476/2016 Services for EU Project EPALE: Design and Printing,Social Media,Video,Photography,Online Survey and Event Organisation including Catering Activities using Evironmentally Friendly Items.",##empty,SERVICES,OPEN,pt_open,79822500,79822500,##empty,2017,EN,##empty,##empty,##empty,##empty,2017/10/23,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,250,##empty,##empty,##empty,1,1,##empty,##empty,3,1,2017-10-05,2017-10-05,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION",EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa,Ministry for Education and Employment MPU,MT,Floriana,MLT,VLT2000,3,Lot 3 — Event Organisation,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,250,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
84ebfd1c-90b4-40a4-b70b-d9dcd6dfa290,MLT,Tender for the construction and finishing of Kalkara FC Club House.,##empty,WORKS,OPEN,pt_open,45210000,45210000,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,314148.59,EUR,##empty,##empty,314148.59,67,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2017-01-05,2017-01-05,http://ted.europa.eu/udl?uri=TED:NOTICE:003886-2017:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,314148.59,EUR,##empty,##empty,314148.59,1,EU_body_ef417f166bb4173c45f275d566294845dd5477522c70b099043a9c2ca7c183cb,VM Turnkey Limited,##empty,Imqabba [L-Imqabba],MLT,##empty
a14ecb77-c7ef-4b91-84a7-7b9659c428d3,MLT,Tender for the Provision of Expertise to design and draw up a sustainable urban mobility plan for the Valletta region and related activities as part of CIVITAS destinations.,##empty,SERVICES,OPEN,pt_open,71241000,71241000,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,168325,EUR,##empty,##empty,168325,218,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2017-02-21,2017-02-21,http://ted.europa.eu/udl?uri=TED:NOTICE:066090-2017:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,168325,EUR,##empty,##empty,168325,1,EU_body_110e7c256ccae21f5963e46ab6a33cb1c88fa97f5afd81cbaf1018aef6c15ebd,LuxMobility S.a R.L.,LU000,Luxembourg,LUX,L-1541
fb1c86c3-2b7d-4bd7-b38a-d3b7ffb191c9,MLT,"Tender for the Supply, Installation, Testing and Commissioning of an Air Conditioning System for the Republic Hall at the MCC CT2279/2017.",##empty,WORKS,OPEN,pt_open,42512000,42512000,##empty,2017,EN,##empty,##empty,##empty,##empty,2017/08/01,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,126,##empty,##empty,##empty,1,1,##empty,##empty,1,1,2017-07-05,2017-07-05,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,126,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
270e0e24-4ec1-4279-8e1d-3dfa9a64a8b4,MLT,Tender for the Supply of Key Boxes.,##empty,SUPPLIES,OPEN,pt_open,44522200,44522200,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,20,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2017-10-18,2017-10-18,http://ted.europa.eu/udl?uri=TED:NOTICE:411428-2017:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"OTHER,HEALTH,GENERAL_PUBLIC_SERVICES",EU_body_948301d1004301e8cd43803105e8a5f375b92a147354e828abacf6a097a4edff,Central Procurement and Supplies Unit MFH,MT001,Guardamangia,MLT,PTA 1010,1,##empty,##empty,CANCELLED,##empty,2017/10/18,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,20,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
5dbb13f9-8b41-49c8-80b3-6619a827e18c,MLT,Tender for the supply of Laparoscopy System for the Operating Theatre Department at MDH Incorporating Energy Efficient IT Equipment.,##empty,SUPPLIES,OPEN,pt_open,33100000,33100000,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,208,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2017-06-22,2017-06-22,http://ted.europa.eu/udl?uri=TED:NOTICE:236713-2017:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"OTHER,HEALTH,GENERAL_PUBLIC_SERVICES",EU_body_948301d1004301e8cd43803105e8a5f375b92a147354e828abacf6a097a4edff,Central Procurement and Supplies Unit MFH,MT001,Guardamangia,MLT,PTA 1010,1,##empty,##empty,CANCELLED,##empty,2017/06/22,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,208,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
9f745fea-267d-46eb-b9c8-30eeaf307db3,MLT,Tender for the supply of Anti-Haemophilia Factor IX Without Heparin (CT 2224/2017).,##empty,SUPPLIES,OPEN,pt_open,33621200,33621200,##empty,2017,EN,##empty,##empty,##empty,##empty,2017/12/07,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,68,##empty,##empty,##empty,1,1,##empty,##empty,1,1,2017-11-07,2017-11-07,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,68,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
7fba14e7-423d-4f30-a0cd-05a990369709,MLT,"Tender for Lease of Kiosk Operation at Gnien L-istazzjon, Birkirkara Reissue (2)",BELOW_THE_THRESHOLD,SERVICES,OPEN,pt_open,55500000,55500000,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,12000,EUR,##empty,##empty,12000,479,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2017-12-16,2017-12-16,http://ted.europa.eu/udl?uri=TED:NOTICE:503669-2017:TEXT:EN:HTML,0,0,100,100,100,100,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,REGIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_0311f7b04779e144b9b29b1fd038e5de36326a3438444cbcbccc0ce83ff1a93d,Birkirkara Local Council,MT,Birkirkara,MLT,BKR2527,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,479,1,yes,no,no,12000,EUR,##empty,##empty,12000,1,EU_body_d37431e73ad45ca8a67c0fc9cd1f245439a01bdf6358ef68f7a9548fb629b9b6,SJF Limited,##empty,San Giljan,MLT,STJ3151
1b01eb9b-e6ec-4680-a495-8a4539a7de85,MLT,Call for quotations for the supply of Rifampicin Oral Suspension.,##empty,SUPPLIES,OPEN,pt_open,33651300,33651300,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,112,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2017-08-10,2017-08-10,http://ted.europa.eu/udl?uri=TED:NOTICE:314701-2017:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"OTHER,HEALTH,GENERAL_PUBLIC_SERVICES",EU_body_948301d1004301e8cd43803105e8a5f375b92a147354e828abacf6a097a4edff,Central Procurement and Supplies Unit MFH,MT001,Guardamangia,MLT,PTA 1010,1,##empty,##empty,CANCELLED,##empty,2017/08/10,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,112,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
