tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
22fbd99a-5e60-4c2c-88d3-29c91f876b83,MLT,##empty,##empty,SERVICES,OPEN,##empty,74700000,74700000,MT001,##empty,EN,##empty,##empty,##empty,##empty,2008/01/22,##empty,##empty,##empty,##empty,12,360,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,1,2007-01-01,2007-01-01,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,##empty,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,0,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
7a31836d-cd1d-472d-afe4-2d8abbe73f01,MLT,##empty,##empty,SUPPLIES,OPEN,##empty,31211100,31211100,MT001,##empty,EN,##empty,##empty,##empty,##empty,2009/02/17,##empty,##empty,##empty,##empty,36,1080,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,2008-01-01,2008-01-01,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,##empty,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,PUBLIC_BODY,ELECTRICITY,EU_body_ec382185ccf059f88d2c2792cef00dfa684f641fca52b666c510690a4f2377ca,Enemalta Corporation,##empty,Marsa,MLT,MRS 1000,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
bf47782f-7aba-44e6-98f1-a49636820d10,MLT,##empty,##empty,SUPPLIES,OPEN,##empty,24494000,24494000,##empty,##empty,"MT,EN",##empty,##empty,##empty,##empty,2008/06/17,##empty,##empty,##empty,##empty,36,1080,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,1,2008-01-01,2008-01-01,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,0,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,HEALTH,EU_body_f5b22e3464adf1e5fd666d5b5ab6eaf6a1faf22b24d0a292e849d9a03af0ce7d,Government Pharmaceuticals Services,MT001,Gwardamangia,MLT,PTA 1010,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
8e812909-a946-40cf-bd5d-3c043e6f53e8,MLT,##empty,BELOW_THE_THRESHOLD,SERVICES,OPEN,##empty,77000000,77000000,##empty,##empty,##empty,##empty,##empty,##empty,2007/12/31,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,348142.96,EUR,##empty,##empty,348142.96,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2008-01-01,2008-01-01,##empty,0,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,OTHER,OTHER,EU_body_a16643f3afbc0fccfa46b5d65d7165bbfd468854bb3c4edb674bcd104e8fb670,Nadleśnictwo Żmigród,PL518,Żmigród,POL,55-140,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,75861.78,EUR,##empty,##empty,75861.78,1,EU_body_5f29f73fa432f176def5e0000331b9f0ffdce2cf3166f4e1dbefed49757b9d36,P.U.H. Kłosiński Waldemar,PL518,Sułów,POL,56-300
7fde31a7-aabc-4d25-a344-0159aca394a0,MLT,##empty,ABOVE_THE_THRESHOLD,SERVICES,OPEN,##empty,74700000,74700000,MT001,##empty,EN,##empty,##empty,##empty,2006/12/21,2006/09/19,##empty,##empty,##empty,##empty,12,360,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,197404.53,EUR,##empty,##empty,197404.53,92971.61,EUR,##empty,##empty,92971.61,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2006-01-01,2006-01-01,2007-01-01,2007-01-01,##empty,100,100,50,100,##empty,100,##empty,##empty,0,100,0,100,57.1429,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,100,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,6,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,92971.61,EUR,##empty,##empty,92971.61,1,EU_body_c3e755fd06eec0ba66bebbb1f419e58eeb6c14bb92a01224818ea845b9ac98bd,MCCS Co Ltd,##empty,Balzan,MLT,##empty
fbfa554a-a529-44e1-8808-7339eed97f2c,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,31682210,31682210,##empty,##empty,EN,##empty,##empty,##empty,2007/09/11,2006/12/05,##empty,##empty,##empty,##empty,60,1800,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,1805769.39,EUR,##empty,##empty,1805769.39,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,2,2006-01-01,2006-01-01,2007-01-01,2007-01-01,##empty,100,100,50,100,##empty,100,##empty,##empty,0,100,0,100,90.9091,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,0,100,0,100,100,100,1,PUBLIC_BODY,ELECTRICITY,EU_body_e0cf0a2daca55d86245c837c291a681ae1f0220525f44376fcfebd00718bfcbf,Enemalta Corporation,##empty,Marsa,MLT,MRS 1000,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,5,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,1805769.39,EUR,##empty,##empty,1805769.39,1,EU_body_ad60fb43cdc72c72fc1a33362c97c4ea2d104c6e344cd29547f56b4da52cda9d,Engineering for Science and Industry (Malta) Ltd,##empty,Mosta,MLT,21271
8ce2bfd8-4714-485c-bf35-faa11903bdc7,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,31320000,31320000,##empty,##empty,##empty,##empty,##empty,##empty,2006/03/09,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,2775200,EUR,##empty,##empty,2775200,2289900,EUR,##empty,##empty,2289900,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2006-01-01,2006-01-01,##empty,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,PUBLIC_BODY,ELECTRICITY,EU_body_e0cf0a2daca55d86245c837c291a681ae1f0220525f44376fcfebd00718bfcbf,Enemalta Corporation,##empty,Marsa,MLT,MRS 1000,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,8,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,2289900,EUR,##empty,##empty,2289900,1,EU_body_5d6f1fa72b4c9b69ec230601af3dfe211b026784f2f87d62204306884690667a,"EFACEC DT, Transformadores de Distribucao Energia, S.A.",##empty,S. Mamede de Infesta,PRT,4466-952
8cfeb284-0fae-464f-96c9-ae4cad3d182c,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,24421000,24421000,##empty,##empty,##empty,##empty,##empty,##empty,2006/11/14,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,1656319.59,EUR,##empty,##empty,1656319.59,1148588.4,EUR,##empty,##empty,1148588.4,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2006-01-01,2006-01-01,##empty,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,1148588.4,EUR,##empty,##empty,1148588.4,1,EU_body_29c643dfede2c7ea45d6bd8781a781beba9496aa0bba03a5d0ec8f340eb53d7d,Cherubino Ltd,##empty,Gzira,MLT,GZR 1637
a648be9b-ba0f-412c-9e31-de638b5e0194,MLT,##empty,ABOVE_THE_THRESHOLD,SERVICES,OPEN,##empty,60110000,"60110000,60112000",MT001,##empty,EN,##empty,##empty,##empty,2008/09/03,2008/05/20,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,750000,EUR,##empty,##empty,750000,329300,EUR,##empty,##empty,329300,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,2,2008-01-01,2008-01-01,2008-01-01,2008-01-01,##empty,100,100,100,100,##empty,100,##empty,##empty,0,100,0,100,81.8182,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,100,100,0,100,0,100,100,100,1,NATIONAL_AUTHORITY,OTHER,EU_body_14cd3f9b04feed5270fee653c0189e6b5b0de8cb0b17fae9f3a2234919cac44f,Malta Tourism Authority,MT001,Valletta,MLT,VLT 1170,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,329300,EUR,##empty,##empty,329300,1,EU_body_6dfd0c47251c4bf65ab6b4081300820c2bbd3266f9633f35f66deadd4073e36a,Zarb Coaches Ltd,##empty,Birkirkara,MLT,##empty
55bc77cc-4169-479d-b47b-0d810c4dcbe0,MLT,##empty,BELOW_THE_THRESHOLD,SUPPLIES,OPEN,##empty,34113000,"34113000,34115000,34100000",##empty,##empty,EN,##empty,##empty,##empty,2007/02/02,2006/11/14,##empty,##empty,##empty,##empty,4,120,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,321453.53,EUR,##empty,##empty,321453.53,319827.63,EUR,##empty,##empty,319827.63,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2006-01-01,2006-01-01,2007-01-01,2007-01-01,##empty,0,100,50,100,##empty,100,##empty,##empty,0,100,0,100,75,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,PUBLIC_BODY,"WATER,GENERAL_PUBLIC_SERVICES,OTHER",EU_body_ad63aecdfe86e2b196654130c7b694bb713788ff4cec5e4f9584b815224b4258,Water Services Corporation,MT001,Luqa,MLT,LQA 9043,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,319827.63,EUR,##empty,##empty,319827.63,1,EU_body_201548d073b4bf6b3b8a1de5c5d81c04ea449ec568ef19d0e0e2dbf5c53cbaeb,U.C.I.M. Co. Ltd,##empty,Birkirkara,MLT,##empty
3322fda4-63c7-47fe-b119-5a5b406f4f14,MLT,##empty,BELOW_THE_THRESHOLD,WORKS,OPEN,##empty,45230000,45230000,MT,##empty,##empty,##empty,##empty,##empty,2007/06/08,##empty,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,2135358.31,EUR,##empty,##empty,2135358.31,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2007-01-01,2007-01-01,##empty,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,100,##empty,##empty,##empty,##empty,100,##empty,100,1,UTILITIES,AIRPORT,EU_body_83bdc66103507ff32856a7f269772d702e45a5458c068f0f0bace4499db74c63,Malta International Airport plc,MT001,Luqa,MLT,LQA 4000,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,5,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,1963778.24,EUR,##empty,##empty,1963778.24,1,EU_body_7df48138dc855da68f02f157cec2695a8723b920f0b705a17ba55efb4c3b2cf0,Fort Blocks Co. Ltd,##empty,Mosta,MLT,MST 11
aec2cf01-ded4-4a02-ab76-33b23a8cb6b8,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,24451000,24451000,##empty,##empty,EN,##empty,##empty,##empty,2007/03/05,2006/12/12,##empty,##empty,##empty,##empty,36,1080,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,425513.63,EUR,##empty,##empty,425513.63,354134.64,EUR,##empty,##empty,354134.64,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2006-01-01,2006-01-01,2007-01-01,2007-01-01,##empty,0,100,50,100,##empty,100,##empty,##empty,0,100,0,100,75,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,354134.64,EUR,##empty,##empty,354134.64,1,EU_body_510ee136e1e5b4e06a362de93bc7b611ea7de76bd36cd6f10fc6c977a22299fb,V J Salomone Pharma Ltd,##empty,Marsa,MLT,MRS 1606
66cd371e-2e2e-4c01-ac32-0ffa918218f9,MLT,##empty,BELOW_THE_THRESHOLD,SUPPLIES,OPEN,##empty,31214000,"31214000,31212000,31214100",MT001,##empty,EN,##empty,##empty,##empty,2008/02/12,2007/10/02,##empty,##empty,##empty,##empty,36,1080,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,300048.98,EUR,##empty,##empty,300048.98,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2007-01-01,2007-01-01,2008-01-01,2008-01-01,##empty,0,100,50,100,##empty,100,##empty,##empty,0,100,0,100,66.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,100,100,100,100,0,100,100,100,1,PUBLIC_BODY,ELECTRICITY,EU_body_e0cf0a2daca55d86245c837c291a681ae1f0220525f44376fcfebd00718bfcbf,Enemalta Corporation,##empty,Marsa,MLT,MRS 1000,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,300048.98,EUR,##empty,##empty,300048.98,1,EU_body_d0fe39b14d9c0a65e97c723d8256cd6754cc6b58fa91c53811f5087e3de00fb3,Schneider Electric Limited,##empty,Leeds,UK,LS10 1BS
126a0e0f-cb9e-48b0-99ad-4ba176f336db,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,24461600,24461600,##empty,##empty,##empty,##empty,##empty,##empty,2006/09/05,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,1798604.71,EUR,##empty,##empty,1798604.71,1677521.55,EUR,##empty,##empty,1677521.55,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2006-01-01,2006-01-01,##empty,0,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,1677521.55,EUR,##empty,##empty,1677521.55,1,EU_body_8b730e556f3ed32de9d8544863cb605fd3b2a42326a4b9749d4139f5a13cbb0f,Associated Drug Co Ltd,##empty,Valletta,MLT,VLT 02
f0ae3c37-7b01-4fca-bdd4-a7c090f95f05,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,24462100,24462100,##empty,##empty,##empty,##empty,##empty,##empty,2006/11/15,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,362226.88,EUR,##empty,##empty,362226.88,313762.82,EUR,##empty,##empty,313762.82,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2006-01-01,2006-01-01,##empty,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,313762.82,EUR,##empty,##empty,313762.82,1,EU_body_eb607ba04a5799ddc4dc018203167e68c41467ccb457db6217fe35fec79d4a9a,A M Mangion Ltd,##empty,LUQA,MLT,LQA 6000
66977fbb-3f7e-4ae7-aa0a-1a7ef588290b,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,24421300,24421300,##empty,##empty,"EN,MT",##empty,##empty,##empty,2007/05/17,2007/01/30,##empty,##empty,##empty,##empty,36,1080,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,184397.86,EUR,##empty,##empty,184397.86,174280.95,EUR,##empty,##empty,174280.95,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2006-01-01,2006-01-01,2007-01-01,2007-01-01,##empty,0,100,50,100,##empty,100,##empty,##empty,0,100,0,100,75,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,174280.95,EUR,##empty,##empty,174280.95,1,EU_body_510ee136e1e5b4e06a362de93bc7b611ea7de76bd36cd6f10fc6c977a22299fb,V J Salomone Pharma Ltd,##empty,Marsa,MLT,MRS 1606
a148f2a6-34ec-44a0-b265-2a507e9a7099,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,24422100,24422100,##empty,##empty,##empty,##empty,##empty,##empty,2006/10/03,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,592953.65,EUR,##empty,##empty,592953.65,452147.68,EUR,##empty,##empty,452147.68,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2006-01-01,2006-01-01,##empty,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,452147.68,EUR,##empty,##empty,452147.68,1,EU_body_510ee136e1e5b4e06a362de93bc7b611ea7de76bd36cd6f10fc6c977a22299fb,V J Salomone Pharma Ltd,##empty,Marsa,MLT,MRS 1606
