tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
930d157c-2143-4d9f-b101-75ad3664b7a0,MLT,CT 2194/2019 — Supply Delivery and Commissioning for Three 30MVA Transformers for Tarxien Distribution Centre,##empty,SUPPLIES,OPEN,pt_open,31213200,31213200,##empty,2019,EN,##empty,##empty,##empty,##empty,2019/10/22,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,99,##empty,##empty,##empty,1,1,2,##empty,1,2,2019-09-13,2019-09-13,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,96,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
e413faff-fdd5-4c98-a6c3-800dd3e1e3d8,MLT,CT2262/2018 Tender for the Provision of Security Services at Safi Aviation Park,##empty,SERVICES,OPEN,pt_open,75240000,75240000,##empty,2019,EN,##empty,##empty,##empty,##empty,2019/03/19,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,326748,EUR,##empty,##empty,326748,68,##empty,##empty,##empty,1,##empty,##empty,##empty,1,2,2019-02-18,2019-02-18,2019-08-06,2019-08-06,http://ted.europa.eu/udl?uri=TED:NOTICE:370478-2019:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,90.9091,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,7,##empty,##empty,7,##empty,##empty,##empty,68,1,yes,no,no,326748,EUR,##empty,##empty,326748,1,EU_body_425003eb9e26795a0d0f697fe28ad68dde117bbc889ce937cada0c96668e1627,Kerber Securities Ltd,MT001,Msida [L-Imsida],MLT,MSD 1753
67ac9ccf-e5c7-42cf-bdd6-4018f4733ec3,MLT,MEDE/MPU/MCAST/011/2019 — Tender for the Supply Delivery and Installation of Equipment Related to Mechanical and Electrical Engineering Including Energy Efficient IT Related Equipment (MCAST T21/2019),##empty,SUPPLIES,OPEN,pt_open,44512800,44512800,##empty,2019,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,175,##empty,##empty,##empty,##empty,1,##empty,##empty,7,1,##empty,##empty,2019-10-01,2019-10-01,http://ted.europa.eu/udl?uri=TED:NOTICE:459446-2019:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION",EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa,Ministry for Education and Employment MPU,MT,Floriana,MLT,VLT2000,1,##empty,##empty,CANCELLED,##empty,2019/10/01,no,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,175,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
67ac9ccf-e5c7-42cf-bdd6-4018f4733ec3,MLT,MEDE/MPU/MCAST/011/2019 — Tender for the Supply Delivery and Installation of Equipment Related to Mechanical and Electrical Engineering Including Energy Efficient IT Related Equipment (MCAST T21/2019),##empty,SUPPLIES,OPEN,pt_open,44512800,44512800,##empty,2019,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,175,##empty,##empty,##empty,##empty,1,##empty,##empty,7,1,##empty,##empty,2019-10-01,2019-10-01,http://ted.europa.eu/udl?uri=TED:NOTICE:459446-2019:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION",EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa,Ministry for Education and Employment MPU,MT,Floriana,MLT,VLT2000,2,Lot 2: Data Logger for Power Applications,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,175,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
67ac9ccf-e5c7-42cf-bdd6-4018f4733ec3,MLT,MEDE/MPU/MCAST/011/2019 — Tender for the Supply Delivery and Installation of Equipment Related to Mechanical and Electrical Engineering Including Energy Efficient IT Related Equipment (MCAST T21/2019),##empty,SUPPLIES,OPEN,pt_open,44512800,44512800,##empty,2019,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,175,##empty,##empty,##empty,##empty,1,##empty,##empty,7,1,##empty,##empty,2019-10-01,2019-10-01,http://ted.europa.eu/udl?uri=TED:NOTICE:459446-2019:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION",EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa,Ministry for Education and Employment MPU,MT,Floriana,MLT,VLT2000,3,Lot 3: Power Electronics Equipment,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,175,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
67ac9ccf-e5c7-42cf-bdd6-4018f4733ec3,MLT,MEDE/MPU/MCAST/011/2019 — Tender for the Supply Delivery and Installation of Equipment Related to Mechanical and Electrical Engineering Including Energy Efficient IT Related Equipment (MCAST T21/2019),##empty,SUPPLIES,OPEN,pt_open,44512800,44512800,##empty,2019,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,175,##empty,##empty,##empty,##empty,1,##empty,##empty,7,1,##empty,##empty,2019-10-01,2019-10-01,http://ted.europa.eu/udl?uri=TED:NOTICE:459446-2019:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION",EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa,Ministry for Education and Employment MPU,MT,Floriana,MLT,VLT2000,4,Lot 4: Engineering Dynamics Teaching Equipment,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,175,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
67ac9ccf-e5c7-42cf-bdd6-4018f4733ec3,MLT,MEDE/MPU/MCAST/011/2019 — Tender for the Supply Delivery and Installation of Equipment Related to Mechanical and Electrical Engineering Including Energy Efficient IT Related Equipment (MCAST T21/2019),##empty,SUPPLIES,OPEN,pt_open,44512800,44512800,##empty,2019,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,175,##empty,##empty,##empty,##empty,1,##empty,##empty,7,1,##empty,##empty,2019-10-01,2019-10-01,http://ted.europa.eu/udl?uri=TED:NOTICE:459446-2019:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION",EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa,Ministry for Education and Employment MPU,MT,Floriana,MLT,VLT2000,5,Lot 5: Motorcyle,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,5,##empty,##empty,##empty,##empty,##empty,##empty,##empty,175,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
67ac9ccf-e5c7-42cf-bdd6-4018f4733ec3,MLT,MEDE/MPU/MCAST/011/2019 — Tender for the Supply Delivery and Installation of Equipment Related to Mechanical and Electrical Engineering Including Energy Efficient IT Related Equipment (MCAST T21/2019),##empty,SUPPLIES,OPEN,pt_open,44512800,44512800,##empty,2019,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,175,##empty,##empty,##empty,##empty,1,##empty,##empty,7,1,##empty,##empty,2019-10-01,2019-10-01,http://ted.europa.eu/udl?uri=TED:NOTICE:459446-2019:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION",EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa,Ministry for Education and Employment MPU,MT,Floriana,MLT,VLT2000,6,Lot 6: Hand Tools,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,6,##empty,##empty,##empty,##empty,##empty,##empty,##empty,175,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
67ac9ccf-e5c7-42cf-bdd6-4018f4733ec3,MLT,MEDE/MPU/MCAST/011/2019 — Tender for the Supply Delivery and Installation of Equipment Related to Mechanical and Electrical Engineering Including Energy Efficient IT Related Equipment (MCAST T21/2019),##empty,SUPPLIES,OPEN,pt_open,44512800,44512800,##empty,2019,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,175,##empty,##empty,##empty,##empty,1,##empty,##empty,7,1,##empty,##empty,2019-10-01,2019-10-01,http://ted.europa.eu/udl?uri=TED:NOTICE:459446-2019:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION",EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa,Ministry for Education and Employment MPU,MT,Floriana,MLT,VLT2000,7,Lot 7: Vehicle Maintenance Equipment,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,7,##empty,##empty,##empty,##empty,##empty,##empty,##empty,175,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
009555b1-a2ad-4183-9ee5-e8f4141db1bd,MLT,Hire of Various Mobile Plant to be Deployed at Wasteserv’s Maghtab Environment Complex [CT2305/2019],##empty,SERVICES,OPEN,pt_open,45520000,45520000,##empty,2019,EN,##empty,##empty,##empty,##empty,2019/12/17,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,947,##empty,##empty,##empty,1,1,##empty,##empty,5,1,2019-11-18,2019-11-18,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Lot 1: Eight (8) Wheeler Tipper Trucks (as and when Required),##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,947,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
009555b1-a2ad-4183-9ee5-e8f4141db1bd,MLT,Hire of Various Mobile Plant to be Deployed at Wasteserv’s Maghtab Environment Complex [CT2305/2019],##empty,SERVICES,OPEN,pt_open,45520000,45520000,##empty,2019,EN,##empty,##empty,##empty,##empty,2019/12/17,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,947,##empty,##empty,##empty,1,1,##empty,##empty,5,1,2019-11-18,2019-11-18,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,2,"Lot 2: Eight (8) Wheeler Tipper Trucks (as, if and when Required)",##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,947,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
009555b1-a2ad-4183-9ee5-e8f4141db1bd,MLT,Hire of Various Mobile Plant to be Deployed at Wasteserv’s Maghtab Environment Complex [CT2305/2019],##empty,SERVICES,OPEN,pt_open,45520000,45520000,##empty,2019,EN,##empty,##empty,##empty,##empty,2019/12/17,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,947,##empty,##empty,##empty,1,1,##empty,##empty,5,1,2019-11-18,2019-11-18,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,3,Lot 3: Track Mounted Hydraulic Excavators (as and when Required),##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,947,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
009555b1-a2ad-4183-9ee5-e8f4141db1bd,MLT,Hire of Various Mobile Plant to be Deployed at Wasteserv’s Maghtab Environment Complex [CT2305/2019],##empty,SERVICES,OPEN,pt_open,45520000,45520000,##empty,2019,EN,##empty,##empty,##empty,##empty,2019/12/17,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,947,##empty,##empty,##empty,1,1,##empty,##empty,5,1,2019-11-18,2019-11-18,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,4,"Lot 4: Track Mounted Hydraulic Excavator (as, if and when Required)",##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,947,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
009555b1-a2ad-4183-9ee5-e8f4141db1bd,MLT,Hire of Various Mobile Plant to be Deployed at Wasteserv’s Maghtab Environment Complex [CT2305/2019],##empty,SERVICES,OPEN,pt_open,45520000,45520000,##empty,2019,EN,##empty,##empty,##empty,##empty,2019/12/17,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,947,##empty,##empty,##empty,1,1,##empty,##empty,5,1,2019-11-18,2019-11-18,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,5,Lot 5: Crawler Tractor (as and when Required),##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,5,##empty,##empty,##empty,##empty,##empty,##empty,##empty,947,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
