tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
280b3b46-4f1a-42a8-b766-247382a7dda2,MLT,CT2546/2020 - TENDER FOR THE SUPPLY OF RIFAXIMIN 200MG TABLETS,##empty,SUPPLIES,OPEN,pt_open,33614000,33614000,##empty,2021,EN,##empty,##empty,##empty,##empty,2021/04/27,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,64,##empty,##empty,##empty,1,1,##empty,##empty,1,2,2021-03-26,2021-03-26,2022-03-11,2022-03-11,https://ted.europa.eu/udl?uri=TED:NOTICE:127896-2022:TEXT:EN:HTML,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,100,##empty,100,50,100,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,CANCELLED,##empty,2022/03/11,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,64,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
19d91561-56d4-4c25-b12d-60c36f977e0e,MLT,Tender for the Construction of a New Football Pitch and Underground Car Park at Naxxar School Complex – Foundation for Tomorrow’s Schools (FTS) (CT2240/2021),##empty,WORKS,OPEN,pt_open,45212220,45212220,##empty,2021,EN,##empty,##empty,##empty,##empty,2021/08/31,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,121,##empty,##empty,##empty,1,1,2,##empty,1,3,2021-07-19,2021-07-19,2021-09-15,2021-09-15,https://ted.europa.eu/udl?uri=TED:NOTICE:465114-2021:TEXT:EN:HTML,##empty,100,100,100,##empty,##empty,##empty,0,0,100,0,100,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,100,##empty,100,50,100,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,CANCELLED,##empty,2021/09/15,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,121,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
b484e08b-4525-4870-bf8f-5b2c80f07809,MLT,"CT3065/2020 — Tender for the Supply, Delivery and Commissioning of Dense Wavelength Division Multiplexing optical Equipment for the Malta Police Force",##empty,SERVICES,OPEN,pt_open,72212211,72212211,##empty,2021,EN,##empty,##empty,##empty,##empty,2021/07/13,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,151,##empty,##empty,##empty,1,1,4,##empty,1,4,2021-06-11,2021-06-11,2022-03-09,2022-03-09,https://ted.europa.eu/udl?uri=TED:NOTICE:125008-2022:TEXT:EN:HTML,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,100,##empty,100,50,100,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,CANCELLED,##empty,2022/03/09,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,151,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
a7a7151d-d1c3-482a-8594-63ade99ca9f0,MLT,CT2520/2020 — Framework Agreement for the Transport of Articles from Stores to Site of Works in Malta,##empty,SERVICES,OPEN,pt_open,60000000,60000000,##empty,2021,EN,##empty,##empty,##empty,##empty,2021/05/04,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,800580,EUR,##empty,##empty,800580,102,##empty,##empty,##empty,1,1,##empty,##empty,1,2,2021-04-02,2021-04-02,2021-06-29,2021-06-29,https://ted.europa.eu/udl?uri=TED:NOTICE:327091-2021:TEXT:EN:HTML,0,100,50,100,50,100,##empty,0,0,100,0,100,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,1,1,0,0,##empty,102,1,yes,no,no,800580,EUR,##empty,##empty,800580,1,EU_body_66e8ad3dad0f4f5909f689be80986ac6fa62192b874e21091356b668b4ddc8e7,White Brothers Ltd,MT,MARSA [Il-Marsa],MLT,##empty
4c6c67ac-97c4-45a1-a751-ee6e28eeaabe,MLT,CT2380/2020 — Framework Agreement for the Supply of Single Core Multi Stranded Flexible Copper Rubber Cable,##empty,SUPPLIES,OPEN,pt_open,31321210,31321210,##empty,2021,EN,##empty,##empty,##empty,##empty,2021/02/16,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,1445224,EUR,##empty,##empty,1445224,108,##empty,##empty,##empty,1,1,##empty,##empty,3,2,2021-01-19,2021-01-19,2021-06-29,2021-06-29,https://ted.europa.eu/udl?uri=TED:NOTICE:326974-2021:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,92.8571,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,1 x 300 mm2 Cable,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,3,6,##empty,6,6,0,0,##empty,108,1,yes,no,no,1154560,EUR,##empty,##empty,1154560,1,EU_body_2b675a7479cfaa37ded58b21328954309a7c132d383297b30468752e2b4a9641,Electrical Supplies and Services Ltd,MT,BIRKIRKARA [Birkirkara],MLT,BKR 3000
4c6c67ac-97c4-45a1-a751-ee6e28eeaabe,MLT,CT2380/2020 — Framework Agreement for the Supply of Single Core Multi Stranded Flexible Copper Rubber Cable,##empty,SUPPLIES,OPEN,pt_open,31321210,31321210,##empty,2021,EN,##empty,##empty,##empty,##empty,2021/02/16,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,1445224,EUR,##empty,##empty,1445224,108,##empty,##empty,##empty,1,1,##empty,##empty,3,2,2021-01-19,2021-01-19,2021-06-29,2021-06-29,https://ted.europa.eu/udl?uri=TED:NOTICE:326974-2021:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,92.8571,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,2,1 x 185 mm2 Cable,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,1,6,##empty,6,6,0,0,##empty,108,1,yes,no,no,198120,EUR,##empty,##empty,198120,1,EU_body_bae0699752f73eb5d50525d0c3b691c5e1aa2c20832656bb05e0a5cc2e370c5b,AJ ELECTRIC,MT,Mriehel,MLT,BKR 3000
4c6c67ac-97c4-45a1-a751-ee6e28eeaabe,MLT,CT2380/2020 — Framework Agreement for the Supply of Single Core Multi Stranded Flexible Copper Rubber Cable,##empty,SUPPLIES,OPEN,pt_open,31321210,31321210,##empty,2021,EN,##empty,##empty,##empty,##empty,2021/02/16,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,1445224,EUR,##empty,##empty,1445224,108,##empty,##empty,##empty,1,1,##empty,##empty,3,2,2021-01-19,2021-01-19,2021-06-29,2021-06-29,https://ted.europa.eu/udl?uri=TED:NOTICE:326974-2021:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,92.8571,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,3,1 x 240 mm2 Cable,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,2,6,##empty,6,6,0,0,##empty,108,1,yes,no,no,92544,EUR,##empty,##empty,92544,1,EU_body_2b675a7479cfaa37ded58b21328954309a7c132d383297b30468752e2b4a9641,Electrical Supplies and Services Ltd,MT,BIRKIRKARA [Birkirkara],MLT,BKR 3000
dbeefba2-14ad-4cda-901c-10af6db03d9f,MLT,CT2067/2021 — Tender for the Provision of Security Services at Pjazza Teatru Rjal,##empty,SERVICES,OPEN,pt_open,79710000,79710000,##empty,2021,EN,##empty,##empty,##empty,##empty,2021/04/20,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,373729.4,EUR,##empty,##empty,373729.4,365470.6,EUR,##empty,##empty,365470.6,67,##empty,##empty,##empty,1,##empty,##empty,##empty,1,2,2021-03-15,2021-03-15,2021-12-16,2021-12-16,https://ted.europa.eu/udl?uri=TED:NOTICE:642461-2021:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,90.9091,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Contract,##empty,AWARDED,##empty,##empty,yes,373729.4,EUR,##empty,##empty,373729.4,##empty,5,##empty,4,5,0,0,##empty,68,1,yes,no,no,365470.6,EUR,##empty,##empty,365470.6,1,EU_body_86285afd8c063685a150bd22ec9b66e63e30231fd6a389b2fc61e55ae024ab66,Protection Services Malta Ltd,MT,VALLETTA [Il-Belt Valletta Ċittà Umilissima],MLT,##empty
1b6984ab-ed7d-45f3-8a21-e1413d153735,MLT,MFED 771/2021 Negotiated Procedure for the Provision of Services for Children with Disability,##empty,SERVICES,NEGOTIATED_WITHOUT_PUBLICATION,pt_award_contract_without_call,85140000,85140000,##empty,2021,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,7730896,EUR,##empty,##empty,7730896,79,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2022-01-05,2022-01-05,https://ted.europa.eu/udl?uri=TED:NOTICE:004914-2022:TEXT:EN:HTML,0,0,100,50,100,100,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,EDUCATION,EU_body_a60da740522c1daea977971e9460a90f06d93c2429f1e80ec8ea9a532aa690ee,Ministry for Education,MT,Floriana,MLT,VLT 2000,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,1,1,0,0,##empty,79,1,yes,no,no,7730896,EUR,##empty,##empty,7730896,1,EU_body_e9a7829c8c3f265d79760f755a438e36c20bc1d04d62403416f54bf7c6a565d0,The Eden and Razzett Foundation,MT,Zejtun,MLT,ZTN3000
ab268d17-1ce4-468b-ad53-5e495c6c44df,MLT,"CT2136/2021 - Service Tender for the Loading, Shipping and Management of Baled Material Recovery of EWC191212 Deriving from Mixed and Household Municipal Solid Waste OBO Wasteserv Malta Ltd",##empty,SERVICES,OPEN,pt_open,90520000,90520000,##empty,2021,EN,##empty,##empty,##empty,##empty,2021/09/23,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,10249200,EUR,##empty,##empty,10249200,189,##empty,##empty,##empty,1,1,##empty,##empty,1,2,2021-08-18,2021-08-18,2022-01-27,2022-01-27,https://ted.europa.eu/udl?uri=TED:NOTICE:045230-2022:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,2,2,0,0,##empty,189,1,yes,no,no,10249200,EUR,##empty,##empty,10249200,1,EU_body_0161b727fca3c002d83d09502c0df06c16773aceda5d84ac1f865059e027b459,PT MATIC ENVIRONMENTAL SERVICES LIMITED,MT,Mrieħel Industrial Zone,MLT,BKR 3000
44f2bec3-b7b4-4ebc-ac4a-29a1e9f83a3e,MLT,Tender for the Supply and Delivery of CISCO active networking equipment for the Block O (Campus Hub) Building and Data Centres at the University of Malta (UM2317),ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,32422000,32422000,##empty,2021,EN,##empty,##empty,##empty,##empty,2021/04/16,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,159083,EUR,##empty,##empty,159083,162,##empty,##empty,##empty,1,1,##empty,##empty,1,2,2021-03-31,2021-03-31,2021-08-04,2021-08-04,https://ted.europa.eu/udl?uri=TED:NOTICE:396271-2021:TEXT:EN:HTML,100,100,50,100,##empty,100,##empty,0,0,100,0,100,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,ENVIRONMENT,EDUCATION,OTHER,ECONOMIC_AND_FINANCIAL_AFFAIRS",EU_body_8ccb77af49a84b0d2fd0e7d1804a52b96af418a0e5671db79c2c88b404ceef0c,Sectoral Procurement Directorate,MT,Valletta,MLT,VLT,1,##empty,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,187,1,yes,no,no,159083,EUR,##empty,##empty,159083,1,EU_body_6e7753a75aa4e6d0e8f4c94f2f914f956e3d82012866f830ef04b718561446ef,GO P.L.C,MT,Marsa,MLT,##empty
03bbbead-f200-4378-94c1-0842a3c57e82,MLT,Tender for the Provision of Monitoring and Assessment of Exploited Marine Species in Maltese Waters,ABOVE_THE_THRESHOLD,SERVICES,OPEN,pt_open,90721700,90721700,##empty,2021,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,168990,EUR,##empty,##empty,168990,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,2,##empty,##empty,2021-03-31,2021-03-31,https://ted.europa.eu/udl?uri=TED:NOTICE:160516-2021:TEXT:EN:HTML,0,0,100,100,100,100,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,ENVIRONMENT,EU_body_50995ca2ae40057c2ffa991e142dd617378958381ab5b8e2f03458836db51c48,Ministry for the Environment Climate Change and Planning — MPU,MT,Santa Venera,MLT,SVR 1301,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,1,1,0,0,##empty,100,1,yes,no,no,168990,EUR,##empty,##empty,168990,1,EU_body_265ee462ba76ddecebe0d88b2a2ac8c7f31ee256f2dc14680d86c3cc4e6031c0,AquaBioTech Ltd,MT,MOSTA [Il-Mosta],MLT,MST1761
c98e4f51-11c6-44a0-a4a6-4c2bdc5aab2e,MLT,Service Tender for the Provision of Health Attendants to Carry Out Cleaning and Maintenance of Public Conveniences in an Environmentally Friendly Manner in the Locality of Qrendi,##empty,SERVICES,OPEN,pt_open,50760000,50760000,##empty,2021,EN,##empty,##empty,##empty,##empty,2021/06/11,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,147,##empty,##empty,##empty,1,##empty,##empty,##empty,1,1,2021-05-14,2021-05-14,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,50,100,50,##empty,100,##empty,1,REGIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_41234c0651645e86dc055d625f11f6ecd0711d52930ce3e516e79dbad2032be8,Qrendi Local Council,MT,QRENDI,MLT,QRD1103,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,147,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
