tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
666b1605-1304-446b-b52b-10612a491cb7,MLT,Tender for the Establishment of a Framework Agreement for the Supply of Air Conditioning Units at the Ministry for Home Affairs and National Security,##empty,WORKS,OPEN,pt_open,39717200,39717200,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/03/23,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,270,##empty,##empty,##empty,1,1,##empty,##empty,1,1,2018-02-17,2018-02-17,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"DEFENCE,OTHER,GENERAL_PUBLIC_SERVICES,PUBLIC_ORDER_AND_SAFETY,HEALTH",EU_body_d4f5863ef758ac7c6a315539784b5db425b08e6878b6c28a01e0842fa3a5d3b0,Ministry for Home Affairs and National Security MPU,MT001,Valletta,MLT,VLT 1433,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,270,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
e7af3c30-3a19-4e97-b79d-c9d626a2b51c,MLT,Tender for the Supply of Coagulation Reagents with Equipment on Loan — CT2341/2018,##empty,SUPPLIES,OPEN,pt_open,33141625,33141625,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/11/20,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,69,##empty,##empty,##empty,1,1,4,##empty,1,4,2018-10-20,2018-10-20,2018-11-30,2018-11-30,http://ted.europa.eu/udl?uri=TED:NOTICE:527499-2018:TEXT:EN:HTML,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,100,##empty,100,50,100,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,CANCELLED,##empty,2018/11/30,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,69,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
65b08af7-0b0c-4503-af02-bc1417f9e0a0,MLT,"Design, Operation and Promotion of an Accelerator Programme for Start-ups",##empty,SERVICES,##empty,##empty,79990000,79990000,##empty,2018,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,1000000,EUR,##empty,##empty,1000000,##empty,##empty,##empty,##empty,##empty,557,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,1,##empty,##empty,##empty,##empty,##empty,##empty,100,100,100,100,##empty,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,REGIONAL_AUTHORITY,OTHER,EU_body_e88282bc2cc2385465d12cb44ba3ea031122596549285c475d6510e3c2347379,Malta Investment Management Company Limited (MIMCOL),##empty,Sliema,MLT,TP01,1,##empty,##empty,PREPARED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,365,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
377310b1-0d7e-4a75-b0fe-15ebfb17e542,MLT,MPU-MFCS/17005 — Project engineering services for an EU ERDF co-financed investment in an energy efficient system for St-Vincent de Paul long-term care facility – ERDF.PA4.0069,##empty,SERVICES,OPEN,pt_open,71318100,71318100,##empty,2018,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,176,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2018-01-11,2018-01-11,http://ted.europa.eu/udl?uri=TED:NOTICE:011663-2018:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_c6a58f7d825a42b324c9c00c15aba2f91ff6b81171123e01032ffc7dc4fb83cc,"MPU — Ministry for the Family, Children's Rights and Social Solidarity",##empty,Valletta,MLT,VLT2000,1,##empty,##empty,CANCELLED,##empty,2018/01/11,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,176,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
130ce467-f154-44ce-a555-0918159cb56a,MLT,Supply and Delivery of Submersible Pumps and Motors to the WSC CT3050/2018,##empty,SUPPLIES,OPEN,pt_open,43134100,43134100,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/06/21,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,501380.82,EUR,##empty,##empty,501380.82,86,##empty,##empty,##empty,1,1,##empty,##empty,4,2,2018-05-19,2018-05-19,2018-10-18,2018-10-18,http://ted.europa.eu/udl?uri=TED:NOTICE:457588-2018:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,93.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Lot 4: Submersible motors (45 kW),##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,4,6,##empty,##empty,##empty,##empty,##empty,##empty,86,1,yes,no,no,292050,EUR,##empty,##empty,292050,1,EU_body_dd96458db4c71b4d29493c31d85cae41d8eb182cd29121265b13873489dc6c2e,KSB Italia SpA,##empty,Concorezzo,ITA,20863
130ce467-f154-44ce-a555-0918159cb56a,MLT,Supply and Delivery of Submersible Pumps and Motors to the WSC CT3050/2018,##empty,SUPPLIES,OPEN,pt_open,43134100,43134100,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/06/21,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,501380.82,EUR,##empty,##empty,501380.82,86,##empty,##empty,##empty,1,1,##empty,##empty,4,2,2018-05-19,2018-05-19,2018-10-18,2018-10-18,http://ted.europa.eu/udl?uri=TED:NOTICE:457588-2018:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,93.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,2,Lot 3: Submersible motors (37 kW),##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,3,6,##empty,##empty,##empty,##empty,##empty,##empty,86,1,yes,no,no,209330.82,EUR,##empty,##empty,209330.82,1,EU_body_0c60fcf7db2ce08e5c915920dc1c69eb36de5d943d96faf7ecbb13b51641c480,J.P. Baldacchino Co. Ltd,MT,Gudja [Il-Gudja],MLT,GDJ 2031
130ce467-f154-44ce-a555-0918159cb56a,MLT,Supply and Delivery of Submersible Pumps and Motors to the WSC CT3050/2018,##empty,SUPPLIES,OPEN,pt_open,43134100,43134100,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/06/21,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,501380.82,EUR,##empty,##empty,501380.82,86,##empty,##empty,##empty,1,1,##empty,##empty,4,2,2018-05-19,2018-05-19,2018-10-18,2018-10-18,http://ted.europa.eu/udl?uri=TED:NOTICE:457588-2018:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,93.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,3,Lot 2: Submersible pumps coupled with submersible motors (285 m3 /hr at 40 m),##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,2,6,##empty,##empty,##empty,##empty,##empty,##empty,86,1,yes,no,no,292050,EUR,##empty,##empty,292050,1,EU_body_dd96458db4c71b4d29493c31d85cae41d8eb182cd29121265b13873489dc6c2e,KSB Italia SpA,##empty,Concorezzo,ITA,20863
130ce467-f154-44ce-a555-0918159cb56a,MLT,Supply and Delivery of Submersible Pumps and Motors to the WSC CT3050/2018,##empty,SUPPLIES,OPEN,pt_open,43134100,43134100,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/06/21,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,501380.82,EUR,##empty,##empty,501380.82,86,##empty,##empty,##empty,1,1,##empty,##empty,4,2,2018-05-19,2018-05-19,2018-10-18,2018-10-18,http://ted.europa.eu/udl?uri=TED:NOTICE:457588-2018:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,93.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,4,Lot 1: Submersible pumps coupled with submersible motors (285 m3 /hr at 20 m),##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,1,6,##empty,##empty,##empty,##empty,##empty,##empty,86,1,yes,no,no,209330.82,EUR,##empty,##empty,209330.82,1,EU_body_0c60fcf7db2ce08e5c915920dc1c69eb36de5d943d96faf7ecbb13b51641c480,J.P. Baldacchino Co. Ltd,MT,Gudja [Il-Gudja],MLT,GDJ 2031
1433b6af-a209-46e9-89ae-3b0f6d23b121,MLT,"Tender for the Supply of Sodium Chloride 0,9 % Injections X10 ml",##empty,SUPPLIES,OPEN,pt_open,33692510,33692510,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/11/13,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,82500,EUR,##empty,##empty,82500,65,##empty,##empty,##empty,1,1,##empty,##empty,1,2,2018-10-12,2018-10-12,2019-03-14,2019-03-14,http://ted.europa.eu/udl?uri=TED:NOTICE:119298-2019:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,5,##empty,##empty,##empty,##empty,##empty,##empty,65,1,yes,no,no,82500,EUR,##empty,##empty,82500,1,EU_body_69b0856c7f4e9fbf18d85cafa4010a07b11b3cc92a23f33071ffb72b1485fdb9,Medical Logistics Ltd,MT,MRIEHEL,MLT,##empty
c0a124ee-7a8d-46ca-ad9c-5a0f29946d02,MLT,Purchase of Online Waste Water Monitoring Stations for the Water Services Corporation — CT3122/2018,##empty,SUPPLIES,OPEN,pt_open,33195200,33195200,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/07/10,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,2386625.55,EUR,##empty,##empty,2386625.55,86,##empty,##empty,##empty,1,1,##empty,##empty,2,2,2018-06-06,2018-06-06,2019-04-30,2019-04-30,http://ted.europa.eu/udl?uri=TED:NOTICE:202428-2019:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,92.3077,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,50,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Lot 2 — Mobile Online Monitoring Stations,##empty,CANCELLED,##empty,2019/04/30,no,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,86,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
c0a124ee-7a8d-46ca-ad9c-5a0f29946d02,MLT,Purchase of Online Waste Water Monitoring Stations for the Water Services Corporation — CT3122/2018,##empty,SUPPLIES,OPEN,pt_open,33195200,33195200,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/07/10,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,##empty,##empty,##empty,##empty,##empty,2386625.55,EUR,##empty,##empty,2386625.55,86,##empty,##empty,##empty,1,1,##empty,##empty,2,2,2018-06-06,2018-06-06,2019-04-30,2019-04-30,http://ted.europa.eu/udl?uri=TED:NOTICE:202428-2019:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,92.3077,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,50,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,2,Lot 1 — Fixed Monitoring Stations,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,1,3,##empty,##empty,##empty,##empty,##empty,##empty,86,1,yes,no,no,2386625.55,EUR,##empty,##empty,2386625.55,1,EU_body_a99b55a63a7d29efdb7b6b9cd64ba201ffc7d37b90ce894c1d7c17a3c132022b,Labo Pharm Ltd,MT001,Attard [Ħ' Attard],MLT,ATD 1400
32011149-a704-4fa9-b98c-f19a43195ed5,MLT,Tender for the Supply and Distribution of Stackable Containers CT3046/2018,##empty,SUPPLIES,OPEN,pt_open,34928480,34928480,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/06/12,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,3754800,EUR,##empty,##empty,3754800,63,##empty,##empty,##empty,1,1,##empty,##empty,1,2,2018-05-08,2018-05-08,2019-09-16,2019-09-16,http://ted.europa.eu/udl?uri=TED:NOTICE:433443-2019:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,2,##empty,##empty,##empty,63,1,yes,no,no,3754800,EUR,##empty,##empty,3754800,1,EU_body_7eef551d84b535eec7f4bbf636fb6f68ba8bfca9f335e170f04f4fa26ce6ae4c,Green Skip Services Limited,MT001,Naxxar [In-Naxxar],MLT,NXR 6542
a14015e7-474a-4ff3-bd3e-c2841f9b9c59,MLT,Tender for the Replacement of Existing Packaged Water Chillers and Chillers’ Plant Management System including the purchase of energy efficient and environmentally sound thermal insulation products,##empty,SUPPLIES,OPEN,pt_open,39711100,39711100,##empty,2018,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,6505083.34,EUR,##empty,##empty,6505083.34,198,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2018-03-09,2018-03-09,http://ted.europa.eu/udl?uri=TED:NOTICE:105180-2018:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,198,1,yes,no,no,6505083.34,EUR,##empty,##empty,6505083.34,1,EU_body_0dd4bb2cd490ee5251cb7725877e0166062fee470aa616b5d55eb98b780f1a9a,FM Core Ltd,##empty,Birkirkara [Birkirkara],MLT,BKR-9023
