tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
2d82d187-a147-4015-a811-94373f2d10c0,MLT,"Chromatographs and Spectrophotometers, Laboratory — Water Services Corporation.",##empty,SUPPLIES,OPEN,pt_open,38433000,"38433000,38432200,38433100",##empty,2014,EN,##empty,##empty,##empty,##empty,2015/02/12,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,79,23,47,47,##empty,1,##empty,##empty,3,1,2014-12-24,2014-12-24,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,HPIC — High Pressure Ion Chromatograph,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
2d82d187-a147-4015-a811-94373f2d10c0,MLT,"Chromatographs and Spectrophotometers, Laboratory — Water Services Corporation.",##empty,SUPPLIES,OPEN,pt_open,38433000,"38433000,38432200,38433100",##empty,2014,EN,##empty,##empty,##empty,##empty,2015/02/12,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,79,23,47,47,##empty,1,##empty,##empty,3,1,2014-12-24,2014-12-24,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,2,UV-VIS — Ultraviolet Visible Spectrophotometer,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
2d82d187-a147-4015-a811-94373f2d10c0,MLT,"Chromatographs and Spectrophotometers, Laboratory — Water Services Corporation.",##empty,SUPPLIES,OPEN,pt_open,38433000,"38433000,38432200,38433100",##empty,2014,EN,##empty,##empty,##empty,##empty,2015/02/12,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,79,23,47,47,##empty,1,##empty,##empty,3,1,2014-12-24,2014-12-24,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,3,UPLC MS MS — Ultra Performance Liquid Chromatography Mass Spectrometer/Mass Spectrometer,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
4931dd4a-6be3-4056-a6e1-3febe8b8a25e,MLT,Tender for the Supply of Imatinib 100mg capsules/Film-Coated tablets CPV.,##empty,SUPPLIES,OPEN,pt_open,33690000,33690000,##empty,2014,EN,##empty,##empty,##empty,##empty,2014/04/24,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,54,23,47,47,##empty,1,##empty,##empty,1,1,2014-03-19,2014-03-19,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,##empty,0,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
b6400a07-edda-46d9-ac18-8d7ef90d876e,MLT,"Tender for the Supply, Installation, Testing and Commissioning of Electrical, Mechanical and Extra Low Voltage services at the Media and Knowledges Sciences Building, University of Malta.",##empty,SUPPLIES,OPEN,pt_open,51100000,51100000,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,##empty,##empty,##empty,697045,EUR,##empty,##empty,697045,187,##empty,##empty,##empty,##empty,1,##empty,1,1,1,##empty,##empty,2014-03-25,2014-03-25,http://ted.europa.eu/udl?uri=TED:NOTICE:099066-2014:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,"Tender For The Supply, Installation, Testing And Commissioning Of Electrical, Mechanical And Extra Low Voltage Services At The Media And Knowledge Sciences Building, University Of Malta",##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,5,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,697045,EUR,##empty,##empty,697045,1,EU_body_43eda0dda0b89851e6e652be1d0b118d56489e43a937805413d9365697b3d2e9,Central Power Installations Ltd.,##empty,Tarxien,MLT,TXN 9020
9cd6da56-c68c-48b1-8444-d343490704db,MLT,"Supply of Gunmetal Stopcocks, Square Head.",##empty,SUPPLIES,OPEN,pt_open,65130000,65130000,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,yes,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,268460,EUR,##empty,##empty,268460,88,##empty,##empty,##empty,##empty,1,##empty,1,1,1,##empty,##empty,2014-05-08,2014-05-08,http://ted.europa.eu/udl?uri=TED:NOTICE:155261-2014:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,316782.5,EUR,##empty,##empty,316782.5,1,EU_body_296b63e7cd37274484a7a4e3492ca2839b81e8556fc5e58a46fb0912e7636d4e,Conti Rubinetterie Di Conti Giorgio and C Sas,ITC12,Valduggia,ITA,13018
938530b6-620b-4e7f-b500-ddc7296c4224,MLT,Tender for the Supply of Octreotide Vials.,##empty,SUPPLIES,OPEN,pt_open,33652100,33652100,##empty,2014,EN,##empty,##empty,##empty,##empty,2015/01/13,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,27,23,47,47,##empty,1,##empty,##empty,4,1,2014-12-02,2014-12-02,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Octreotide 10 mg vials,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,23,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
938530b6-620b-4e7f-b500-ddc7296c4224,MLT,Tender for the Supply of Octreotide Vials.,##empty,SUPPLIES,OPEN,pt_open,33652100,33652100,##empty,2014,EN,##empty,##empty,##empty,##empty,2015/01/13,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,27,23,47,47,##empty,1,##empty,##empty,4,1,2014-12-02,2014-12-02,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,2,Octreotide 20 mg vials,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,23,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
938530b6-620b-4e7f-b500-ddc7296c4224,MLT,Tender for the Supply of Octreotide Vials.,##empty,SUPPLIES,OPEN,pt_open,33652100,33652100,##empty,2014,EN,##empty,##empty,##empty,##empty,2015/01/13,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,27,23,47,47,##empty,1,##empty,##empty,4,1,2014-12-02,2014-12-02,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,3,Octreotide 30 mg vials,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,23,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
938530b6-620b-4e7f-b500-ddc7296c4224,MLT,Tender for the Supply of Octreotide Vials.,##empty,SUPPLIES,OPEN,pt_open,33652100,33652100,##empty,2014,EN,##empty,##empty,##empty,##empty,2015/01/13,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,27,23,47,47,##empty,1,##empty,##empty,4,1,2014-12-02,2014-12-02,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,4,Octreotide 200 mcg vials,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,23,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
b82ee73f-0abe-44e2-8b06-1c366546ad6c,MLT,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,OTHER,EU_body_85f95f32289a8b121da25cb57bea35687cf6665763439c38e662227644eea373,Department of Contracts,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
e7358d7e-d1fd-4960-b72a-286a296e16be,MLT,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,1,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,OTHER,EU_body_1fefc7a7e09bfcb187d5994751162557fd00733114a15966001b606b1dc2bc9d,Department of Contracts,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
1bfba7e8-1744-4ed3-b543-93239a603f4e,MLT,Tender for the Soft and Hard Landscaping at the Life Sciences Centre and the Digital Hub in San Gwann Malta Using Environmental Friendly Materials and Products.,##empty,WORKS,OPEN,pt_open,45112710,45112710,##empty,2014,EN,##empty,##empty,##empty,##empty,2014/07/24,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,yes,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,160,##empty,##empty,23,##empty,1,##empty,1,2,1,2014-06-18,2014-06-18,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,##empty,0,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Lot 1 - Landscaping Works (Life Sciences Buildings 1 and 2),##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
1bfba7e8-1744-4ed3-b543-93239a603f4e,MLT,Tender for the Soft and Hard Landscaping at the Life Sciences Centre and the Digital Hub in San Gwann Malta Using Environmental Friendly Materials and Products.,##empty,WORKS,OPEN,pt_open,45112710,45112710,##empty,2014,EN,##empty,##empty,##empty,##empty,2014/07/24,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,yes,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,160,##empty,##empty,23,##empty,1,##empty,1,2,1,2014-06-18,2014-06-18,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,##empty,0,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,2,Lot 2 - Landscaping Works (Digital Hub Building 3),##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
