tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
ebc1e7fb-6bca-4fa2-a175-215bb610225e,CYP,"Αγορά υπηρεσιών για την παροχή τεχνικής βοήθειας για το έργο ""modernization of the technical vocational training of the Cyprus Productivity Centre"", within the framework of the cooperation programme between Switzerland and the Republic of Cyprus.",##empty,SERVICES,OPEN,pt_open,80500000,"80500000,72000000",##empty,2012,"EL,EN",##empty,##empty,##empty,##empty,2012/07/06,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,75000,EUR,##empty,##empty,75000,##empty,##empty,##empty,##empty,##empty,309,2477,33,5140,##empty,##empty,##empty,##empty,4,1,2012-05-30,2012-05-30,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,##empty,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,0,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_d5a906e06ea068573838c5b7408ab4ca123aa24c577dd99b81ae40c1184fa027,Κέντρο Παραγωγικότητας Κύπρου,CY000,Λευκωσία,CYP,2100,3,"Δραστηριότητα 4.2.4. προδιαγραφές και έγγραφα διαγωνισμού για την εκπαίδευση των εκπαιδευτών (""tender specifications and tender documents for the training of trainer"")",##empty,ANNOUNCED,##empty,##empty,##empty,10000,EUR,##empty,##empty,10000,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
ebc1e7fb-6bca-4fa2-a175-215bb610225e,CYP,"Αγορά υπηρεσιών για την παροχή τεχνικής βοήθειας για το έργο ""modernization of the technical vocational training of the Cyprus Productivity Centre"", within the framework of the cooperation programme between Switzerland and the Republic of Cyprus.",##empty,SERVICES,OPEN,pt_open,80500000,"80500000,72000000",##empty,2012,"EL,EN",##empty,##empty,##empty,##empty,2012/07/06,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,75000,EUR,##empty,##empty,75000,##empty,##empty,##empty,##empty,##empty,309,2477,33,5140,##empty,##empty,##empty,##empty,4,1,2012-05-30,2012-05-30,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,##empty,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,0,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_d5a906e06ea068573838c5b7408ab4ca123aa24c577dd99b81ae40c1184fa027,Κέντρο Παραγωγικότητας Κύπρου,CY000,Λευκωσία,CYP,2100,4,"Δραστηριότητα 4.2.5. προδιαγραφές και έγγραφα διαγωνισμού για το ολοκληρωμένο πληροφοριακό σύστημα των εργαστηρίων τεχνικής επαγγελματικής κατάρτισης του κεπα (""tender specifications and tender documents for the CPC TVT IT system"")",##empty,ANNOUNCED,##empty,##empty,##empty,5000,EUR,##empty,##empty,5000,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
533e6974-ce1d-4c77-abcd-2811d0406d6d,CYP,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2012,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,HEALTH,EU_body_0f6fa0942c09e00e826313c4e3c1f78a2ee8afdb54553b8875a1804ccfad386e,Υπουργείο Υγείας,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
800b69e4-6d56-4c90-8d4d-6b28a6085ea5,CYP,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2012,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,HEALTH,EU_body_946d69c45b38e7aff1248e8c64c7b9f693930be522a4e20f89b39716a6a02628,Υπουργείο Υγείας,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
907f8eea-70ce-4c68-956a-f736637ba9ac,CYP,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2012,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,HEALTH,EU_body_6a5f5f294770660e8aa83e2229f90949032919346e3265719ccc106f4fb6204a,Υπουργείο Υγείας,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
f02a5487-df66-4243-83be-2be7376f7dbf,CYP,"Προμήθεια, παράδοση και εκφόρτωση έτοιμου σκυροδέματος σε διάφορα εργοτάξια στην περιοχή 1 της επαρχίας Λευκωσίας που περικλείεται μεταξύ των χωριών Αστρομερίτη, Περιστερώνας, Αναγυιών, Καμπιών, Λυθροδόντα, Σιάς, Λυμπιών, Αγλαντζιάς και Καϊμακλίου.",ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,44114100,44114100,##empty,2012,EL,##empty,##empty,##empty,##empty,2012/09/07,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,no,650000,EUR,##empty,##empty,650000,##empty,##empty,##empty,##empty,##empty,248,776,##empty,##empty,##empty,1,##empty,##empty,1,1,2012-07-20,2012-07-20,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER,HOUSING_AND_COMMUNITY_AMENITIES,HEALTH",EU_body_4437dc0ec4d4c1d6aa2199f7e5ccb50022fa90bf381245529c9403f541db0382,Τμήμα Δημοσίων Έργων,CY,Λευκωσία,CYP,2048,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
58608a6a-e3c8-42d1-80a3-9141173f9f70,CYP,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2012,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,UTILITIES,PORT,EU_body_dfd6cb5f50b131ecc5efbd0c4a07ec8a371a5e0ccc23ed0ec1c9c1dae918b556,Αρχή Λιμένων Κύπρου,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
13670741-add2-475b-898a-10a704855b3f,CYP,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2012,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,REGIONAL_AUTHORITY,OTHER,EU_body_c87591a17e1bfad05be27e0e6207d005cc8dce5b078dbf7689fc8f6936fc1e34,Δήμος Σωτήρας Αμμοχώστου,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
4686e6e3-c063-427c-a5d5-6e532f9ff6bf,CYP,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2012,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,HEALTH,EU_body_0a98c0efdaeeb7c8eed9f2d8f6f1c3dba952f444af534e2fe096eb2ae4fe7b70,Υπουργείο Υγείας,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
138e036a-8025-4d71-80d8-fdcd920f3b54,CYP,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2012,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_b5b011f436e1fe3fcf323eddc982110495085f1768838207699137b6af57d99a,Τμήμα Δημοσίων Έργων,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
785bbe5a-ce04-4637-8df6-af141d136744,CYP,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2012,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,HEALTH,EU_body_36625904b68cc6606541a4661e8663536cc2d720e34f909a66a26c1c9523ed53,Υπουργείο Υγείας,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
5082c489-7e07-4954-8dc9-2aa5b43a15e5,CYP,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2012,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,1,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,HEALTH,EU_body_e9c2ee8a0eabe73a26c988fdff3370464dd6dc77aa86ff1dad20c6eed78be61f,Υπουργείο Υγείας,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
ee0b33f5-bdfc-44bc-a6d5-3f1f7fad6937,CYP,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2012,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,OTHER,EU_body_ad2b46198c75696fccd8cefb111ca0fc4a78d0e99668f2d1073fb56f0e612582,Τμήμα Ηλεκτρομηχανολογικών Υπηρεσιών,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
85f945b8-be80-43bd-8d54-2eeaa4de35fe,CYP,Προσφορά για την Προμήθεια Σκιαγραφικής Ουσίας Iodixanol 155/2012.,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,33696000,33696000,##empty,2012,EL,##empty,##empty,##empty,##empty,2012/12/07,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,no,221000,EUR,##empty,##empty,221000,260000,EUR,##empty,##empty,260000,40,202,##empty,##empty,##empty,1,##empty,##empty,1,2,2012-10-26,2012-10-26,2013-01-30,2013-01-30,http://ted.europa.eu/udl?uri=TED:NOTICE:032156-2013:TEXT:EN:HTML,0,100,0,100,0,100,##empty,##empty,0,100,0,0,83.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,1,155/2012 Είδος 1,##empty,AWARDED,##empty,##empty,##empty,221000,EUR,##empty,##empty,221000,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,260000,EUR,##empty,##empty,260000,1,EU_body_3180755a7ca4debeeb1674dcccc5fbabe817781b8fd2f6878885fc8cabae91ce,Phadisco LTD,CY,ΛΕΥΚΩΣΙΑ,CYP,CY2234 ΛΑΤΣΙΑ
1d00e56e-8ab0-4075-a532-5af5688f7233,CYP,Ανάπλαση Περιοχής Παλιού Δημαρχείου στην εντός των Τειχών πόλη της Λευκωσίας - Φάση Γ.,BELOW_THE_THRESHOLD,WORKS,OPEN,pt_open,45453100,"45453100,45233120",##empty,2012,EL,##empty,##empty,##empty,##empty,2012/11/09,##empty,##empty,##empty,##empty,9,270,yes,no,no,##empty,##empty,##empty,no,no,yes,no,1100000,EUR,##empty,##empty,1100000,##empty,##empty,##empty,##empty,##empty,86,4849,##empty,3082,##empty,1,##empty,##empty,1,1,2012-10-03,2012-10-03,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,REGIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,PUBLIC_ORDER_AND_SAFETY,RECREATION_CULTURE_AND_RELIGION,EDUCATION",EU_body_979bde0e2c66a6f2c60754b1c8f2fb7e28f3e60fdb3ffb9f73d1193fc412c435,Δήμος Λευκωσίας,CY,Λευκωσία,CYP,1500,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
40abe15c-4dcb-4219-81a1-94ced1d783b0,CYP,"Προσφορά για την προμήθεια, εγκατάσταση και συντήρηση υπολογιστικών τομογράφων (CT) για τα νοσοκομεία Λευκωσίας, Πάφου και Λάρνακας Σ.Υ 66/11.",##empty,SUPPLIES,OPEN,pt_open,33100000,33100000,##empty,2012,EL,##empty,##empty,##empty,##empty,2012/06/15,##empty,##empty,##empty,##empty,120,3600,no,no,no,##empty,##empty,##empty,yes,no,no,no,2520000,EUR,##empty,##empty,2520000,##empty,##empty,##empty,##empty,##empty,142,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,2012-04-28,2012-04-28,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
4d7733a6-b7f8-4547-b250-11ab8af92677,CYP,Προσφορά για την προμήθεια ενέσιμου διαλύματος paracetamol 157/2012.,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,33661200,33661200,##empty,2012,EL,##empty,##empty,##empty,##empty,2013/01/11,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,no,461500,EUR,##empty,##empty,461500,412100,EUR,##empty,##empty,412100,42,202,##empty,##empty,##empty,1,##empty,##empty,1,2,2012-11-22,2012-11-22,2013-03-06,2013-03-06,http://ted.europa.eu/udl?uri=TED:NOTICE:073368-2013:TEXT:EN:HTML,0,100,100,100,0,100,##empty,##empty,0,100,0,0,83.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,1,157/2012 Είδος 1,##empty,AWARDED,##empty,##empty,##empty,461500,EUR,##empty,##empty,461500,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,412100,EUR,##empty,##empty,412100,1,EU_body_71ec7eeb71be195b1a0528807f828489a1e987debb427e2882508e548619560d,Pharmaceutical Trading Co Ltd,CY000,Larnaca,CYP,6025
