tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
913ced3a-5e8e-47d3-a058-c71f85a796fa,CYP,"Προσφορά για την αγορά υπηρεσιών για μείωση των λιστών αναμονής με τη μέθοδο της συμπληρωμής με τη διαδικασία της διαπραγμάτευσης με δημοσίευση, σύμφωνα με το παράρτημα ΙΙΒ του περί σύναψης δημοσίων συμβάσεων νομού 12(Ι)/2006",##empty,SERVICES,NEGOTIATED,pt_negotiated_choice,85121200,85121200,##empty,2014,EL,##empty,##empty,##empty,##empty,2014/12/19,##empty,##empty,##empty,##empty,6,180,no,no,no,##empty,##empty,##empty,no,no,yes,yes,760500,EUR,##empty,##empty,760500,##empty,##empty,##empty,##empty,##empty,226,##empty,##empty,##empty,##empty,1,##empty,##empty,5,1,2014-11-22,2014-11-22,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,2,Χειρουργική επέμβαση αμφοτερόπλευρης βουβωνοκήλης,##empty,ANNOUNCED,##empty,##empty,##empty,52500,EUR,##empty,##empty,52500,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,50,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
913ced3a-5e8e-47d3-a058-c71f85a796fa,CYP,"Προσφορά για την αγορά υπηρεσιών για μείωση των λιστών αναμονής με τη μέθοδο της συμπληρωμής με τη διαδικασία της διαπραγμάτευσης με δημοσίευση, σύμφωνα με το παράρτημα ΙΙΒ του περί σύναψης δημοσίων συμβάσεων νομού 12(Ι)/2006",##empty,SERVICES,NEGOTIATED,pt_negotiated_choice,85121200,85121200,##empty,2014,EL,##empty,##empty,##empty,##empty,2014/12/19,##empty,##empty,##empty,##empty,6,180,no,no,no,##empty,##empty,##empty,no,no,yes,yes,760500,EUR,##empty,##empty,760500,##empty,##empty,##empty,##empty,##empty,226,##empty,##empty,##empty,##empty,1,##empty,##empty,5,1,2014-11-22,2014-11-22,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,3,Χειρουργική επέμβαση μονόπλευρης βουβωνοκήλης,##empty,ANNOUNCED,##empty,##empty,##empty,130000,EUR,##empty,##empty,130000,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,46,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
913ced3a-5e8e-47d3-a058-c71f85a796fa,CYP,"Προσφορά για την αγορά υπηρεσιών για μείωση των λιστών αναμονής με τη μέθοδο της συμπληρωμής με τη διαδικασία της διαπραγμάτευσης με δημοσίευση, σύμφωνα με το παράρτημα ΙΙΒ του περί σύναψης δημοσίων συμβάσεων νομού 12(Ι)/2006",##empty,SERVICES,NEGOTIATED,pt_negotiated_choice,85121200,85121200,##empty,2014,EL,##empty,##empty,##empty,##empty,2014/12/19,##empty,##empty,##empty,##empty,6,180,no,no,no,##empty,##empty,##empty,no,no,yes,yes,760500,EUR,##empty,##empty,760500,##empty,##empty,##empty,##empty,##empty,226,##empty,##empty,##empty,##empty,1,##empty,##empty,5,1,2014-11-22,2014-11-22,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,4,Χειρουργική επέμβαση ολικής αρθροπλαστικής γονάτου,##empty,ANNOUNCED,##empty,##empty,##empty,285000,EUR,##empty,##empty,285000,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,51,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
913ced3a-5e8e-47d3-a058-c71f85a796fa,CYP,"Προσφορά για την αγορά υπηρεσιών για μείωση των λιστών αναμονής με τη μέθοδο της συμπληρωμής με τη διαδικασία της διαπραγμάτευσης με δημοσίευση, σύμφωνα με το παράρτημα ΙΙΒ του περί σύναψης δημοσίων συμβάσεων νομού 12(Ι)/2006",##empty,SERVICES,NEGOTIATED,pt_negotiated_choice,85121200,85121200,##empty,2014,EL,##empty,##empty,##empty,##empty,2014/12/19,##empty,##empty,##empty,##empty,6,180,no,no,no,##empty,##empty,##empty,no,no,yes,yes,760500,EUR,##empty,##empty,760500,##empty,##empty,##empty,##empty,##empty,226,##empty,##empty,##empty,##empty,1,##empty,##empty,5,1,2014-11-22,2014-11-22,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,5,Χειρουργική επέμβαση καταρράκτη με φακοθρυψία,##empty,ANNOUNCED,##empty,##empty,##empty,248000,EUR,##empty,##empty,248000,5,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
5000ea3c-ec52-41e8-bc08-7b2bb829d9b9,CYP,Contract for the provision of actuarial consultancy services to the Insurance Companies Control Service (ICCS) of the Ministry of Finance.,ABOVE_THE_THRESHOLD,SERVICES,OPEN,pt_open,66519600,66519600,##empty,2014,EN,##empty,##empty,##empty,##empty,2014/03/28,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,no,580000,EUR,##empty,##empty,580000,571200,EUR,##empty,##empty,571200,416,2398,##empty,##empty,##empty,2,##empty,##empty,1,2,2014-02-12,2014-02-12,2016-04-07,2016-04-07,http://ted.europa.eu/udl?uri=TED:NOTICE:118916-2016:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,100,0,100,61.5385,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,ECONOMIC_AND_FINANCIAL_AFFAIRS,GENERAL_PUBLIC_SERVICES",EU_body_72c98b816bdf32a12aea5c59dcc022cd338ac46decae945f5e87fe83ea7e089d,Ministry of Finance,CY,Nicosia,CYP,1439,1,##empty,##empty,AWARDED,##empty,##empty,##empty,580000,EUR,##empty,##empty,580000,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,571200,EUR,##empty,##empty,571200,1,EU_body_aa2e71805736a0caa56e636e7e827641659edecdcf5ad871688af47e787c70a3,Actuarial Regulatory and Tax Advisors Ltd,UKI43,London,UK,N10 3LG
7c5f365a-eac3-494e-8bb7-ee89d70a29cc,CYP,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,1,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,HEALTH,EU_body_0d98840f031dc1546a05a252779abd841b5a0a74e6b22e126c1725e99b497e9e,Φαρμακευτικές Υπηρεσίες,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
9cc4d2c0-1ead-443f-b725-3f4904d0617d,CYP,Διαγωνισμός για τη προμήθεια αναλωσίμων για συγκόλληση / κοπή αγγείων με τεχνολογία υπερήχων με δωρεάν παροχή εξοπλισμού για τις ανάγκες των δημοσίων νοσηλευτηρίων Σ.Υ.61/14.,##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,yes,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,172020,EUR,##empty,##empty,172020,174,##empty,##empty,##empty,##empty,1,##empty,1,3,2,##empty,##empty,2015-03-20,2015-03-20,http://ted.europa.eu/udl?uri=TED:NOTICE:097393-2015:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,117560,EUR,##empty,##empty,117560,1,EU_body_4f9bff3fc686b8238994f4a447d224a7e7baab769b9f71b9144ebb0a2597dddd,Eldo Pharmaceutical Ltd,CY000,Λάρνακα,CYP,6010
9cc4d2c0-1ead-443f-b725-3f4904d0617d,CYP,Διαγωνισμός για τη προμήθεια αναλωσίμων για συγκόλληση / κοπή αγγείων με τεχνολογία υπερήχων με δωρεάν παροχή εξοπλισμού για τις ανάγκες των δημοσίων νοσηλευτηρίων Σ.Υ.61/14.,##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,yes,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,172020,EUR,##empty,##empty,172020,174,##empty,##empty,##empty,##empty,1,##empty,1,3,2,##empty,##empty,2015-03-20,2015-03-20,http://ted.europa.eu/udl?uri=TED:NOTICE:097393-2015:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,2,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,31120,EUR,##empty,##empty,31120,1,EU_body_4374308103b64705d464f6933960ff956eabc7013e60ba92f04083cf0fcadd03,A. Papaetis Services Ltd,CY,Nicosia,CYP,6056
9cc4d2c0-1ead-443f-b725-3f4904d0617d,CYP,Διαγωνισμός για τη προμήθεια αναλωσίμων για συγκόλληση / κοπή αγγείων με τεχνολογία υπερήχων με δωρεάν παροχή εξοπλισμού για τις ανάγκες των δημοσίων νοσηλευτηρίων Σ.Υ.61/14.,##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,yes,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,172020,EUR,##empty,##empty,172020,174,##empty,##empty,##empty,##empty,1,##empty,1,3,2,##empty,##empty,2015-03-20,2015-03-20,http://ted.europa.eu/udl?uri=TED:NOTICE:097393-2015:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,3,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,23340,EUR,##empty,##empty,23340,1,EU_body_23114f980c29d619d453a3e87a96c6a539c679dbd004b585934b3301d010bf79,Varnavas Hadjipanayis Ltd,CY,Nicosia,CYP,2234
c926d22d-7fe2-424a-8fab-bd814b5062b0,CYP,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,REGIONAL_AUTHORITY,OTHER,EU_body_617d6aabfb73041deca5001a3caa8b13bdaf35f341c80c84a5bb3e1eca0a75a8,Δήμος Λευκωσίας,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
2976fb94-3ce7-42e3-bbc2-94368bd78d93,CYP,"Provision of lead advisory services to the government, aimed at the successful completion of the process of licensing of all or part of the commercial operations of the Limassol port in the republic of Cyprus (MCW/2/2014)",##empty,SERVICES,RESTRICTED,pt_restricted,66000000,"66000000,73000000,79000000",##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,209,##empty,##empty,##empty,##empty,2,##empty,##empty,1,1,##empty,##empty,2014-10-15,2014-10-15,http://ted.europa.eu/udl?uri=TED:NOTICE:350609-2014:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER",EU_body_24069628c7b67fe8c9f4c2d2c025b1aea9c4ae4a6a97eab8ee94918bdd2867bb,Public Works Department,CY,Nicosia,CYP,2048,1,"Provision of lead advisory services to the government, aimed at the successful completion of the process of licensing of all or part of the commercial operations of the Limassol port in the Republic of Cyprus (MCW/2/2014)",##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,6,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,1,EU_body_4a8dfc4dcf61e35fceb3ce2718f949df0d488dd23b63648d163cbbe81713d370,NM Rothschild and Sons Limited,##empty,##empty,UK,##empty
a7ed4305-651b-4e61-915d-2d9432d7dcba,CYP,102/2014 — Oracle Customer Care and Billing (CC and B) Upgrade.,##empty,SERVICES,OPEN,OPEN,48444100,"48444100,72212445,72000000,72500000",##empty,2014,EN,##empty,##empty,##empty,##empty,2015/01/07,##empty,##empty,##empty,##empty,12,360,no,no,no,##empty,##empty,##empty,no,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,355,25,25,25,##empty,##empty,##empty,##empty,1,1,2014-11-21,2014-11-21,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,0,100,0,##empty,100,##empty,1,UTILITIES,ELECTRICITY,EU_body_b16019fb2c592c0634b283ee7075527e38eef221b358bb8f093fcf6baa698983,Electricity Authority of Cyprus,CY,Nicosia,CYP,2025,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
16ecfc27-d141-46e8-af86-000996d32a0b,CYP,"Προσφορά για την προμήθεια αντιδραστηρίων μοριακής ιολογίας (HIV, HBV, HCV, CMV) με την παροχή συνοδού εξοπλισμού για τις ανάγκες του Μικροβιολογικού Τμήματος του Γ.Ν. Λευκωσίας, Σ.Υ.56/14",##empty,SUPPLIES,OPEN,pt_open,33696500,"33696500,33696300",##empty,2014,EL,##empty,##empty,##empty,##empty,2014/09/26,##empty,##empty,##empty,##empty,60,1800,no,no,no,##empty,##empty,##empty,yes,no,yes,no,2325400,EUR,##empty,##empty,2325400,1085269,EUR,##empty,##empty,1085269,188,38,77,77,##empty,2,##empty,1,1,2,2014-07-17,2014-07-17,2016-01-28,2016-01-28,http://ted.europa.eu/udl?uri=TED:NOTICE:029536-2016:TEXT:EN:HTML,##empty,100,100,100,##empty,100,##empty,##empty,0,100,0,0,61.5385,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,0,100,100,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,1085269,EUR,##empty,##empty,1085269,1,EU_body_479ee3e2151a77b997137583db8c94e7fbe205cff815771b0e2f723d1e903f61,Medisell Co Ltd,CY000,Λευκωσία,CYP,2033
28ed6bfa-a96c-412c-845e-ee749356b977,CYP,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2014,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,1,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,"ENVIRONMENT,GENERAL_PUBLIC_SERVICES",EU_body_1381ad6a1947a73e27b18ce990a890314745189dd9179f155405197612436d99,Υπουργείο Εσωτερικών,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
461b91e3-7972-4ab0-afaf-9de4880f28f9,CYP,Προσφορά για την προμήθεια φαρμάκων καρδιαγγειακού συστήματος 110/2014.,##empty,SUPPLIES,OPEN,pt_open,33622000,33622000,##empty,2014,EL,##empty,##empty,##empty,##empty,2015/01/16,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,yes,995749,EUR,##empty,##empty,995749,939075.26,EUR,##empty,##empty,939075.26,45,298,##empty,##empty,##empty,1,##empty,##empty,10,2,2014-12-04,2014-12-04,2015-04-21,2015-04-21,http://ted.europa.eu/udl?uri=TED:NOTICE:136027-2015:TEXT:EN:HTML,88.8889,100,0,100,44.4444,100,##empty,##empty,0,100,0,0,90.4762,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,90,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,1,"Είδος 1: «AMILORIDE 5 mg» 0,645 EUR / 28 δισκία.",##empty,AWARDED,##empty,##empty,##empty,12512.5,EUR,##empty,##empty,12512.5,1,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,10481.25,EUR,##empty,##empty,10481.25,1,EU_body_8caa7dda76c4777c763461d6181c1097539e4af62392866b91f0ca4be033e885,Pharmasin Ltd,##empty,##empty,CYP,##empty
