tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
cd0f352d-6aa9-40e9-8714-1770395a202f,CYP,Παροχή Υπηρεσιών για τη διερμηνεία Τουρκικής Γλώσσας.,##empty,SERVICES,OPEN,pt_open,75110000,75110000,##empty,2015,EL,##empty,##empty,##empty,##empty,2015/12/14,##empty,##empty,##empty,##empty,12,360,no,no,no,##empty,##empty,##empty,no,no,yes,yes,184000,EUR,##empty,##empty,184000,161560,EUR,##empty,##empty,161560,585,2473,16,1032,##empty,1,##empty,##empty,6,2,2015-11-04,2015-11-04,2016-02-23,2016-02-23,http://ted.europa.eu/udl?uri=TED:NOTICE:060759-2016:TEXT:EN:HTML,100,100,0,100,50,100,##empty,##empty,0,100,0,0,39.1304,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_a5534872906c5e6ff280793606d66c8313037836233b0b7be8ef28574e05c621,Τμήμα Αρχείου Πληθυσμού και Μετανάστευσης,CY,Λευκωσία,CYP,1457,1,Παροχή Υπηρεσιών διερμηνείας Τουρκικής Γλώσσας,##empty,AWARDED,##empty,##empty,##empty,15333,EUR,##empty,##empty,15333,6,9,##empty,##empty,9,##empty,##empty,##empty,583,1,yes,no,##empty,14400,EUR,##empty,##empty,14400,1,EU_body_82987372302eea61dbf04ce264bd55c278d95f0db54a8ad161e6a9b076f312b9,Άντρη Κυριακούδη,CY000,Λεμεσός,CYP,4159
cd0f352d-6aa9-40e9-8714-1770395a202f,CYP,Παροχή Υπηρεσιών για τη διερμηνεία Τουρκικής Γλώσσας.,##empty,SERVICES,OPEN,pt_open,75110000,75110000,##empty,2015,EL,##empty,##empty,##empty,##empty,2015/12/14,##empty,##empty,##empty,##empty,12,360,no,no,no,##empty,##empty,##empty,no,no,yes,yes,184000,EUR,##empty,##empty,184000,161560,EUR,##empty,##empty,161560,585,2473,16,1032,##empty,1,##empty,##empty,6,2,2015-11-04,2015-11-04,2016-02-23,2016-02-23,http://ted.europa.eu/udl?uri=TED:NOTICE:060759-2016:TEXT:EN:HTML,100,100,0,100,50,100,##empty,##empty,0,100,0,0,39.1304,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_a5534872906c5e6ff280793606d66c8313037836233b0b7be8ef28574e05c621,Τμήμα Αρχείου Πληθυσμού και Μετανάστευσης,CY,Λευκωσία,CYP,1457,2,Παροχή Υπηρεσιών διερμηνείας Τουρκικής Γλώσσας,##empty,AWARDED,##empty,##empty,##empty,15333,EUR,##empty,##empty,15333,5,9,##empty,##empty,9,##empty,##empty,##empty,583,1,yes,no,##empty,14400,EUR,##empty,##empty,14400,1,EU_body_6126627e6767a8c903c7b7eef8710bceda49b16cc80f3b6f832721cbc87d248b,Μιχαήλ Ιωάννου,CY000,Λάρνακα,CYP,6052
cd0f352d-6aa9-40e9-8714-1770395a202f,CYP,Παροχή Υπηρεσιών για τη διερμηνεία Τουρκικής Γλώσσας.,##empty,SERVICES,OPEN,pt_open,75110000,75110000,##empty,2015,EL,##empty,##empty,##empty,##empty,2015/12/14,##empty,##empty,##empty,##empty,12,360,no,no,no,##empty,##empty,##empty,no,no,yes,yes,184000,EUR,##empty,##empty,184000,161560,EUR,##empty,##empty,161560,585,2473,16,1032,##empty,1,##empty,##empty,6,2,2015-11-04,2015-11-04,2016-02-23,2016-02-23,http://ted.europa.eu/udl?uri=TED:NOTICE:060759-2016:TEXT:EN:HTML,100,100,0,100,50,100,##empty,##empty,0,100,0,0,39.1304,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_a5534872906c5e6ff280793606d66c8313037836233b0b7be8ef28574e05c621,Τμήμα Αρχείου Πληθυσμού και Μετανάστευσης,CY,Λευκωσία,CYP,1457,3,Παροχή Υπηρεσιών διερμηνείας Τουρκικής Γλώσσας,##empty,AWARDED,##empty,##empty,##empty,15333,EUR,##empty,##empty,15333,4,9,##empty,##empty,9,##empty,##empty,##empty,583,1,yes,no,##empty,14100,EUR,##empty,##empty,14100,1,EU_body_8580182fa1e70e4a2e9b12b5816d8be026b657dd19e80661cd2e7b6d8bd9a1e2,Πέτρος Ξενοφώντος,##empty,Λευκωσία,CYP,##empty
cd0f352d-6aa9-40e9-8714-1770395a202f,CYP,Παροχή Υπηρεσιών για τη διερμηνεία Τουρκικής Γλώσσας.,##empty,SERVICES,OPEN,pt_open,75110000,75110000,##empty,2015,EL,##empty,##empty,##empty,##empty,2015/12/14,##empty,##empty,##empty,##empty,12,360,no,no,no,##empty,##empty,##empty,no,no,yes,yes,184000,EUR,##empty,##empty,184000,161560,EUR,##empty,##empty,161560,585,2473,16,1032,##empty,1,##empty,##empty,6,2,2015-11-04,2015-11-04,2016-02-23,2016-02-23,http://ted.europa.eu/udl?uri=TED:NOTICE:060759-2016:TEXT:EN:HTML,100,100,0,100,50,100,##empty,##empty,0,100,0,0,39.1304,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_a5534872906c5e6ff280793606d66c8313037836233b0b7be8ef28574e05c621,Τμήμα Αρχείου Πληθυσμού και Μετανάστευσης,CY,Λευκωσία,CYP,1457,4,Παροχή Υπηρεσιών διερμηνείας Τουρκικής Γλώσσας,##empty,AWARDED,##empty,##empty,##empty,15333,EUR,##empty,##empty,15333,3,9,##empty,##empty,9,##empty,##empty,##empty,583,1,yes,no,##empty,14000,EUR,##empty,##empty,14000,1,EU_body_63ec5fcdb06efe134bfc8d33bcb903ba211cd7068b4523f28124f98cc5eff9c9,Χριστίνα Τσουρουλλή,##empty,##empty,CYP,##empty
cd0f352d-6aa9-40e9-8714-1770395a202f,CYP,Παροχή Υπηρεσιών για τη διερμηνεία Τουρκικής Γλώσσας.,##empty,SERVICES,OPEN,pt_open,75110000,75110000,##empty,2015,EL,##empty,##empty,##empty,##empty,2015/12/14,##empty,##empty,##empty,##empty,12,360,no,no,no,##empty,##empty,##empty,no,no,yes,yes,184000,EUR,##empty,##empty,184000,161560,EUR,##empty,##empty,161560,585,2473,16,1032,##empty,1,##empty,##empty,6,2,2015-11-04,2015-11-04,2016-02-23,2016-02-23,http://ted.europa.eu/udl?uri=TED:NOTICE:060759-2016:TEXT:EN:HTML,100,100,0,100,50,100,##empty,##empty,0,100,0,0,39.1304,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_a5534872906c5e6ff280793606d66c8313037836233b0b7be8ef28574e05c621,Τμήμα Αρχείου Πληθυσμού και Μετανάστευσης,CY,Λευκωσία,CYP,1457,5,Παροχή Υπηρεσιών διερμηνείας Τουρκικής Γλώσσας,##empty,AWARDED,##empty,##empty,##empty,15333,EUR,##empty,##empty,15333,2,9,##empty,##empty,9,##empty,##empty,##empty,583,1,yes,no,##empty,13200,EUR,##empty,##empty,13200,1,EU_body_9b356243a59143fb8cfb9ba8fe59950c59e750100eddb94eb0d472b9d6fe63c3,Ellada Panagiotou,##empty,##empty,CYP,##empty
cd0f352d-6aa9-40e9-8714-1770395a202f,CYP,Παροχή Υπηρεσιών για τη διερμηνεία Τουρκικής Γλώσσας.,##empty,SERVICES,OPEN,pt_open,75110000,75110000,##empty,2015,EL,##empty,##empty,##empty,##empty,2015/12/14,##empty,##empty,##empty,##empty,12,360,no,no,no,##empty,##empty,##empty,no,no,yes,yes,184000,EUR,##empty,##empty,184000,161560,EUR,##empty,##empty,161560,585,2473,16,1032,##empty,1,##empty,##empty,6,2,2015-11-04,2015-11-04,2016-02-23,2016-02-23,http://ted.europa.eu/udl?uri=TED:NOTICE:060759-2016:TEXT:EN:HTML,100,100,0,100,50,100,##empty,##empty,0,100,0,0,39.1304,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_a5534872906c5e6ff280793606d66c8313037836233b0b7be8ef28574e05c621,Τμήμα Αρχείου Πληθυσμού και Μετανάστευσης,CY,Λευκωσία,CYP,1457,6,Παροχή Υπηρεσιών διερμηνείας Τουρκικής Γλώσσας,##empty,AWARDED,##empty,##empty,##empty,15333,EUR,##empty,##empty,15333,1,9,##empty,##empty,9,##empty,##empty,##empty,583,1,yes,no,##empty,10680,EUR,##empty,##empty,10680,1,EU_body_7ac2b32b9629654552713f632eeed8f819359586ccce9558a3e58cffa8c8e4e9,Threatify Limited,##empty,##empty,CYP,##empty
ceb59dbc-a7f1-42ed-97a2-84a0a7e48b5c,CYP,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2015,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,1,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,PUBLIC_BODY,OTHER,EU_body_9a35cc7dcba4f6b198bad282223b868fddb5397544fc652bd227641a0cacb44d,Larnaca Sewerage and Drainage Board,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
9d58cebd-00fa-4b79-a290-85f757d6f263,CYP,"Παροχή υπηρεσιών για ετοιμασία προμελέτης χάραξης, τεχνοοικονομικής μελέτης και μελέτης εκτίμησης επιπτώσεων στο περιβάλλον για το έργο παρακαμπτήριος δρόμος νότια των κοινοτήτων Ακακίου — Περιστερώνας — Αστρομερίτη (PS/EFS/3).",ABOVE_THE_THRESHOLD,SERVICES,OPEN,pt_open,71322000,"71322000,71241000,71313400,71322500,71351810",##empty,2015,EL,##empty,##empty,##empty,##empty,2015/09/11,##empty,##empty,##empty,##empty,22,660,no,no,no,##empty,##empty,##empty,no,no,yes,no,235000,EUR,##empty,##empty,235000,##empty,##empty,##empty,##empty,##empty,390,26,##empty,26,##empty,1,##empty,##empty,1,1,2015-06-24,2015-06-24,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER,HOUSING_AND_COMMUNITY_AMENITIES,HEALTH",EU_body_4437dc0ec4d4c1d6aa2199f7e5ccb50022fa90bf381245529c9403f541db0382,Τμήμα Δημοσίων Έργων,CY,Λευκωσία,CYP,2048,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
b3d32550-0804-4764-882b-14c1ed0d47b2,CYP,"Προσφορά για την προμήθεια φαρμάκων καρδιαγγειακού συστήματος, 126/2015.",##empty,SUPPLIES,OPEN,pt_open,33622000,33622000,##empty,2015,EL,##empty,##empty,##empty,##empty,2015/09/18,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,287884,EUR,##empty,##empty,287884,312185.68,EUR,##empty,##empty,312185.68,45,298,##empty,##empty,##empty,1,##empty,##empty,10,2,2015-08-01,2015-08-01,2015-12-31,2015-12-31,http://ted.europa.eu/udl?uri=TED:NOTICE:462860-2015:TEXT:EN:HTML,80,100,100,100,50,100,##empty,##empty,0,100,0,0,47.619,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,50,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,1,Είδος 5,##empty,ANNOUNCED,##empty,##empty,##empty,4644,EUR,##empty,##empty,4644,5,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
b3d32550-0804-4764-882b-14c1ed0d47b2,CYP,"Προσφορά για την προμήθεια φαρμάκων καρδιαγγειακού συστήματος, 126/2015.",##empty,SUPPLIES,OPEN,pt_open,33622000,33622000,##empty,2015,EL,##empty,##empty,##empty,##empty,2015/09/18,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,287884,EUR,##empty,##empty,287884,312185.68,EUR,##empty,##empty,312185.68,45,298,##empty,##empty,##empty,1,##empty,##empty,10,2,2015-08-01,2015-08-01,2015-12-31,2015-12-31,http://ted.europa.eu/udl?uri=TED:NOTICE:462860-2015:TEXT:EN:HTML,80,100,100,100,50,100,##empty,##empty,0,100,0,0,47.619,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,50,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,2,"Είδος 5: «Lobivon» EUR 1,82 / 28 δισκία",##empty,AWARDED,##empty,##empty,##empty,6037.2,EUR,##empty,##empty,6037.2,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,5070.34,EUR,##empty,##empty,5070.34,1,EU_body_ad25463d711c2909c0b1d3f85c84443f3ddf8a99e0c92a450989c627caa6d9e1,Kyprofarm Ltd,##empty,##empty,CYP,##empty
b3d32550-0804-4764-882b-14c1ed0d47b2,CYP,"Προσφορά για την προμήθεια φαρμάκων καρδιαγγειακού συστήματος, 126/2015.",##empty,SUPPLIES,OPEN,pt_open,33622000,33622000,##empty,2015,EL,##empty,##empty,##empty,##empty,2015/09/18,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,287884,EUR,##empty,##empty,287884,312185.68,EUR,##empty,##empty,312185.68,45,298,##empty,##empty,##empty,1,##empty,##empty,10,2,2015-08-01,2015-08-01,2015-12-31,2015-12-31,http://ted.europa.eu/udl?uri=TED:NOTICE:462860-2015:TEXT:EN:HTML,80,100,100,100,50,100,##empty,##empty,0,100,0,0,47.619,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,50,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,3,"Είδος 4: «Denex» EUR 0,70 / 50 δισκία",##empty,AWARDED,##empty,##empty,##empty,117936,EUR,##empty,##empty,117936,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,127400,EUR,##empty,##empty,127400,1,EU_body_e6cbe7ced734fabfac546e922d64cfa17897e2ad920e3b79018083bf5a68a2e4,Medochemie Ltd,CY,Λεμεσός,CYP,3011
b3d32550-0804-4764-882b-14c1ed0d47b2,CYP,"Προσφορά για την προμήθεια φαρμάκων καρδιαγγειακού συστήματος, 126/2015.",##empty,SUPPLIES,OPEN,pt_open,33622000,33622000,##empty,2015,EL,##empty,##empty,##empty,##empty,2015/09/18,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,287884,EUR,##empty,##empty,287884,312185.68,EUR,##empty,##empty,312185.68,45,298,##empty,##empty,##empty,1,##empty,##empty,10,2,2015-08-01,2015-08-01,2015-12-31,2015-12-31,http://ted.europa.eu/udl?uri=TED:NOTICE:462860-2015:TEXT:EN:HTML,80,100,100,100,50,100,##empty,##empty,0,100,0,0,47.619,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,50,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,4,"Είδος 3: «Dapril» EUR 0,71 / 30 δισκία",##empty,AWARDED,##empty,##empty,##empty,84240,EUR,##empty,##empty,84240,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,92300,EUR,##empty,##empty,92300,1,EU_body_e6cbe7ced734fabfac546e922d64cfa17897e2ad920e3b79018083bf5a68a2e4,Medochemie Ltd,CY,Λεμεσός,CYP,3011
b3d32550-0804-4764-882b-14c1ed0d47b2,CYP,"Προσφορά για την προμήθεια φαρμάκων καρδιαγγειακού συστήματος, 126/2015.",##empty,SUPPLIES,OPEN,pt_open,33622000,33622000,##empty,2015,EL,##empty,##empty,##empty,##empty,2015/09/18,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,287884,EUR,##empty,##empty,287884,312185.68,EUR,##empty,##empty,312185.68,45,298,##empty,##empty,##empty,1,##empty,##empty,10,2,2015-08-01,2015-08-01,2015-12-31,2015-12-31,http://ted.europa.eu/udl?uri=TED:NOTICE:462860-2015:TEXT:EN:HTML,80,100,100,100,50,100,##empty,##empty,0,100,0,0,47.619,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,50,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,5,"Είδος 2: «Carvidex» EUR 1,06 / 30 δισκία",##empty,AWARDED,##empty,##empty,##empty,49140,EUR,##empty,##empty,49140,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,55120,EUR,##empty,##empty,55120,1,EU_body_1902bfe932a3bb40f04b5d99d5461932fc9d4b7e9ddf807d745c7bcafba8368c,Remedica Ltd,##empty,Λεμεσός,CYP,3508
b3d32550-0804-4764-882b-14c1ed0d47b2,CYP,"Προσφορά για την προμήθεια φαρμάκων καρδιαγγειακού συστήματος, 126/2015.",##empty,SUPPLIES,OPEN,pt_open,33622000,33622000,##empty,2015,EL,##empty,##empty,##empty,##empty,2015/09/18,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,287884,EUR,##empty,##empty,287884,312185.68,EUR,##empty,##empty,312185.68,45,298,##empty,##empty,##empty,1,##empty,##empty,10,2,2015-08-01,2015-08-01,2015-12-31,2015-12-31,http://ted.europa.eu/udl?uri=TED:NOTICE:462860-2015:TEXT:EN:HTML,80,100,100,100,50,100,##empty,##empty,0,100,0,0,47.619,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,50,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,6,"Είδος 1: 55.002 φύσιγγες «Cordarone» EUR 2,71 / 6 φύσιγγες",##empty,AWARDED,##empty,##empty,##empty,30530.5,EUR,##empty,##empty,30530.5,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,32295.34,EUR,##empty,##empty,32295.34,1,EU_body_7b8e33eba7464a81ac66cc684367a3390b13006784255482960f2b07c154455f,Sanofi Aventis ΑΕΒΕ,##empty,Αθήνα,GRC,176 74
b3d32550-0804-4764-882b-14c1ed0d47b2,CYP,"Προσφορά για την προμήθεια φαρμάκων καρδιαγγειακού συστήματος, 126/2015.",##empty,SUPPLIES,OPEN,pt_open,33622000,33622000,##empty,2015,EL,##empty,##empty,##empty,##empty,2015/09/18,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,287884,EUR,##empty,##empty,287884,312185.68,EUR,##empty,##empty,312185.68,45,298,##empty,##empty,##empty,1,##empty,##empty,10,2,2015-08-01,2015-08-01,2015-12-31,2015-12-31,http://ted.europa.eu/udl?uri=TED:NOTICE:462860-2015:TEXT:EN:HTML,80,100,100,100,50,100,##empty,##empty,0,100,0,0,47.619,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,50,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,7,Είδος 4,##empty,ANNOUNCED,##empty,##empty,##empty,90720,EUR,##empty,##empty,90720,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
