tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
45f6dd4d-2ffb-42fb-abed-8246835b63e9,CYP,ΣΥ 26/16 προμήθεια αναλώσιμων για τη διεκπεραίωση αιματολογικών αναλύσεων για τις ανάγκες των αιματολογικών εργαστηρίων των κρατικών νοσηλευτηρίων.,##empty,SUPPLIES,NEGOTIATED_WITHOUT_PUBLICATION,f03_pt_negotiated_without_competition,33140000,33140000,##empty,2016,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,147,##empty,##empty,##empty,##empty,1,##empty,1,1,1,##empty,##empty,2016-11-16,2016-11-16,http://ted.europa.eu/udl?uri=TED:NOTICE:403434-2016:TEXT:EN:HTML,0,0,100,50,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,614000,EUR,##empty,##empty,614000,1,EU_body_bcd457f9d310d44fed69a527e11fee919ccf469a27aa8d20ae0fd5397687dd6f,Biotronics Ltd,CY,Λατσια - Λευκωσία,CYP,2233
c47dbf4c-f81a-4c47-8a8d-c6039d1f5f55,CYP,Competition for the provision of services for the planning and buying of space/time on the web for the advertising campaign promoting Cyprus as a tourism destination. The services are divided in 9 lots.,##empty,SERVICES,OPEN,pt_open,79340000,"79340000,79341000,79341200,79341400,79342000,79342200,72400000,72260000",##empty,2016,EN,##empty,##empty,##empty,##empty,2016/11/14,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,yes,yes,1380000,EUR,##empty,##empty,1380000,##empty,##empty,##empty,##empty,##empty,510,4812,31,3409,##empty,1,##empty,##empty,9,2,2016-10-18,2016-10-18,2017-06-24,2017-06-24,http://ted.europa.eu/udl?uri=TED:NOTICE:241622-2017:TEXT:EN:HTML,100,100,0,100,##empty,100,##empty,##empty,0,100,0,100,31.0345,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,0,100,100,100,1,PUBLIC_BODY,GENERAL_PUBLIC_SERVICES,EU_body_b8a69b573afa2c10fb68281c19fe7808c37aaa648d5f63eb073d80e6ca843f86,Cyprus Tourism Organisation,##empty,Nicosia,CYP,1390,1,Lot 9- Campaign in Belgium,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,9,7,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,40000,EUR,##empty,##empty,40000,1,EU_body_d37b80aa6f498f5224d39600d53015fcd2d48b4948bd5c91aa423f9352cd9601,Kondiment (Cyprus) Ltd,##empty,##empty,CYP,##empty
c47dbf4c-f81a-4c47-8a8d-c6039d1f5f55,CYP,Competition for the provision of services for the planning and buying of space/time on the web for the advertising campaign promoting Cyprus as a tourism destination. The services are divided in 9 lots.,##empty,SERVICES,OPEN,pt_open,79340000,"79340000,79341000,79341200,79341400,79342000,79342200,72400000,72260000",##empty,2016,EN,##empty,##empty,##empty,##empty,2016/11/14,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,yes,yes,1380000,EUR,##empty,##empty,1380000,##empty,##empty,##empty,##empty,##empty,510,4812,31,3409,##empty,1,##empty,##empty,9,2,2016-10-18,2016-10-18,2017-06-24,2017-06-24,http://ted.europa.eu/udl?uri=TED:NOTICE:241622-2017:TEXT:EN:HTML,100,100,0,100,##empty,100,##empty,##empty,0,100,0,100,31.0345,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,0,100,100,100,1,PUBLIC_BODY,GENERAL_PUBLIC_SERVICES,EU_body_b8a69b573afa2c10fb68281c19fe7808c37aaa648d5f63eb073d80e6ca843f86,Cyprus Tourism Organisation,##empty,Nicosia,CYP,1390,2,Lot 8- Campaign in The Netherlands,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,8,7,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,65000,EUR,##empty,##empty,65000,1,EU_body_0e1724896fa4152f12786b2492a68f0abefb24845b71706c7d76ad9cb362f2ce,Kondiment (Cyprus) Ltd,##empty,##empty,CYP,##empty
c47dbf4c-f81a-4c47-8a8d-c6039d1f5f55,CYP,Competition for the provision of services for the planning and buying of space/time on the web for the advertising campaign promoting Cyprus as a tourism destination. The services are divided in 9 lots.,##empty,SERVICES,OPEN,pt_open,79340000,"79340000,79341000,79341200,79341400,79342000,79342200,72400000,72260000",##empty,2016,EN,##empty,##empty,##empty,##empty,2016/11/14,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,yes,yes,1380000,EUR,##empty,##empty,1380000,##empty,##empty,##empty,##empty,##empty,510,4812,31,3409,##empty,1,##empty,##empty,9,2,2016-10-18,2016-10-18,2017-06-24,2017-06-24,http://ted.europa.eu/udl?uri=TED:NOTICE:241622-2017:TEXT:EN:HTML,100,100,0,100,##empty,100,##empty,##empty,0,100,0,100,31.0345,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,0,100,100,100,1,PUBLIC_BODY,GENERAL_PUBLIC_SERVICES,EU_body_b8a69b573afa2c10fb68281c19fe7808c37aaa648d5f63eb073d80e6ca843f86,Cyprus Tourism Organisation,##empty,Nicosia,CYP,1390,3,"Lot 7- Campaign in Lebanon, Bahrain, Qatar, United Arab Emirates",##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,7,7,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,70000,EUR,##empty,##empty,70000,1,EU_body_39638c17b5a7041a8bc5cdfa73f215adbd28b27af773d9f74e47ea421d93f6f2,Kondiment (Cyprus) Ltd,##empty,##empty,CYP,##empty
c47dbf4c-f81a-4c47-8a8d-c6039d1f5f55,CYP,Competition for the provision of services for the planning and buying of space/time on the web for the advertising campaign promoting Cyprus as a tourism destination. The services are divided in 9 lots.,##empty,SERVICES,OPEN,pt_open,79340000,"79340000,79341000,79341200,79341400,79342000,79342200,72400000,72260000",##empty,2016,EN,##empty,##empty,##empty,##empty,2016/11/14,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,yes,yes,1380000,EUR,##empty,##empty,1380000,##empty,##empty,##empty,##empty,##empty,510,4812,31,3409,##empty,1,##empty,##empty,9,2,2016-10-18,2016-10-18,2017-06-24,2017-06-24,http://ted.europa.eu/udl?uri=TED:NOTICE:241622-2017:TEXT:EN:HTML,100,100,0,100,##empty,100,##empty,##empty,0,100,0,100,31.0345,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,0,100,100,100,1,PUBLIC_BODY,GENERAL_PUBLIC_SERVICES,EU_body_b8a69b573afa2c10fb68281c19fe7808c37aaa648d5f63eb073d80e6ca843f86,Cyprus Tourism Organisation,##empty,Nicosia,CYP,1390,4,Lot 6- Campaign in Poland,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,6,7,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,30000,EUR,##empty,##empty,30000,1,EU_body_8f48052004fcc32f54a3da444f6f6e25961701bcb85f4f3da30e29293dc14669,Medialink,CY000,Nicosia,CYP,2006
c47dbf4c-f81a-4c47-8a8d-c6039d1f5f55,CYP,Competition for the provision of services for the planning and buying of space/time on the web for the advertising campaign promoting Cyprus as a tourism destination. The services are divided in 9 lots.,##empty,SERVICES,OPEN,pt_open,79340000,"79340000,79341000,79341200,79341400,79342000,79342200,72400000,72260000",##empty,2016,EN,##empty,##empty,##empty,##empty,2016/11/14,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,yes,yes,1380000,EUR,##empty,##empty,1380000,##empty,##empty,##empty,##empty,##empty,510,4812,31,3409,##empty,1,##empty,##empty,9,2,2016-10-18,2016-10-18,2017-06-24,2017-06-24,http://ted.europa.eu/udl?uri=TED:NOTICE:241622-2017:TEXT:EN:HTML,100,100,0,100,##empty,100,##empty,##empty,0,100,0,100,31.0345,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,0,100,100,100,1,PUBLIC_BODY,GENERAL_PUBLIC_SERVICES,EU_body_b8a69b573afa2c10fb68281c19fe7808c37aaa648d5f63eb073d80e6ca843f86,Cyprus Tourism Organisation,##empty,Nicosia,CYP,1390,5,Lot 5 — Campaign in France,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,5,7,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,100000,EUR,##empty,##empty,100000,1,EU_body_af67e8620b30147adbc5cfcc7ff568847e3abc8c619874a094defa9db494aa60,Kondiment (Cyprus) Ltd,##empty,##empty,CYP,##empty
c47dbf4c-f81a-4c47-8a8d-c6039d1f5f55,CYP,Competition for the provision of services for the planning and buying of space/time on the web for the advertising campaign promoting Cyprus as a tourism destination. The services are divided in 9 lots.,##empty,SERVICES,OPEN,pt_open,79340000,"79340000,79341000,79341200,79341400,79342000,79342200,72400000,72260000",##empty,2016,EN,##empty,##empty,##empty,##empty,2016/11/14,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,yes,yes,1380000,EUR,##empty,##empty,1380000,##empty,##empty,##empty,##empty,##empty,510,4812,31,3409,##empty,1,##empty,##empty,9,2,2016-10-18,2016-10-18,2017-06-24,2017-06-24,http://ted.europa.eu/udl?uri=TED:NOTICE:241622-2017:TEXT:EN:HTML,100,100,0,100,##empty,100,##empty,##empty,0,100,0,100,31.0345,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,0,100,100,100,1,PUBLIC_BODY,GENERAL_PUBLIC_SERVICES,EU_body_b8a69b573afa2c10fb68281c19fe7808c37aaa648d5f63eb073d80e6ca843f86,Cyprus Tourism Organisation,##empty,Nicosia,CYP,1390,6,Lot 4 — Campaign in Finland,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,7,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,100000,EUR,##empty,##empty,100000,1,EU_body_ef948bacd18bf7055c414ca93df8111be4c53909b0312adb929c9fb15db0e50d,Publicitas SA,##empty,Athens,GRC,153 44
c47dbf4c-f81a-4c47-8a8d-c6039d1f5f55,CYP,Competition for the provision of services for the planning and buying of space/time on the web for the advertising campaign promoting Cyprus as a tourism destination. The services are divided in 9 lots.,##empty,SERVICES,OPEN,pt_open,79340000,"79340000,79341000,79341200,79341400,79342000,79342200,72400000,72260000",##empty,2016,EN,##empty,##empty,##empty,##empty,2016/11/14,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,yes,yes,1380000,EUR,##empty,##empty,1380000,##empty,##empty,##empty,##empty,##empty,510,4812,31,3409,##empty,1,##empty,##empty,9,2,2016-10-18,2016-10-18,2017-06-24,2017-06-24,http://ted.europa.eu/udl?uri=TED:NOTICE:241622-2017:TEXT:EN:HTML,100,100,0,100,##empty,100,##empty,##empty,0,100,0,100,31.0345,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,0,100,100,100,1,PUBLIC_BODY,GENERAL_PUBLIC_SERVICES,EU_body_b8a69b573afa2c10fb68281c19fe7808c37aaa648d5f63eb073d80e6ca843f86,Cyprus Tourism Organisation,##empty,Nicosia,CYP,1390,7,Lot 3- Campaign in Denmark,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,3,7,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,110000,EUR,##empty,##empty,110000,1,EU_body_8abaf36af0e1ac3896c1e43197b564281638373d4d8af93a1ab65f642f50e5a7,Kondiment (Cyprus) Ltd,##empty,##empty,CYP,##empty
c47dbf4c-f81a-4c47-8a8d-c6039d1f5f55,CYP,Competition for the provision of services for the planning and buying of space/time on the web for the advertising campaign promoting Cyprus as a tourism destination. The services are divided in 9 lots.,##empty,SERVICES,OPEN,pt_open,79340000,"79340000,79341000,79341200,79341400,79342000,79342200,72400000,72260000",##empty,2016,EN,##empty,##empty,##empty,##empty,2016/11/14,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,yes,yes,1380000,EUR,##empty,##empty,1380000,##empty,##empty,##empty,##empty,##empty,510,4812,31,3409,##empty,1,##empty,##empty,9,2,2016-10-18,2016-10-18,2017-06-24,2017-06-24,http://ted.europa.eu/udl?uri=TED:NOTICE:241622-2017:TEXT:EN:HTML,100,100,0,100,##empty,100,##empty,##empty,0,100,0,100,31.0345,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,0,100,100,100,1,PUBLIC_BODY,GENERAL_PUBLIC_SERVICES,EU_body_b8a69b573afa2c10fb68281c19fe7808c37aaa648d5f63eb073d80e6ca843f86,Cyprus Tourism Organisation,##empty,Nicosia,CYP,1390,8,Lot 2- Campaign in Norway,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,7,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,75000,EUR,##empty,##empty,75000,1,EU_body_8f48052004fcc32f54a3da444f6f6e25961701bcb85f4f3da30e29293dc14669,Medialink,CY000,Nicosia,CYP,2006
c47dbf4c-f81a-4c47-8a8d-c6039d1f5f55,CYP,Competition for the provision of services for the planning and buying of space/time on the web for the advertising campaign promoting Cyprus as a tourism destination. The services are divided in 9 lots.,##empty,SERVICES,OPEN,pt_open,79340000,"79340000,79341000,79341200,79341400,79342000,79342200,72400000,72260000",##empty,2016,EN,##empty,##empty,##empty,##empty,2016/11/14,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,yes,yes,1380000,EUR,##empty,##empty,1380000,##empty,##empty,##empty,##empty,##empty,510,4812,31,3409,##empty,1,##empty,##empty,9,2,2016-10-18,2016-10-18,2017-06-24,2017-06-24,http://ted.europa.eu/udl?uri=TED:NOTICE:241622-2017:TEXT:EN:HTML,100,100,0,100,##empty,100,##empty,##empty,0,100,0,100,31.0345,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,0,100,100,100,1,PUBLIC_BODY,GENERAL_PUBLIC_SERVICES,EU_body_b8a69b573afa2c10fb68281c19fe7808c37aaa648d5f63eb073d80e6ca843f86,Cyprus Tourism Organisation,##empty,Nicosia,CYP,1390,9,Lot 1- Campaign in Sweden,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,7,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,100000,EUR,##empty,##empty,100000,1,EU_body_c0366f30f7c1c549575c35bf0b5ce6eb2e9bbb05cd534ee1031a86d0793a078a,Kondiment (Cyprus) Ltd,##empty,##empty,CYP,##empty
9c21a01f-7324-40f5-a0d9-f8b4ff405944,CYP,Διαγωνισμός για την προμήθεια εμφυτευμάτων ολικής αρθροπλαστικής ισχίου για τις ανάγκες των ορθοπεδικών τμημάτων των κρατικών νοσηλευτηρίων.,##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2016,EL,##empty,##empty,##empty,##empty,2016/04/15,##empty,##empty,##empty,##empty,36,1080,no,no,no,##empty,##empty,##empty,yes,no,no,yes,685170,EUR,##empty,##empty,685170,##empty,##empty,##empty,##empty,##empty,140,##empty,##empty,##empty,##empty,1,##empty,1,2,1,2016-03-09,2016-03-09,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,1,Είδος 1,##empty,ANNOUNCED,##empty,##empty,##empty,101640,EUR,##empty,##empty,101640,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,56,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
9c21a01f-7324-40f5-a0d9-f8b4ff405944,CYP,Διαγωνισμός για την προμήθεια εμφυτευμάτων ολικής αρθροπλαστικής ισχίου για τις ανάγκες των ορθοπεδικών τμημάτων των κρατικών νοσηλευτηρίων.,##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2016,EL,##empty,##empty,##empty,##empty,2016/04/15,##empty,##empty,##empty,##empty,36,1080,no,no,no,##empty,##empty,##empty,yes,no,no,yes,685170,EUR,##empty,##empty,685170,##empty,##empty,##empty,##empty,##empty,140,##empty,##empty,##empty,##empty,1,##empty,1,2,1,2016-03-09,2016-03-09,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,2,Είδος 2,##empty,ANNOUNCED,##empty,##empty,##empty,583530,EUR,##empty,##empty,583530,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,56,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
92303686-d1bd-473f-b814-2d14ab4ab5d5,CYP,Καθαρισμός χωμάτινων χωρητικών/αγροτικών/αμπελουργικών δρόμων της Επαρχίας Λεμεσού Ε.ΛΕΜ.Ε. 03/2016.,BELOW_THE_THRESHOLD,WORKS,OPEN,pt_open,45233141,45233141,##empty,2016,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,208130,EUR,##empty,##empty,208130,100,##empty,##empty,##empty,##empty,1,##empty,##empty,3,1,##empty,##empty,2016-09-17,2016-09-17,http://ted.europa.eu/udl?uri=TED:NOTICE:323349-2016:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_3c8627adf97a3bc15c1bee2a25467bd0c8f29edf6cd13e2678cc71bede5c7dd4,Επαρχιακή Διοίκηση Λεμεσού,CY,Λεμεσός,CYP,3040,1,Καθαρισμός χωμάτινων χωρητικών/αγροτικών/αμπελουργικών δρόμων της Επαρχίας Λεμεσού,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,0,##empty,##empty,##empty,##empty,1,yes,no,##empty,25220,EUR,##empty,##empty,25220,1,EU_body_9967613ebe228de13d3957396ad3edf4c3655bae67d61fd9797516167d14f6a7,Andreas Kiliaris Contractors Limited,##empty,##empty,CYP,##empty
92303686-d1bd-473f-b814-2d14ab4ab5d5,CYP,Καθαρισμός χωμάτινων χωρητικών/αγροτικών/αμπελουργικών δρόμων της Επαρχίας Λεμεσού Ε.ΛΕΜ.Ε. 03/2016.,BELOW_THE_THRESHOLD,WORKS,OPEN,pt_open,45233141,45233141,##empty,2016,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,208130,EUR,##empty,##empty,208130,100,##empty,##empty,##empty,##empty,1,##empty,##empty,3,1,##empty,##empty,2016-09-17,2016-09-17,http://ted.europa.eu/udl?uri=TED:NOTICE:323349-2016:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_3c8627adf97a3bc15c1bee2a25467bd0c8f29edf6cd13e2678cc71bede5c7dd4,Επαρχιακή Διοίκηση Λεμεσού,CY,Λεμεσός,CYP,3040,2,##empty,##empty,AWARDED,##empty,##empty,##empty,281050,EUR,##empty,##empty,281050,##empty,4,##empty,##empty,0,##empty,##empty,##empty,##empty,1,yes,no,##empty,48750,EUR,##empty,##empty,48750,1,EU_body_b015db3414a911cd713d9690597df6745e08e47b61bc4c8e2ad382d3f3a193c1,Κώστας Αριστείδου,##empty,##empty,CYP,##empty
