tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
fc4a6dd7-2780-43ef-b0be-448fae782dd9,CYP,"Προμήθεια χημικών υλικών, για τις διεργασίες του Σταθμού Επεξεργασίας Λυμάτων Λάρνακας.",BELOW_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,14400000,14400000,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,150450,EUR,##empty,##empty,150450,142,##empty,##empty,##empty,##empty,1,##empty,##empty,3,1,##empty,##empty,2018-01-27,2018-01-27,http://ted.europa.eu/udl?uri=TED:NOTICE:038997-2018:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,33.3333,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,PUBLIC_BODY,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_fd0929b034f94837ab4d237c4a51237ddf3a8b5f8f51c2f107ecf6d89cd7daa4,Συμβούλιο Αποχετεύσεων Λάρνακας,##empty,Λάρνακα,CYP,6306,2,Τριχλωριούχος σίδηρος.,##empty,CANCELLED,##empty,2018/01/27,no,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,142,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
fc4a6dd7-2780-43ef-b0be-448fae782dd9,CYP,"Προμήθεια χημικών υλικών, για τις διεργασίες του Σταθμού Επεξεργασίας Λυμάτων Λάρνακας.",BELOW_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,14400000,14400000,##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,150450,EUR,##empty,##empty,150450,142,##empty,##empty,##empty,##empty,1,##empty,##empty,3,1,##empty,##empty,2018-01-27,2018-01-27,http://ted.europa.eu/udl?uri=TED:NOTICE:038997-2018:TEXT:EN:HTML,100,0,100,100,100,100,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,33.3333,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,PUBLIC_BODY,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_fd0929b034f94837ab4d237c4a51237ddf3a8b5f8f51c2f107ecf6d89cd7daa4,Συμβούλιο Αποχετεύσεων Λάρνακας,##empty,Λάρνακα,CYP,6306,3,Καυστική σόδα και κιτρικό οξύ.,##empty,CANCELLED,##empty,2018/01/27,no,##empty,##empty,##empty,##empty,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,142,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
14667234-0f74-4e08-b96a-413082528bac,CYP,"Συμφωνία - πλαίσιο, για την προμήθεια χρωμάτων τοιχοποιίας, ριπολίνων, νεφτιού, γύψου και ασβέστη.",##empty,SUPPLIES,OPEN,pt_open,44810000,44810000,##empty,2017,"EL,EN",##empty,##empty,##empty,##empty,2018/01/26,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,yes,yes,yes,##empty,##empty,##empty,##empty,##empty,400000,EUR,##empty,##empty,400000,98,##empty,##empty,##empty,1,1,##empty,##empty,1,2,2017-12-15,2017-12-15,2018-06-28,2018-06-28,http://ted.europa.eu/udl?uri=TED:NOTICE:277054-2018:TEXT:EN:HTML,##empty,100,0,100,##empty,100,##empty,0,0,100,100,100,94.4444,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,0,##empty,##empty,0,100,##empty,100,0,##empty,100,0,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER,ECONOMIC_AND_FINANCIAL_AFFAIRS",EU_body_63a023a565f2a7ce4041fb979bb84558c4ffe484dbd545541a260dec29571e01,Γενικό Λογιστήριο Δημοκρατίας,CY,Λευκωσία,CYP,1441,1,##empty,##empty,PREAWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,EU_body_e40f079afb858367d9c712493595c2d3747cd17b1945fe4b386741c9154dbfad,Neochrom Ltd,CY000,Λεμεσός,CYP,3025
14667234-0f74-4e08-b96a-413082528bac,CYP,"Συμφωνία - πλαίσιο, για την προμήθεια χρωμάτων τοιχοποιίας, ριπολίνων, νεφτιού, γύψου και ασβέστη.",##empty,SUPPLIES,OPEN,pt_open,44810000,44810000,##empty,2017,"EL,EN",##empty,##empty,##empty,##empty,2018/01/26,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,yes,yes,yes,##empty,##empty,##empty,##empty,##empty,400000,EUR,##empty,##empty,400000,98,##empty,##empty,##empty,1,1,##empty,##empty,1,2,2017-12-15,2017-12-15,2018-06-28,2018-06-28,http://ted.europa.eu/udl?uri=TED:NOTICE:277054-2018:TEXT:EN:HTML,##empty,100,0,100,##empty,100,##empty,0,0,100,100,100,94.4444,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,0,##empty,##empty,0,100,##empty,100,0,##empty,100,0,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER,ECONOMIC_AND_FINANCIAL_AFFAIRS",EU_body_63a023a565f2a7ce4041fb979bb84558c4ffe484dbd545541a260dec29571e01,Γενικό Λογιστήριο Δημοκρατίας,CY,Λευκωσία,CYP,1441,1,##empty,##empty,PREAWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,EU_body_544dd31d23fd506058f22eb509d0817e7dc1b5173cd1fd07a8f30150161ea33c,Peak Chemicals Ltd,CY000,Λάρνακα,CYP,6056
f2648966-cfd1-407a-a529-b2f352280e0a,CYP,Ανοικτός διαγωνισμός με σκοπό την σύναψη αριθμού συμφωνιών πλαίσιο για την προμήθεια διαφόρων ειδών καθαριότητας και προσωπικής υγιεινής.,##empty,SUPPLIES,OPEN,pt_open,18420000,"18420000,18440000,19640000,24959100,33700000,33710000,33720000,33740000,33760000,33770000,39220000,39800000,39810000,39820000,39830000",##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,137,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2017-07-20,2017-07-20,http://ted.europa.eu/udl?uri=TED:NOTICE:282036-2017:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,0,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER,ECONOMIC_AND_FINANCIAL_AFFAIRS",EU_body_63a023a565f2a7ce4041fb979bb84558c4ffe484dbd545541a260dec29571e01,Γενικό Λογιστήριο Δημοκρατίας,CY,Λευκωσία,CYP,1441,1,##empty,##empty,PREAWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,EU_body_c46ddd835bc8728f7ebbe7625c7dd88ed58988daf5b6caef8063607fa1710e29,Lordos United Plastics Public Ltd,##empty,Λεμεσός,CYP,##empty
f2648966-cfd1-407a-a529-b2f352280e0a,CYP,Ανοικτός διαγωνισμός με σκοπό την σύναψη αριθμού συμφωνιών πλαίσιο για την προμήθεια διαφόρων ειδών καθαριότητας και προσωπικής υγιεινής.,##empty,SUPPLIES,OPEN,pt_open,18420000,"18420000,18440000,19640000,24959100,33700000,33710000,33720000,33740000,33760000,33770000,39220000,39800000,39810000,39820000,39830000",##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,137,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2017-07-20,2017-07-20,http://ted.europa.eu/udl?uri=TED:NOTICE:282036-2017:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,0,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER,ECONOMIC_AND_FINANCIAL_AFFAIRS",EU_body_63a023a565f2a7ce4041fb979bb84558c4ffe484dbd545541a260dec29571e01,Γενικό Λογιστήριο Δημοκρατίας,CY,Λευκωσία,CYP,1441,1,##empty,##empty,PREAWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,EU_body_12460c87b16166e0a5d285159841ab4d5f664d11e21b9544e67bdb83849a9220,C.A. Papaellinas Ltd,CY000,Λευκωσία,CYP,2235
f2648966-cfd1-407a-a529-b2f352280e0a,CYP,Ανοικτός διαγωνισμός με σκοπό την σύναψη αριθμού συμφωνιών πλαίσιο για την προμήθεια διαφόρων ειδών καθαριότητας και προσωπικής υγιεινής.,##empty,SUPPLIES,OPEN,pt_open,18420000,"18420000,18440000,19640000,24959100,33700000,33710000,33720000,33740000,33760000,33770000,39220000,39800000,39810000,39820000,39830000",##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,137,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2017-07-20,2017-07-20,http://ted.europa.eu/udl?uri=TED:NOTICE:282036-2017:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,0,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER,ECONOMIC_AND_FINANCIAL_AFFAIRS",EU_body_63a023a565f2a7ce4041fb979bb84558c4ffe484dbd545541a260dec29571e01,Γενικό Λογιστήριο Δημοκρατίας,CY,Λευκωσία,CYP,1441,1,##empty,##empty,PREAWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,3,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,EU_body_3cb44f655aca62bcc89b98cc2bed3d2e589bd426a2e05558a3d6ac5368ce1952,Riversky Enterprices Ltd,##empty,Λεμεσός,CYP,4060
f2648966-cfd1-407a-a529-b2f352280e0a,CYP,Ανοικτός διαγωνισμός με σκοπό την σύναψη αριθμού συμφωνιών πλαίσιο για την προμήθεια διαφόρων ειδών καθαριότητας και προσωπικής υγιεινής.,##empty,SUPPLIES,OPEN,pt_open,18420000,"18420000,18440000,19640000,24959100,33700000,33710000,33720000,33740000,33760000,33770000,39220000,39800000,39810000,39820000,39830000",##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,137,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2017-07-20,2017-07-20,http://ted.europa.eu/udl?uri=TED:NOTICE:282036-2017:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,0,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER,ECONOMIC_AND_FINANCIAL_AFFAIRS",EU_body_63a023a565f2a7ce4041fb979bb84558c4ffe484dbd545541a260dec29571e01,Γενικό Λογιστήριο Δημοκρατίας,CY,Λευκωσία,CYP,1441,1,##empty,##empty,PREAWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,EU_body_1531d67cacde17a2665c101609f781da905f478e395b351af636d5c21d4fea78,Harco Trading Ltd,##empty,Λευκωσία,CYP,2081
f2648966-cfd1-407a-a529-b2f352280e0a,CYP,Ανοικτός διαγωνισμός με σκοπό την σύναψη αριθμού συμφωνιών πλαίσιο για την προμήθεια διαφόρων ειδών καθαριότητας και προσωπικής υγιεινής.,##empty,SUPPLIES,OPEN,pt_open,18420000,"18420000,18440000,19640000,24959100,33700000,33710000,33720000,33740000,33760000,33770000,39220000,39800000,39810000,39820000,39830000",##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,137,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2017-07-20,2017-07-20,http://ted.europa.eu/udl?uri=TED:NOTICE:282036-2017:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,0,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER,ECONOMIC_AND_FINANCIAL_AFFAIRS",EU_body_63a023a565f2a7ce4041fb979bb84558c4ffe484dbd545541a260dec29571e01,Γενικό Λογιστήριο Δημοκρατίας,CY,Λευκωσία,CYP,1441,1,##empty,##empty,PREAWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,5,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,EU_body_4555b72b71b7df9f15ffd7ed3efa24804199c7d434dcbc2006f6ab2e6b76c2d3,A and M Easyflossing Ltd,CY000,Λευκωσία,CYP,1026
f2648966-cfd1-407a-a529-b2f352280e0a,CYP,Ανοικτός διαγωνισμός με σκοπό την σύναψη αριθμού συμφωνιών πλαίσιο για την προμήθεια διαφόρων ειδών καθαριότητας και προσωπικής υγιεινής.,##empty,SUPPLIES,OPEN,pt_open,18420000,"18420000,18440000,19640000,24959100,33700000,33710000,33720000,33740000,33760000,33770000,39220000,39800000,39810000,39820000,39830000",##empty,2017,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,137,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2017-07-20,2017-07-20,http://ted.europa.eu/udl?uri=TED:NOTICE:282036-2017:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,0,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER,ECONOMIC_AND_FINANCIAL_AFFAIRS",EU_body_63a023a565f2a7ce4041fb979bb84558c4ffe484dbd545541a260dec29571e01,Γενικό Λογιστήριο Δημοκρατίας,CY,Λευκωσία,CYP,1441,1,##empty,##empty,PREAWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,6,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,EU_body_6d5102feceae6b0e072a00e1f3c872703fe7eb65f8709bc07f2af18c8fab9347,A.V.C.Papavassiliou trading ltd,CY,ΛΕΜΕΣΟΣ,CYP,3036
d1fcdd86-0ffb-41ee-b3d8-149268f2eb6e,CYP,ΥΠΥ 023/17 — Προμήθεια και Συντήρηση Εξοπλισμού Εικονικής Υποδομής ΠΚ.,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,48800000,48800000,##empty,2017,EL,##empty,##empty,##empty,##empty,2017/10/03,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,440000,EUR,##empty,##empty,440000,206360,EUR,##empty,##empty,206360,70,43,##empty,##empty,1,1,2,##empty,1,3,2017-08-30,2017-08-30,2018-01-11,2018-01-11,http://ted.europa.eu/udl?uri=TED:NOTICE:011108-2018:TEXT:EN:HTML,100,100,0,100,100,100,##empty,0,0,100,0,0,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,PUBLIC_BODY,EDUCATION,EU_body_e1527e94497934c6869eb62984e8b8c184d387e0422454f7eae9e7aeeb3b0059,Πανεπιστήμιο Κύπρου,CY,Λευκωσία,CYP,2109,1,Προμήθεια και συντήρηση εξοπλισμού εικονικής υποδομής.,##empty,AWARDED,##empty,##empty,yes,440000,EUR,##empty,##empty,440000,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,73,1,yes,no,no,206360,EUR,##empty,##empty,206360,1,EU_body_d40f08f7858bade0136f15a3a0082926e69b346e6fe67ea01c9c78de8635c447,Hellenic Technical Enterprises Ltd,CY000,Λευκωσία,CYP,1077
125c3857-af6d-4470-a218-cd2f59d8905b,CYP,"Tender Υ.Ο.2017/05/Π for the appointment of a reputable independent advisor with extensive expertise to prepare a study for the identification, analysis and evaluation of feasible strategic options for the Cyprus Stock Exchange.",##empty,SERVICES,OPEN,pt_open,66100000,"66100000,79100000,79200000,79400000,79410000",##empty,2017,"EL,EN",##empty,##empty,##empty,##empty,2017/07/28,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,no,no,no,no,yes,no,168000,EUR,##empty,##empty,168000,150000,EUR,##empty,##empty,150000,228,33,67,67,##empty,##empty,##empty,##empty,1,2,2017-06-24,2017-06-24,2020-02-18,2020-02-18,http://ted.europa.eu/udl?uri=TED:NOTICE:080743-2020:TEXT:EN:HTML,100,100,0,100,100,100,##empty,0,0,100,0,100,81.8182,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,ECONOMIC_AND_FINANCIAL_AFFAIRS,GENERAL_PUBLIC_SERVICES",EU_body_72c98b816bdf32a12aea5c59dcc022cd338ac46decae945f5e87fe83ea7e089d,Ministry of Finance,CY,Nicosia,CYP,1439,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,2,0,0,0,##empty,228,1,yes,no,no,150000,EUR,##empty,##empty,150000,1,EU_body_579e3aa39c85bb60e33f5a4e6cff8ffcc229c398d7c8380396ca65d075bedbc5,ACL ConsortiumArmila Capital LtdUK and KPMG Ltd Cyprus,CY000,Nicosia,CYP,1087
b33f6691-4fa1-40e4-8bae-1140b604f3b2,CYP,"Π. 19/2017 — Παλινόρθωση εκσκαφών, μάζεμα και απομάκρυνση μπάζων και καθαρισμός και ξέπλυμα του σημείου εκσκαφής.",ABOVE_THE_THRESHOLD,SERVICES,OPEN,pt_open,50000000,50000000,##empty,2017,EL,##empty,##empty,##empty,##empty,2017/10/30,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,1000000,EUR,##empty,##empty,1000000,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,##empty,1,1,##empty,##empty,1,1,2017-10-03,2017-10-03,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,UTILITIES,WATER,EU_body_5cbf35c148de3ccfd869bb85f2ffc6613c8913fd0440924e29b27667a40c5182,Συμβούλιο Υδατοπρομήθειας Λευκωσίας,CY000,Λευκωσία,CYP,2012,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,1000000,EUR,##empty,##empty,1000000,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
610b81eb-1422-443f-8f05-da05b2f0ebc4,CYP,Προσφορά για την Προμήθεια Φαρμάκων Παθήσεων του Νευρικού Συστήματος 83/2017.,##empty,SUPPLIES,OPEN,pt_open,33661000,33661000,##empty,2017,EL,##empty,##empty,##empty,##empty,2017/07/06,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,no,no,no,no,yes,yes,664690,EUR,##empty,##empty,664690,672947.6,EUR,##empty,##empty,672947.6,52,45,##empty,##empty,##empty,1,##empty,##empty,5,2,2017-05-30,2017-05-30,2018-01-12,2018-01-12,http://ted.europa.eu/udl?uri=TED:NOTICE:013383-2018:TEXT:EN:HTML,60,100,0,100,100,100,##empty,0,0,100,0,0,93.75,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,1,"Είδος 5: «Depakine Chrono» @ ευρώ 2,10/30 δισκία.",##empty,AWARDED,##empty,##empty,yes,89320,EUR,##empty,##empty,89320,5,1,##empty,##empty,##empty,##empty,##empty,##empty,52,1,yes,no,no,120120,EUR,##empty,##empty,120120,1,EU_body_4b32fd3c2f6ab8c611dbd6c98edc417c08228d3ce9fcf14582dce71886930e10,Sanofi Aventis Α.Ε.Β.Ε.,EL,Καλλιθέα,GRC,176 74
