tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
2167fb2a-1626-4431-a685-bec031af2b5d,CYP,Προσφορά για την Προμήθεια Φαρμάκων Παθήσεων του Νευρικού Συστήματος 89/2013,##empty,SUPPLIES,OPEN,pt_open,33661000,33661000,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/07/12,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,551014,EUR,##empty,##empty,551014,350199.2,EUR,##empty,##empty,350199.2,51,298,##empty,##empty,##empty,1,##empty,##empty,9,2,2013-05-30,2013-05-30,2013-11-08,2013-11-08,http://ted.europa.eu/udl?uri=TED:NOTICE:377474-2013:TEXT:EN:HTML,37.5,100,0,100,100,100,##empty,##empty,0,100,0,0,90,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,88.8889,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,3,"Είδος 1 "" LIDONET"" EUR 13,25/50 φυσίγγια 1.8ml",##empty,AWARDED,##empty,##empty,##empty,15801.5,EUR,##empty,##empty,15801.5,1,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,18947.5,EUR,##empty,##empty,18947.5,1,EU_body_d24d0aeae4d72f1f7db891f9ae26184f58a2cce6046598ce399d584ef63a2015,Pharmasin Ltd,##empty,##empty,CYP,##empty
2167fb2a-1626-4431-a685-bec031af2b5d,CYP,Προσφορά για την Προμήθεια Φαρμάκων Παθήσεων του Νευρικού Συστήματος 89/2013,##empty,SUPPLIES,OPEN,pt_open,33661000,33661000,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/07/12,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,551014,EUR,##empty,##empty,551014,350199.2,EUR,##empty,##empty,350199.2,51,298,##empty,##empty,##empty,1,##empty,##empty,9,2,2013-05-30,2013-05-30,2013-11-08,2013-11-08,http://ted.europa.eu/udl?uri=TED:NOTICE:377474-2013:TEXT:EN:HTML,37.5,100,0,100,100,100,##empty,##empty,0,100,0,0,90,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,88.8889,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,4,"Είδος 9 ""SABRIL"" EUR 34,15/50 φακελάκια",##empty,AWARDED,##empty,##empty,##empty,18733,EUR,##empty,##empty,18733,9,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,22197.5,EUR,##empty,##empty,22197.5,1,EU_body_30cec63c62e2e2d655f549bdab3392d4d6cbe25d0b49ccd5f8e5d0f2f942af30,Sanofi Aventis ΑΕΒΕ,##empty,Καλλιθέα,GRC,17674
2167fb2a-1626-4431-a685-bec031af2b5d,CYP,Προσφορά για την Προμήθεια Φαρμάκων Παθήσεων του Νευρικού Συστήματος 89/2013,##empty,SUPPLIES,OPEN,pt_open,33661000,33661000,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/07/12,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,551014,EUR,##empty,##empty,551014,350199.2,EUR,##empty,##empty,350199.2,51,298,##empty,##empty,##empty,1,##empty,##empty,9,2,2013-05-30,2013-05-30,2013-11-08,2013-11-08,http://ted.europa.eu/udl?uri=TED:NOTICE:377474-2013:TEXT:EN:HTML,37.5,100,0,100,100,100,##empty,##empty,0,100,0,0,90,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,88.8889,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,5,"Είδος 8 ""RILUZOLE MYLAN"" EUR 76,16/56 δισκία",##empty,AWARDED,##empty,##empty,##empty,326712.1,EUR,##empty,##empty,326712.1,8,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,132670.2,EUR,##empty,##empty,132670.2,1,EU_body_71ec7eeb71be195b1a0528807f828489a1e987debb427e2882508e548619560d,Pharmaceutical Trading Co Ltd,CY000,Larnaca,CYP,6025
2167fb2a-1626-4431-a685-bec031af2b5d,CYP,Προσφορά για την Προμήθεια Φαρμάκων Παθήσεων του Νευρικού Συστήματος 89/2013,##empty,SUPPLIES,OPEN,pt_open,33661000,33661000,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/07/12,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,551014,EUR,##empty,##empty,551014,350199.2,EUR,##empty,##empty,350199.2,51,298,##empty,##empty,##empty,1,##empty,##empty,9,2,2013-05-30,2013-05-30,2013-11-08,2013-11-08,http://ted.europa.eu/udl?uri=TED:NOTICE:377474-2013:TEXT:EN:HTML,37.5,100,0,100,100,100,##empty,##empty,0,100,0,0,90,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,88.8889,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,6,"Είδος 7 ""KALYMIN 60N"" EUR 7,65/50 δισκία",##empty,AWARDED,##empty,##empty,##empty,49296,EUR,##empty,##empty,49296,7,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,59670,EUR,##empty,##empty,59670,1,EU_body_e252fe42cf1a467efba9722c4ce85a00e159a729034e34365d3dba6faf165221,Medilink Pharmaceuticals Ltd,##empty,##empty,CYP,##empty
2167fb2a-1626-4431-a685-bec031af2b5d,CYP,Προσφορά για την Προμήθεια Φαρμάκων Παθήσεων του Νευρικού Συστήματος 89/2013,##empty,SUPPLIES,OPEN,pt_open,33661000,33661000,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/07/12,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,551014,EUR,##empty,##empty,551014,350199.2,EUR,##empty,##empty,350199.2,51,298,##empty,##empty,##empty,1,##empty,##empty,9,2,2013-05-30,2013-05-30,2013-11-08,2013-11-08,http://ted.europa.eu/udl?uri=TED:NOTICE:377474-2013:TEXT:EN:HTML,37.5,100,0,100,100,100,##empty,##empty,0,100,0,0,90,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,88.8889,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,7,"Είδος 6 ""PROPOFOL MCT/LCT\FRESENIUS"" EUR 0,97/φιαλίδιο",##empty,AWARDED,##empty,##empty,##empty,26520,EUR,##empty,##empty,26520,6,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,25220,EUR,##empty,##empty,25220,1,EU_body_16cdbfddf333c0fb1f2b1cf69fa171978077c73a4bdc947ac9bba2626230dbe8,MULTI-PHARM CO. LTD,##empty,##empty,CYP,##empty
2167fb2a-1626-4431-a685-bec031af2b5d,CYP,Προσφορά για την Προμήθεια Φαρμάκων Παθήσεων του Νευρικού Συστήματος 89/2013,##empty,SUPPLIES,OPEN,pt_open,33661000,33661000,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/07/12,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,551014,EUR,##empty,##empty,551014,350199.2,EUR,##empty,##empty,350199.2,51,298,##empty,##empty,##empty,1,##empty,##empty,9,2,2013-05-30,2013-05-30,2013-11-08,2013-11-08,http://ted.europa.eu/udl?uri=TED:NOTICE:377474-2013:TEXT:EN:HTML,37.5,100,0,100,100,100,##empty,##empty,0,100,0,0,90,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,88.8889,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,8,"Είδος 5 ""PHENYTOIN"" EUR 5,96/5 φύσιγγες",##empty,AWARDED,##empty,##empty,##empty,35926.8,EUR,##empty,##empty,35926.8,5,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,32541.6,EUR,##empty,##empty,32541.6,1,EU_body_71ec7eeb71be195b1a0528807f828489a1e987debb427e2882508e548619560d,Pharmaceutical Trading Co Ltd,CY000,Larnaca,CYP,6025
2167fb2a-1626-4431-a685-bec031af2b5d,CYP,Προσφορά για την Προμήθεια Φαρμάκων Παθήσεων του Νευρικού Συστήματος 89/2013,##empty,SUPPLIES,OPEN,pt_open,33661000,33661000,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/07/12,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,551014,EUR,##empty,##empty,551014,350199.2,EUR,##empty,##empty,350199.2,51,298,##empty,##empty,##empty,1,##empty,##empty,9,2,2013-05-30,2013-05-30,2013-11-08,2013-11-08,http://ted.europa.eu/udl?uri=TED:NOTICE:377474-2013:TEXT:EN:HTML,37.5,100,0,100,100,100,##empty,##empty,0,100,0,0,90,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,88.8889,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,9,Είδος 4,##empty,ANNOUNCED,##empty,##empty,##empty,21228.75,EUR,##empty,##empty,21228.75,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
e0a848ae-0244-438a-ab58-19ccdd59e609,CYP,Προσφορά για την Προμήθεια Σκευασμάτων Lamotrigine 189/2013,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,33661300,33661300,##empty,2013,EL,##empty,##empty,##empty,##empty,2014/01/10,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,170479,EUR,##empty,##empty,170479,92586.31,EUR,##empty,##empty,92586.31,33,298,##empty,##empty,##empty,1,##empty,##empty,4,2,2013-11-30,2013-11-30,2014-03-21,2014-03-21,http://ted.europa.eu/udl?uri=TED:NOTICE:094790-2014:TEXT:EN:HTML,50,100,0,100,75,100,##empty,##empty,0,100,0,0,66.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,50,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,1,Είδος 2,##empty,ANNOUNCED,##empty,##empty,##empty,107478,EUR,##empty,##empty,107478,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
e0a848ae-0244-438a-ab58-19ccdd59e609,CYP,Προσφορά για την Προμήθεια Σκευασμάτων Lamotrigine 189/2013,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,33661300,33661300,##empty,2013,EL,##empty,##empty,##empty,##empty,2014/01/10,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,170479,EUR,##empty,##empty,170479,92586.31,EUR,##empty,##empty,92586.31,33,298,##empty,##empty,##empty,1,##empty,##empty,4,2,2013-11-30,2013-11-30,2014-03-21,2014-03-21,http://ted.europa.eu/udl?uri=TED:NOTICE:094790-2014:TEXT:EN:HTML,50,100,0,100,75,100,##empty,##empty,0,100,0,0,66.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,50,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,2,"Είδος 2α: «LAMOTRIX» EUR 1,58/30 δισκία, Είδος 2β: «LAMOTRIX» EUR 1,35/30 δισκία, Είδος 1γ: «LAMOTRIX» EUR 1,52/30 δισκία και Είδος 1δ: «LAMOTRIX» EUR 2,89/30 δισκία",##empty,AWARDED,##empty,##empty,##empty,139721.4,EUR,##empty,##empty,139721.4,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,62109.32,EUR,##empty,##empty,62109.32,1,EU_body_e6cbe7ced734fabfac546e922d64cfa17897e2ad920e3b79018083bf5a68a2e4,Medochemie Ltd,CY,Λεμεσός,CYP,3011
e0a848ae-0244-438a-ab58-19ccdd59e609,CYP,Προσφορά για την Προμήθεια Σκευασμάτων Lamotrigine 189/2013,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,33661300,33661300,##empty,2013,EL,##empty,##empty,##empty,##empty,2014/01/10,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,170479,EUR,##empty,##empty,170479,92586.31,EUR,##empty,##empty,92586.31,33,298,##empty,##empty,##empty,1,##empty,##empty,4,2,2013-11-30,2013-11-30,2014-03-21,2014-03-21,http://ted.europa.eu/udl?uri=TED:NOTICE:094790-2014:TEXT:EN:HTML,50,100,0,100,75,100,##empty,##empty,0,100,0,0,66.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,50,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,3,"Είδος 1α: «LAMICTAL» EUR 2,57/30 δισκία για διασπορά, Είδος 1β: «LAMICTAL» EUR 2,57/30 δισκία για διασπορά, Είδος 1γ: «LAMICTAL» EUR 3,80/30 δισκία για διασπορά",##empty,AWARDED,##empty,##empty,##empty,30758,EUR,##empty,##empty,30758,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,30476.99,EUR,##empty,##empty,30476.99,1,EU_body_1728ac11be7a29355fe7d17c7370de1bb4dee9524a727e7d79ccdfff1728706a,Καπακιώτης και Παπαέλληνας Λίμιτεδ,CY,ΛΑΤΣΙΑ,CYP,2234
e0a848ae-0244-438a-ab58-19ccdd59e609,CYP,Προσφορά για την Προμήθεια Σκευασμάτων Lamotrigine 189/2013,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,33661300,33661300,##empty,2013,EL,##empty,##empty,##empty,##empty,2014/01/10,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,170479,EUR,##empty,##empty,170479,92586.31,EUR,##empty,##empty,92586.31,33,298,##empty,##empty,##empty,1,##empty,##empty,4,2,2013-11-30,2013-11-30,2014-03-21,2014-03-21,http://ted.europa.eu/udl?uri=TED:NOTICE:094790-2014:TEXT:EN:HTML,50,100,0,100,75,100,##empty,##empty,0,100,0,0,66.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,50,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,4,Είδος 1,##empty,ANNOUNCED,##empty,##empty,##empty,23660,EUR,##empty,##empty,23660,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
e469c6f6-1d0c-4f8c-b747-037caf851c27,CYP,"ΤΑΥ 13/2013 - Προμηθεια στερεου θειικου αργιλίου για τα Διυλιστήρια νερού Τερσεφάνου, Ασπρόκρεμμου, Χοιροκοιτίας και Κόρνου",ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,24313123,24313123,##empty,2013,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,268000,EUR,##empty,##empty,268000,131,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2013-10-17,2013-10-17,http://ted.europa.eu/udl?uri=TED:NOTICE:349629-2013:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_40de4f21ce88562ead15ffd30272d78b650777b1fd1ac1d599de4b0ee765dfe9,Τμήμα Αναπτύξεως Υδάτων,CY000,Λευκωσία,CYP,1047,1,"ΤΑΥ 13/2013 ""Προμήθεια Στερεού Θειικού Αργιλίου για τα Διυλιστήρια νερού Τερσεφάνου, Ασπρόκρεμμου, Χοιροκοιτίας και Κόρνου",##empty,AWARDED,##empty,##empty,##empty,280000,EUR,##empty,##empty,280000,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,268000,EUR,##empty,##empty,268000,1,EU_body_149bc99c28fdba1781b78e71b6170dc53e10aaf1e9f9fd6b3af3a0f7471262ab,ΛΟΥΜΠΡΙΚΟ – Α.Τσακάλης ΕΠΕ,##empty,Ασπρόπυργος,GRC,193 00
b94e8495-29b1-471d-aaa1-3d9f3148fd01,CYP,"Προσφορά για την Προμήθεια Diclofenac gel και Strontium Ranelate granules, με Διαδικασία Διαπραγμάτευσης χωρίς Προκήρυξη Διαγωνισμού ΔΔΧΠΔ.ΣΠΥΥ 15/2013",ABOVE_THE_THRESHOLD,SUPPLIES,NEGOTIATED_WITHOUT_PUBLICATION,f03_pt_negotiated_without_competition,33632000,33632000,##empty,2013,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,650598,EUR,##empty,##empty,650598,115,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2013-08-03,2013-08-03,http://ted.europa.eu/udl?uri=TED:NOTICE:260896-2013:TEXT:EN:HTML,0,0,100,50,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,1,"ΔΔΧΠΔ.ΣΠΥ 15/2013 Είδος 2 ""PROTELOS""",##empty,AWARDED,##empty,##empty,##empty,582426,EUR,##empty,##empty,582426,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,650598,EUR,##empty,##empty,650598,1,EU_body_3be5486512a044f947c01a24cc6617fabf8fa5031eaa9d159d39a54d90ad29cf,Χ.Α.Παπαέλληνας και ΣΙΑ ΛΤΔ,CY000,Λευκωσία,CYP,2235
c54b8c36-d026-4b4f-a679-f11657b0a968,CYP,Προσφορά για την Προμήθεια Φαρμάκων Παθήσεων του Νευρικού Συστήματος 21/2013,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,33661000,33661000,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/03/15,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,231152,EUR,##empty,##empty,231152,232070.8,EUR,##empty,##empty,232070.8,51,298,##empty,##empty,##empty,1,##empty,##empty,5,2,2013-01-31,2013-01-31,2013-07-23,2013-07-23,http://ted.europa.eu/udl?uri=TED:NOTICE:245506-2013:TEXT:EN:HTML,60,100,0,100,100,100,##empty,##empty,0,100,0,0,93.75,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,1,Είδος 4 “Medikinet 10 mg”,##empty,AWARDED,##empty,##empty,##empty,20733.44,EUR,##empty,##empty,20733.44,5,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,25043.2,EUR,##empty,##empty,25043.2,1,EU_body_3e3cfd8ef4c44e914851eaa9b333ca72f926f87e1362b063855cee3d681c53c3,Medilink Pharmaceuticals Ltd,##empty,##empty,CYP,##empty
