tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
d991348b-ba51-47dc-b910-e7e96ba33b71,CYP,"Προσφορά για την προμήθεια ενδοαυλικών μοσχευμάτων, για τις ανάγκες του αγγειοχειρουργικού τμήματος Γ.Ν. Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2018,EL,##empty,##empty,##empty,##empty,2018/07/19,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,800000,EUR,##empty,##empty,800000,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,1,1,##empty,##empty,15,1,2018-06-14,2018-06-14,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,4,"Υπονεφρικό διχαλωτό ενδομόσχευμα, για αποκατάσταση ανευρύσματος κοιλιακής αορτής.",##empty,ANNOUNCED,##empty,##empty,##empty,800000,EUR,##empty,##empty,800000,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
d991348b-ba51-47dc-b910-e7e96ba33b71,CYP,"Προσφορά για την προμήθεια ενδοαυλικών μοσχευμάτων, για τις ανάγκες του αγγειοχειρουργικού τμήματος Γ.Ν. Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2018,EL,##empty,##empty,##empty,##empty,2018/07/19,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,800000,EUR,##empty,##empty,800000,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,1,1,##empty,##empty,15,1,2018-06-14,2018-06-14,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,5,"Υπερνεφρικό διχαλωτό ενδομόσχευμα, για αποκατάσταση ανευρυσμάτων κοιλιακής αορτής.",##empty,ANNOUNCED,##empty,##empty,##empty,800000,EUR,##empty,##empty,800000,5,##empty,##empty,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
d991348b-ba51-47dc-b910-e7e96ba33b71,CYP,"Προσφορά για την προμήθεια ενδοαυλικών μοσχευμάτων, για τις ανάγκες του αγγειοχειρουργικού τμήματος Γ.Ν. Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2018,EL,##empty,##empty,##empty,##empty,2018/07/19,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,800000,EUR,##empty,##empty,800000,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,1,1,##empty,##empty,15,1,2018-06-14,2018-06-14,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,6,"Υπερνεφρικό διχαλωτό ενδομόσχευμα, για αποκατάσταση ανατομικά δύσκολων και περίπλοκων ανευρυσμάτων κοιλιακής αορτής, με εχθρικό αυχένα και αγγεία εισαγωγής - πρόσβασης (access vessels).",##empty,ANNOUNCED,##empty,##empty,##empty,800000,EUR,##empty,##empty,800000,6,##empty,##empty,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
d991348b-ba51-47dc-b910-e7e96ba33b71,CYP,"Προσφορά για την προμήθεια ενδοαυλικών μοσχευμάτων, για τις ανάγκες του αγγειοχειρουργικού τμήματος Γ.Ν. Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2018,EL,##empty,##empty,##empty,##empty,2018/07/19,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,800000,EUR,##empty,##empty,800000,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,1,1,##empty,##empty,15,1,2018-06-14,2018-06-14,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,7,"Αορτομονολαγόνιο ενδομόσχευμα, για αποκατάσταση ρήξης ανευρυσμάτων κοιλιακής αορτής και περιστατικά με αποφραγμένη λαγόνιο αρτηρία.",##empty,ANNOUNCED,##empty,##empty,##empty,800000,EUR,##empty,##empty,800000,7,##empty,##empty,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
d991348b-ba51-47dc-b910-e7e96ba33b71,CYP,"Προσφορά για την προμήθεια ενδοαυλικών μοσχευμάτων, για τις ανάγκες του αγγειοχειρουργικού τμήματος Γ.Ν. Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2018,EL,##empty,##empty,##empty,##empty,2018/07/19,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,800000,EUR,##empty,##empty,800000,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,1,1,##empty,##empty,15,1,2018-06-14,2018-06-14,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,8,Συσκευή σύγκλεισης της ετερόπλευρης λαγόνιου αρτηρίας.,##empty,ANNOUNCED,##empty,##empty,##empty,800000,EUR,##empty,##empty,800000,8,##empty,##empty,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
d991348b-ba51-47dc-b910-e7e96ba33b71,CYP,"Προσφορά για την προμήθεια ενδοαυλικών μοσχευμάτων, για τις ανάγκες του αγγειοχειρουργικού τμήματος Γ.Ν. Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2018,EL,##empty,##empty,##empty,##empty,2018/07/19,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,800000,EUR,##empty,##empty,800000,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,1,1,##empty,##empty,15,1,2018-06-14,2018-06-14,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,9,"Ενδομόσχευμα για κεντρική αορτική προέκταση, μικρού μήκους.",##empty,ANNOUNCED,##empty,##empty,##empty,800000,EUR,##empty,##empty,800000,9,##empty,##empty,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
d991348b-ba51-47dc-b910-e7e96ba33b71,CYP,"Προσφορά για την προμήθεια ενδοαυλικών μοσχευμάτων, για τις ανάγκες του αγγειοχειρουργικού τμήματος Γ.Ν. Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2018,EL,##empty,##empty,##empty,##empty,2018/07/19,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,800000,EUR,##empty,##empty,800000,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,1,1,##empty,##empty,15,1,2018-06-14,2018-06-14,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,10,"Ενδομόσχευμα, για κεντρική αορτική προέκταση μεγάλου μήκους.",##empty,ANNOUNCED,##empty,##empty,##empty,800000,EUR,##empty,##empty,800000,10,##empty,##empty,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
d991348b-ba51-47dc-b910-e7e96ba33b71,CYP,"Προσφορά για την προμήθεια ενδοαυλικών μοσχευμάτων, για τις ανάγκες του αγγειοχειρουργικού τμήματος Γ.Ν. Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2018,EL,##empty,##empty,##empty,##empty,2018/07/19,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,800000,EUR,##empty,##empty,800000,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,1,1,##empty,##empty,15,1,2018-06-14,2018-06-14,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,11,"Ενδομόσχευμα, για περιφερειακή προέκταση λαγόνιου.",##empty,ANNOUNCED,##empty,##empty,##empty,800000,EUR,##empty,##empty,800000,11,##empty,##empty,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
d991348b-ba51-47dc-b910-e7e96ba33b71,CYP,"Προσφορά για την προμήθεια ενδοαυλικών μοσχευμάτων, για τις ανάγκες του αγγειοχειρουργικού τμήματος Γ.Ν. Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2018,EL,##empty,##empty,##empty,##empty,2018/07/19,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,800000,EUR,##empty,##empty,800000,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,1,1,##empty,##empty,15,1,2018-06-14,2018-06-14,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,12,"Διακλαδούμενο ενδομόσχευμα, λαγόνιου αρτηρίας (iliac branch device).",##empty,ANNOUNCED,##empty,##empty,##empty,800000,EUR,##empty,##empty,800000,12,##empty,##empty,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
d991348b-ba51-47dc-b910-e7e96ba33b71,CYP,"Προσφορά για την προμήθεια ενδοαυλικών μοσχευμάτων, για τις ανάγκες του αγγειοχειρουργικού τμήματος Γ.Ν. Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2018,EL,##empty,##empty,##empty,##empty,2018/07/19,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,800000,EUR,##empty,##empty,800000,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,1,1,##empty,##empty,15,1,2018-06-14,2018-06-14,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,13,"Θυριδωτό/διακλαδούμενο ενδομόσχευμα, για ενδαγγειακή αποκατάσταση θωρακοιλιακού ανευρύσματος.",##empty,ANNOUNCED,##empty,##empty,##empty,800000,EUR,##empty,##empty,800000,13,##empty,##empty,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
d991348b-ba51-47dc-b910-e7e96ba33b71,CYP,"Προσφορά για την προμήθεια ενδοαυλικών μοσχευμάτων, για τις ανάγκες του αγγειοχειρουργικού τμήματος Γ.Ν. Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2018,EL,##empty,##empty,##empty,##empty,2018/07/19,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,800000,EUR,##empty,##empty,800000,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,1,1,##empty,##empty,15,1,2018-06-14,2018-06-14,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,14,Θηκάρια.,##empty,ANNOUNCED,##empty,##empty,##empty,800000,EUR,##empty,##empty,800000,14,##empty,##empty,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
d991348b-ba51-47dc-b910-e7e96ba33b71,CYP,"Προσφορά για την προμήθεια ενδοαυλικών μοσχευμάτων, για τις ανάγκες του αγγειοχειρουργικού τμήματος Γ.Ν. Λευκωσίας.",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2018,EL,##empty,##empty,##empty,##empty,2018/07/19,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,yes,800000,EUR,##empty,##empty,800000,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,1,1,##empty,##empty,15,1,2018-06-14,2018-06-14,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,0,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,15,"Καθετήρας μπαλόνι μορφοποίησης ενδομοσχεύματος, για χρήση σε θωρακικά ενδομοσχεύματα.",##empty,ANNOUNCED,##empty,##empty,##empty,800000,EUR,##empty,##empty,800000,15,##empty,##empty,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
4d087d87-e884-4167-a67c-efc877daf473,CYP,Προσφορά για την προμήθεια σκιαγραφικών ουσιών στην ακτινοδιαγνωστική — Αρ. διαγ. Φ.Υ.Υ. 170/2018.,##empty,SUPPLIES,OPEN,pt_open,33696000,33696000,##empty,2018,EL,##empty,##empty,##empty,##empty,2019/01/10,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,317250,EUR,##empty,##empty,317250,292500,EUR,##empty,##empty,292500,81,45,##empty,##empty,1,1,##empty,##empty,1,2,2018-12-05,2018-12-05,2019-02-14,2019-02-14,http://ted.europa.eu/udl?uri=TED:NOTICE:071556-2019:TEXT:EN:HTML,0,100,0,100,0,100,##empty,0,0,100,0,0,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,1,"Είδος 1.1.γ): «Omnipaque» 6,50 EUR/φιαλίδιο.",##empty,AWARDED,##empty,##empty,yes,317250,EUR,##empty,##empty,317250,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,81,1,yes,no,no,292500,EUR,##empty,##empty,292500,1,EU_body_dec4ee48468321959dcbcdd007c8d2cbb4f16ab1aa3ebaf06851e909507d7a58,Phadisco Ltd.,CY000,Λευκωσία,CYP,2234
fe1d2899-d436-41b6-a914-2c26dc73f48e,CYP,Προμήθεια ανταλλακτικών πυργίσκων Τ-20 τομπ. VAB — Αρ. διαγ. ΔΙΔΜ/12/2015 / Supply of spare parts for turrets T-20 τομπ. VAB. — Tenders no. DIDM/12/2015.,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2018,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,2018-11-27,2018-11-27,##empty,##empty,##empty,##empty,100,100,0,100,##empty,##empty,##empty,##empty,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,0,##empty,0,0,##empty,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
35e4a515-78de-4a64-a516-e0e7fe81179f,CYP,"Προσφορά για την προμήθεια Rebif και Avonex, με διαδικασία διαπραγμάτευσης χωρίς δημοσίευση προκήρυξης διαγωνισμού (ΔΔΧΔΠΔ.ΣΠΥΥ 169/2017).",##empty,SUPPLIES,NEGOTIATED_WITHOUT_PUBLICATION,pt_award_contract_without_call,33652000,33652000,##empty,2018,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,3268278,EUR,##empty,##empty,3268278,27,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2018-04-06,2018-04-06,http://ted.europa.eu/udl?uri=TED:NOTICE:148625-2018:TEXT:EN:HTML,0,0,100,50,100,100,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,1,Είδος Avonex.,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,27,1,yes,no,no,2169375,EUR,##empty,##empty,2169375,1,EU_body_898249826ef6286ec86d3d82f1a1e7656164a40908e5c2495dbf7b9c6f8a6853,Genesis Pharma Cyprus Ltd,CY000,Λευκωσία,CYP,2025
